6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
5.998917207541605734e+00,8.538481694248629683e-01,1.588336616916121935e+00,1.255474384148650702e-01,1.207747658919178591e+01
5.939992978606376539e+00,2.147226386229736050e+00,1.638649457186183822e+00,6.277061944524732484e-02,1.381966191179716219e+01
5.820950269008962508e+00,3.531802061109721613e+00,1.674291086193060440e+00,6.084260739952769559e-02,1.397548457120424104e+01
5.652635109639609468e+00,4.911998121067091105e+00,1.710308546478462866e+00,6.400614236530326184e-02,1.383444294748594672e+01
5.436234264743766254e+00,6.273364566616985272e+00,1.746382336380595701e+00,6.211205463948839267e-02,1.373622262881824341e+01
5.173296032910140951e+00,7.620128473876063069e+00,1.780374965824199629e+00,5.729042903265157971e-02,1.370892903746654312e+01
4.867042281367015555e+00,8.956495099321504227e+00,1.811182043871642611e+00,5.104107698738241661e-02,1.371234605950551710e+01
4.522238269036050085e+00,1.028368373637567856e+01,1.838052295097139854e+00,4.345313240008305544e-02,1.371342774439384371e+01
4.145135545852904002e+00,1.160137316663299600e+01,1.860139460751881968e+00,3.427542994435703316e-02,1.369889313452893020e+01
3.743295313612052144e+00,1.290944064458194518e+01,1.876538454290189950e+00,2.353852727489555777e-02,1.366939626269879327e+01
3.325215762729215818e+00,1.420888919428309904e+01,1.886483267719135881e+00,1.161074843941520794e-02,1.363168444963140402e+01
2.899884392182916049e+00,1.550198260687459495e+01,1.889481279850860007e+00,-9.881378952666193451e-04,1.359329574719259881e+01
2.476406042981721178e+00,1.679191326988921062e+01,1.885332470777431269e+00,-1.376408840050086929e-02,1.356003041063557646e+01
2.063777880263129472e+00,1.808230434882544202e+01,1.874069967224012867e+00,-2.635356352064854163e-02,1.353528774214512254e+01
1.670809076583257502e+00,1.937673238780297780e+01,1.855864726470856985e+00,-3.857158954057873096e-02,1.352035189416556449e+01
1.306152059802685450e+00,2.067834811550426721e+01,1.830931817213241386e+00,-5.038350081904264394e-02,1.351498062693348956e+01
9.784297454901067503e-01,2.198947542850418557e+01,1.799454653161379092e+00,-6.189552494766269869e-02,1.351542939472173543e+01
6.962171948473381278e-01,2.331177791642016928e+01,1.761654850195215394e+00,-7.280850613337815080e-02,1.352783651017562505e+01
4.679709077092342184e-01,2.464606317004111702e+01,1.717807540938852018e+00,-8.317937656865710683e-02,1.354766682456461169e+01
3.043270338959170318e-01,2.599266691985949507e+01,1.663000755405043440e+00,-1.111400833034879576e-01,1.358594545849064161e+01
2.209309056871802956e-01,2.735066817432499420e+01,1.601856053694320936e+00,-1.048694748501535490e-01,1.362948535291570806e+01
2.192561925007710244e-01,2.871558625791119823e+01,1.542131287036944354e+00,-1.054909081554216976e-01,1.367295457039880446e+01
3.007718967956187761e-01,3.008272032050697575e+01,1.479516012277207526e+00,-1.142189865588638387e-01,1.372276317984845306e+01
4.719847909664796060e-01,3.144638177579454918e+01,1.411332624686487014e+00,-1.240152217383752170e-01,1.376991554236140303e+01
7.407181859404292634e-01,3.279989371072336013e+01,1.337386539891211479e+00,-1.331006097116815279e-01,1.383501301338558775e+01
1.113987193352732774e+00,3.413483366600520696e+01,1.258128846914916332e+00,-1.410337890735235411e-01,1.389511954337962507e+01
1.597005576721953979e+00,3.544046804980261101e+01,1.174092682011033117e+00,-1.481664956527708465e-01,1.395540200209964965e+01
2.192860422035551426e+00,3.670464462606052081e+01,1.086072660334307827e+00,-1.533722161484298852e-01,1.400490528740803953e+01
2.901609707083323553e+00,3.791423259552810521e+01,9.951085699646859961e-01,-1.571315675702547043e-01,1.404351299642908302e+01
3.720568826997775691e+00,3.905659761930390061e+01,9.024028781729015458e-01,-1.584076358537849782e-01,1.407841780359652262e+01
4.644410299692427913e+00,4.012046238892396843e+01,8.090307473469675603e-01,-1.586045877696134476e-01,1.411189483527178012e+01
5.665710424944025547e+00,4.109592089133165160e+01,7.160953753987396864e-01,-1.562282126748315014e-01,1.414414487768367223e+01
6.775045447000262122e+00,4.197505737646043400e+01,6.244569381724064394e-01,-1.536029587533662699e-01,1.417480847510614339e+01
7.962059467399616786e+00,4.275157301970877910e+01,5.345212913870814875e-01,-1.499328461941825674e-01,1.420360255753882939e+01
9.215753961131236238e+00,4.342101534739993696e+01,4.468315403569007582e-01,-1.455665941922809070e-01,1.423016442821934646e+01
1.052476998725539303e+01,4.398096855233310976e+01,3.622346116854652243e-01,-1.391620437766899199e-01,1.425337421817712524e+01
1.187749551375277335e+01,4.443176919972005123e+01,2.819612036642916153e-01,-1.308080454028564821e-01,1.427156032340862879e+01
1.326267777824274674e+01,4.477613863010063255e+01,2.060054017834045959e-01,-1.245474452717834218e-01,1.428224866435789409e+01
1.467026792695863513e+01,4.501652196997167010e+01,1.324760075285495164e-01,-1.226321543506723594e-01,1.428355703287593670e+01
1.609121609245055495e+01,4.515338828963347595e+01,5.958599895215120623e-02,-1.224960476310822249e-01,1.427325341796708358e+01
