6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
5.988637939364124918e+00,1.442191577836978711e+00,1.604883648372677385e+00,1.148391799649209760e-01,2.384703692444904988e+01
5.757540225796163647e+00,4.073500106048495439e+00,1.702761437973715264e+00,6.502474542605210517e-02,2.900283170085504736e+01
5.252446424538502967e+00,7.019817354123818909e+00,1.775907039497551354e+00,5.301882739416513557e-02,3.079647055193376559e+01
4.519820562153367582e+00,1.005241943777090441e+01,1.837402840427106776e+00,4.206741836354553621e-02,3.161021546743310040e+01
3.609713956746913421e+00,1.309799317286944564e+01,1.881016331312298950e+00,2.415134870657320923e-02,3.196783927994836461e+01
2.601007042438877370e+00,1.613536500496261894e+01,1.896257305244449798e+00,-1.162180768165469672e-03,3.204257106378447872e+01
1.600022755540709607e+00,1.917432755519267573e+01,1.875213545168938234e+00,-3.058727796729742224e-02,3.195012323926385278e+01
7.260958649140660803e-01,2.223812331182498170e+01,1.815743375170541851e+00,-5.944064620661576592e-02,3.177932011670262114e+01
9.449652123520280167e-02,2.534181096776434572e+01,1.722235455653488900e+00,-8.276165986879412129e-02,3.158982086890419083e+01
-1.863183237637867917e-01,2.847741468563136280e+01,1.589996545953322737e+00,-1.191296635628065204e-01,3.141923406655355677e+01
-1.397102264379793124e-03,3.160369907930175515e+01,1.432904831206456953e+00,-1.215319521058070840e-01,3.128019059979497740e+01
6.732572090296587985e-01,3.464940183919646444e+01,1.271639377901083723e+00,-1.264042335608728251e-01,3.117805711909309707e+01
1.834202753199626557e+00,3.753528551654226675e+01,1.103694221404238451e+00,-1.323948065805369279e-01,3.110804193611692625e+01
3.468447886158087190e+00,4.017489768058855049e+01,9.276930826466140978e-01,-1.391629301219832193e-01,3.106342755008058276e+01
5.547165023570553188e+00,4.247559895667455976e+01,7.428617821217379236e-01,-1.461524727683544134e-01,3.103877817304728381e+01
8.020638047765212164e+00,4.434153767068691110e+01,5.478241219593785738e-01,-1.548620784197707323e-01,3.102662839530286476e+01
1.081484340169621561e+01,4.567795511856099466e+01,3.430861560491538231e-01,-1.609322924372752484e-01,3.102875982107818942e+01
1.382533136531402640e+01,4.641094563331093781e+01,1.347368961946068255e-01,-1.602087505064142547e-01,3.105221004933000728e+01
1.692045157178785431e+01,4.645711271050233648e+01,-1.209362422424738043e-01,-2.320377500317763186e-01,3.102635948981632907e+01
1.990965190793543371e+01,4.567760112116553017e+01,-3.718556980662420242e-01,-1.538137372239603007e-01,3.091977827203529472e+01
2.266243712543020905e+01,4.430215564625010671e+01,-5.474180023956756180e-01,-1.193804776606527118e-01,3.070509707149970779e+01
2.514863045868823477e+01,4.252771248197469589e+01,-6.887973212618000440e-01,-1.028606487498752164e-01,3.043529233232228393e+01
2.736035147795416123e+01,4.045512467223078090e+01,-8.163310888278718647e-01,-9.936247837824080387e-02,3.022702917166697745e+01
2.927411380651121320e+01,3.813033744148285820e+01,-9.513055980692548541e-01,-1.159733171645447730e-01,3.004205019626216711e+01
3.081601112787183538e+01,3.556372357773994963e+01,-1.114527615045523889e+00,-1.453232774471030775e-01,2.990759269006265697e+01
3.186096149782561326e+01,3.277288757873693470e+01,-1.318048098517574429e+00,-1.807630842817614936e-01,2.979642943365868035e+01
3.225388006732216439e+01,2.983206292171384533e+01,-1.565226124201852143e+00,-2.150009258135621437e-01,2.969410722076745657e+01
3.185857465644625108e+01,2.690114971300815938e+01,-1.849883647966587663e+00,-2.399089064881593514e-01,2.965512794827397869e+01
3.062355427459649704e+01,2.422478730052678486e+01,-2.159649914696693873e+00,-2.548918504849595479e-01,2.953271421996974055e+01
2.862308468596940614e+01,2.206929344157733652e+01,-2.477984279901519482e+00,-2.540388981954233572e-01,2.953143458944901312e+01
2.605040862257352785e+01,2.064005977947734038e+01,-2.788560979840508658e+00,-2.427262288604326024e-01,2.956621806500962890e+01
2.316590047222693727e+01,2.004021137145905129e+01,-3.080855481437951404e+00,-2.255950944471063480e-01,2.956845929168147080e+01
2.022614988258612811e+01,2.026304928915930148e+01,-3.349415654615402804e+00,-2.058668531133312218e-01,2.957281732130383745e+01
1.743791807739741984e+01,2.122389796801002859e+01,-3.593608861535480870e+00,-1.875717865873261225e-01,2.955694167482950263e+01
1.494566231291723746e+01,2.280400311226063081e+01,-3.816410766847948111e+00,-1.721134739026173033e-01,2.958420302397617263e+01
1.284314540227708612e+01,2.487792497045031936e+01,-4.021048505793197947e+00,-1.586532800804596743e-01,2.958414172777559514e+01
1.118319430983966534e+01,2.732202995998111916e+01,-4.207161401037910586e+00,-1.426067897087410496e-01,2.959129744513131755e+01
9.964260339443001158e+00,3.001507353458132954e+01,-4.359725462707844557e+00,-1.049218736974355110e-01,2.958734007770797803e+01
9.122777138625373539e+00,3.284903963314638276e+01,-4.487255789046462162e+00,-1.023805926961154494e-01,2.957789447396646665e+01
8.645607581733539604e+00,3.576472804412034634e+01,-4.613063033090447185e+00,-1.022669627375181606e-01,2.955061601173121488e+01
