6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
5.997581792914998822e+00,9.576019060853935283e-01,1.591510038252906378e+00,1.236629825254413617e-01,1.415280946129445816e+01
5.916739304096008567e+00,2.456839633026920655e+00,1.652476783820824746e+00,7.258533696739150054e-02,1.588016797785135203e+01
5.749917744704136524e+00,4.041630496177780252e+00,1.698058630619868836e+00,6.523527781094995426e-02,1.599352841903552580e+01
5.513845327889679737e+00,5.623692918291228970e+00,1.738993087515270375e+00,5.810057426979880341e-02,1.600027773890772309e+01
5.215740627187825496e+00,7.201653974771252464e+00,1.775199744963406268e+00,5.060400385352983171e-02,1.611893349726613778e+01
4.861011202196383607e+00,8.782710538055994220e+00,1.807107604489059050e+00,4.436387363494329744e-02,1.628968046007027581e+01
4.454904962030072468e+00,1.036848746631017626e+01,1.835231828803426835e+00,3.851008004576222249e-02,1.645043210288445223e+01
4.003570635536659594e+00,1.195701335112524610e+01,1.859221771512971744e+00,3.157573971979359823e-02,1.657833133254154134e+01
3.514953957508375471e+00,1.354626123683658356e+01,1.877901596672423512e+00,2.263801554466428681e-02,1.667545417744164737e+01
2.999281341525906086e+00,1.513608727592927394e+01,1.889698957855701966e+00,1.143108356668093122e-02,1.675206569041829496e+01
2.469162631559631116e+00,1.672865835606085838e+01,1.893016495229787877e+00,-1.884004534400689169e-03,1.681763142410442313e+01
1.939492975595487279e+00,1.832801127976472699e+01,1.886442245785056260e+00,-1.693780316330700461e-02,1.687800853286791281e+01
1.427287074427278757e+00,1.993921980316589071e+01,1.868835244024827702e+00,-3.329969261544614423e-02,1.693572927576002840e+01
9.514864558866826805e-01,2.156741127539910252e+01,1.839358440205165701e+00,-5.049926771742985210e-02,1.699126671859687221e+01
5.326586581932944986e-01,2.321671518167777748e+01,1.797551552551659659e+00,-6.790862021550103655e-02,1.704425885491069081e+01
1.923753831843657280e-01,2.488917044830795433e+01,1.743512140837481628e+00,-8.456908267395396583e-02,1.709433437289408531e+01
-4.359694452945545029e-02,2.658435425022160459e+01,1.670368533033507630e+00,-1.208618740953680409e-01,1.714389039955626615e+01
-1.389972352002204481e-01,2.829871788853211356e+01,1.581648658817510489e+00,-1.271367239374408820e-01,1.720769496344292193e+01
-8.031451676638724779e-02,3.002144340986427906e+01,1.492609931847826310e+00,-1.207928853871867020e-01,1.727819023348995486e+01
1.309585696156185253e-01,3.173983897732634674e+01,1.403728679942359392e+00,-1.256183977089466719e-01,1.735990336353566121e+01
4.991877223662751217e-01,3.343935383707751186e+01,1.310344558024853612e+00,-1.320108953422213238e-01,1.743171675442379254e+01
1.030493159822615468e+00,3.510205236681459695e+01,1.211878060067098195e+00,-1.384523621211491418e-01,1.749285873473677455e+01
1.728719655075061867e+00,3.670831647577828960e+01,1.109078476919876932e+00,-1.428069803783534875e-01,1.755172760420165545e+01
2.593341180675343693e+00,3.823774931259892185e+01,1.003011001460319296e+00,-1.463753529831176570e-01,1.760296336039935383e+01
3.620350358791862178e+00,3.967020352061812360e+01,8.941889722909681648e-01,-1.492623293653299599e-01,1.766594975425618586e+01
4.802234416895306168e+00,4.098568653497833481e+01,7.832850508617388297e-01,-1.509600082218708894e-01,1.772078739968214833e+01
6.127193706800492912e+00,4.216504909642209498e+01,6.713463984529437489e-01,-1.511134425283247040e-01,1.777400477846629556e+01
7.579544166663843008e+00,4.319175540835762206e+01,5.595369338154070338e-01,-1.498163293802226015e-01,1.781669843082681481e+01
9.140268705174628749e+00,4.405261032778448538e+01,4.488564844605895110e-01,-1.474992245100006372e-01,1.784940556298440484e+01
1.078874360605106730e+01,4.473867180202263683e+01,3.404130961610193351e-01,-1.433926932844875046e-01,1.787888068713619916e+01
1.250386905336367604e+01,4.524562752396544596e+01,2.348947199106910244e-01,-1.393068197585050627e-01,1.790731189239202692e+01
1.426520811373823250e+01,4.557206846910197129e+01,1.320511349500086695e-01,-1.358906033437617400e-01,1.793517018248667583e+01
1.605332601969935880e+01,4.571809066752473427e+01,3.119505597907663505e-02,-1.336511071531206740e-01,1.796144741194992989e+01
1.784966511188276783e+01,4.568500048455904050e+01,-6.757177448559742450e-02,-1.300031387133601113e-01,1.798603878746046192e+01
1.963665383498723926e+01,4.547717601397468457e+01,-1.634363898758681710e-01,-1.256590062536124819e-01,1.800840261571042689e+01
2.139831873532330775e+01,4.510207170768867257e+01,-2.553431173495066542e-01,-1.192765508301844163e-01,1.802741902255224105e+01
2.312116790765226426e+01,4.457087553639620836e+01,-3.417572384175251998e-01,-1.109446229257699673e-01,1.804141639881109072e+01
2.479469332642586465e+01,4.389735074448352492e+01,-4.227042410370412395e-01,-1.047060687685891917e-01,1.804792065976545601e+01
2.640992947994460138e+01,4.309353319685001793e+01,-5.005841805137207778e-01,-1.028127993530311007e-01,1.804504959210656878e+01
2.795746799545065642e+01,4.216771473720257291e+01,-5.776683061106659967e-01,-1.026986896978112490e-01,1.803057117968470990e+01
