6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
6.003626713543355642e+00,6.513679785761958829e-01,1.569458363106217114e+00,4.452132624536607464e-02,8.027586185181714740e+00
5.998600424442126489e+00,1.522221385958260953e+00,1.582784582035873910e+00,2.967875974515859008e-02,9.389901017442799258e+00
5.981941216611097900e+00,2.486301707748683754e+00,1.592731322813931927e+00,2.017731227851593881e-02,9.894663535861052850e+00
5.955673440950956632e+00,3.480603767029148088e+00,1.602002841786703824e+00,2.479190940234820076e-02,9.998387246751299529e+00
5.918724908694156461e+00,4.477100004250582188e+00,1.614445033389143580e+00,3.541412948743668382e-02,9.945361636171170971e+00
5.867742072188251612e+00,5.465844758426011474e+00,1.630784716685779623e+00,4.420276456702676438e-02,9.856024816490894125e+00
5.799822602061063037e+00,6.445368961551165121e+00,1.649506055299600815e+00,4.775230962014931357e-02,9.781784429220941490e+00
5.713783869628167977e+00,7.417545895098836439e+00,1.668525541421570946e+00,4.622324887350169609e-02,9.738045169098359821e+00
5.610127320614027191e+00,8.385067039490321505e+00,1.686198433347410264e+00,4.136903576938619903e-02,9.723367878865303737e+00
5.490487185354113286e+00,9.350340534042052454e+00,1.701595810328509817e+00,3.499000513710375654e-02,9.730016208560375190e+00
5.357080863998834985e+00,1.031512073481137470e+01,1.714348383557450006e+00,2.817992808860998039e-02,9.749315894633266311e+00
5.212378553992176755e+00,1.128049836787331728e+01,1.724343763051165990e+00,2.122820575901255766e-02,9.774010427373880816e+00
5.059017103042155128e+00,1.224705415410332066e+01,1.731465012263696757e+00,1.388807838985832779e-02,9.798969740771184433e+00
4.899879240372951195e+00,1.321506188311425589e+01,1.735455542819078545e+00,5.745493415438128297e-03,9.821072200289922449e+00
4.738224257886321844e+00,1.418466865616588457e+01,1.735916043545936649e+00,-3.481914767092674119e-03,9.838731092295372349e+00
4.577770838497590589e+00,1.515600198412581179e+01,1.732398721986982748e+00,-1.375722640269065253e-02,9.851213110481261026e+00
4.422541046538657206e+00,1.612873957434941019e+01,1.725137820353703555e+00,-2.181204064596631298e-02,9.849741031836252603e+00
4.276550385695336409e+00,1.710276177721208057e+01,1.712895680698356626e+00,-3.815485364854605960e-02,9.848428421977367009e+00
4.145595858201756911e+00,1.807878373944748063e+01,1.694512367312343004e+00,-5.187201603611676926e-02,9.847208783525090325e+00
4.035135222150830536e+00,1.905723133634706556e+01,1.671210738421594844e+00,-6.220585262797652393e-02,9.846497285894713514e+00
3.949433787042671007e+00,2.003812833369202551e+01,1.644123306964862641e+00,-7.035886063868311557e-02,9.846780265145945066e+00
3.891877458675221835e+00,2.102117174188103377e+01,1.613970071316573440e+00,-7.714327641383765533e-02,9.848504026285318957e+00
3.865266671657708653e+00,2.200579616870034982e+01,1.581284954572568902e+00,-8.265105414141556139e-02,9.852052109222711351e+00
3.871859798079494208e+00,2.299121487907306260e+01,1.546663540752098998e+00,-8.648700141138755682e-02,9.857747612862073794e+00
3.913224497774950628e+00,2.397647462755151793e+01,1.510902775827332789e+00,-8.806808164221684165e-02,9.865857034633609857e+00
3.990012046689738412e+00,2.496055280566216794e+01,1.475027380345733663e+00,-8.687784223739968004e-02,9.876591579480400895e+00
4.101761472351872051e+00,2.594250002866343863e+01,1.440221886161135778e+00,-8.266930237906221224e-02,9.890116726618199294e+00
4.246815922307328961e+00,2.692160540251028777e+01,1.407699010123014904e+00,-7.556814522140402335e-02,9.906595086165264519e+00
4.426712446859831118e+00,2.789645478469622830e+01,1.365080621691921126e+00,-1.310893805478142160e-01,9.921097988081093888e+00
4.651782550646028191e+00,2.886344382611217441e+01,1.323293028486419720e+00,-7.127930642858999744e-02,9.937085395600842475e+00
4.906084083792033645e+00,2.982505548651486649e+01,1.304907536081126862e+00,-1.786050219531376895e-02,9.956579798880252241e+00
5.169371986943316344e+00,3.078642209677252950e+01,1.304320286288042974e+00,1.500530310436355881e-02,9.978781370231029513e+00
5.428041301216809167e+00,3.175140231847154126e+01,1.314942580741024214e+00,3.628497303619956232e-02,1.000227100956011128e+01
5.673030618723635676e+00,3.272235790512717557e+01,1.333494472085915872e+00,5.305309460804893962e-02,1.002574283265039767e+01
5.897242764387391922e+00,3.370065827342021691e+01,1.358472100188385268e+00,6.689459026594324342e-02,1.004807212504494274e+01
6.094730343429733743e+00,3.468684834698154873e+01,1.388565458300086375e+00,7.724260364975300830e-02,1.006807637297515257e+01
6.260724834130613203e+00,3.568064997665807425e+01,1.422592509801461791e+00,8.536807430960598186e-02,1.008428155560013906e+01
6.391511966300328140e+00,3.668103865148844278e+01,1.459315748989064687e+00,8.983407242767489642e-02,1.009488770571723748e+01
6.484840019218580665e+00,3.768631013103202321e+01,1.497192535890241594e+00,9.071919011026417790e-02,1.009820756321387947e+01
6.539911266561145631e+00,3.869428380319460103e+01,1.535230369029352060e+00,9.061850288483654092e-02,1.009254917524139472e+01
