6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
5.990393989147767329e+00,1.275146003428141661e+00,1.604320649406038912e+00,1.296646076351230803e-01,2.050563205137110145e+01
5.799616939173071195e+00,3.521646446575952272e+00,1.697437058321670023e+00,7.065462795723802258e-02,2.460242619361534366e+01
5.393444253783598263e+00,6.021754190910614923e+00,1.763569259701992964e+00,5.530540417763891992e-02,2.606454475070631815e+01
4.811614810985823887e+00,8.603282319834002934e+00,1.819934071058436187e+00,4.742196752779293673e-02,2.686812078072972554e+01
4.078431181995853194e+00,1.121358514655777050e+01,1.867340879514449936e+00,3.693287567403238242e-02,2.736329892984337420e+01
3.228481583127974286e+00,1.382813346698567258e+01,1.899591151637290087e+00,1.968747311115711524e-02,2.762374063364739385e+01
2.317555949007635618e+00,1.644061014939540044e+01,1.908425164009500241e+00,-4.266839096399930274e-03,2.771115873226833770e+01
1.420463885250489167e+00,1.906136942766325504e+01,1.887388096131164428e+00,-3.238036306597615044e-02,2.769081758614274236e+01
6.231596389409277403e-01,2.170894772902469683e+01,1.833686024136622628e+00,-6.127637764911881418e-02,2.761637569975726336e+01
1.386935170382096877e-02,2.439694616454746523e+01,1.748769427574602409e+00,-8.709861172171116939e-02,2.752397468972340988e+01
-3.170945548543363524e-01,2.712317930852378822e+01,1.626972212243625204e+00,-1.259878004806180007e-01,2.743504384316555900e+01
-2.705524776402296605e-01,2.986023707980328723e+01,1.479344069568262254e+00,-1.325888049606926133e-01,2.736377555547289830e+01
1.813995057421005641e-01,3.255386367704371509e+01,1.330540936959543785e+00,-1.285979154706586580e-01,2.731223485897847070e+01
1.023306736063059663e+00,3.514772220445178164e+01,1.182896032774584993e+00,-1.309797857608742955e-01,2.727873297220661897e+01
2.240327157187191887e+00,3.758519404584137646e+01,1.031781209377195863e+00,-1.348724397509761530e-01,2.726133911549635513e+01
3.815516053774207439e+00,3.980634055065813470e+01,8.748902272178592510e-01,-1.411359092968577367e-01,2.725449482194829898e+01
5.725235319504771603e+00,4.174699870263001600e+01,7.107666328989298288e-01,-1.474255528153594341e-01,2.726098973304421236e+01
7.931386594811606017e+00,4.334533566046363973e+01,5.433189257300674591e-01,-1.467170017164872442e-01,2.728862172609962045e+01
1.037626018006351636e+01,4.455466748062081450e+01,3.750348743215058400e-01,-1.485147308638159191e-01,2.732812692959044654e+01
1.299482418831836661e+01,4.533411432517377904e+01,2.026670788470081308e-01,-1.532657003108960636e-01,2.738173951712153098e+01
1.571399476917853910e+01,4.564510761305483300e+01,2.401544838818946495e-02,-1.587746079750101125e-01,2.742906416660827063e+01
1.844867079615719163e+01,4.545873440444096758e+01,-1.610970683492419786e-01,-1.638503575977084126e-01,2.746967690532238038e+01
2.110421871761948864e+01,4.476405951145243023e+01,-3.512087011341089027e-01,-1.668462012892648338e-01,2.751120023461002972e+01
2.358203360271683735e+01,4.357426170375877916e+01,-5.445131023540838999e-01,-1.688329144833696505e-01,2.754787883842788432e+01
2.572905721660023559e+01,4.185843575941868266e+01,-8.369270399924134685e-01,-3.308562992392134472e-01,2.761782668452817546e+01
2.715890023534829112e+01,3.951051046387833310e+01,-1.200846741977277699e+00,-2.842268053141845385e-01,2.766756580041168689e+01
2.778981647544797084e+01,3.682314323749674401e+01,-1.451781012153021466e+00,-1.458496977877933587e-01,2.768710428844212856e+01
2.786949705467424820e+01,3.405602844765932247e+01,-1.638097574032881365e+00,-1.756560387605461682e-01,2.775833722593184660e+01
2.742802393903850344e+01,3.132220916341305639e+01,-1.814550322693993634e+00,-1.289994778940543874e-01,2.769840056396213157e+01
2.652812110841606241e+01,2.870424435053245205e+01,-2.002104770870102968e+00,-1.944924974471410883e-01,2.774932978710435805e+01
2.511973914134710029e+01,2.631354326393495668e+01,-2.191934607074746744e+00,-1.321635631061308935e-01,2.782837840859514955e+01
2.334555008898155393e+01,2.417042091055635211e+01,-2.326318116149410198e+00,-9.970171505414890389e-02,2.785786554103645329e+01
2.130294879529126817e+01,2.227868230826461016e+01,-2.473204836965348985e+00,-1.532651291320383802e-01,2.787322445320360487e+01
1.896436498850848196e+01,2.077275060585270339e+01,-2.672884532872957131e+00,-1.891894968268168498e-01,2.784958913540102543e+01
1.635622923526668160e+01,1.981319934921667070e+01,-2.910895465629636192e+00,-2.174293111051276428e-01,2.786282858466162793e+01
1.359259556748529008e+01,1.954493907914968531e+01,-3.185223729039713625e+00,-2.491883680925636169e-01,2.784418825500836903e+01
1.088336309832848947e+01,2.012043862882514844e+01,-3.535779522159555821e+00,-3.403618925274440321e-01,2.783445109811496110e+01
8.601071668599708175e+00,2.167808553793827997e+01,-3.945663677769895461e+00,-3.426636113310074783e-01,2.781774346094125150e+01
7.129685175876614878e+00,2.401513191664999525e+01,-4.354581844562060766e+00,-3.392388752344047131e-01,2.780215859462111183e+01
6.704460409549034772e+00,2.674206634860738419e+01,-4.760735989638029686e+00,-3.388623614994054623e-01,2.777685098241843775e+01
