6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
5.999450812289499169e+00,8.819877450483826209e-01,1.586449367547910327e+00,1.119492107453686769e-01,1.264020058513553302e+01
5.943532866503153045e+00,2.226828136927490043e+00,1.632980372936302604e+00,5.558585928182448177e-02,1.428228789054978343e+01
5.830601470686179510e+00,3.651873972512332589e+00,1.667192020281462961e+00,5.977651221574886709e-02,1.430937858891663517e+01
5.668172674194149607e+00,5.063324344604272831e+00,1.704112986464807022e+00,6.547721718060175999e-02,1.410755021721218405e+01
5.454941203399944705e+00,6.451859596059700053e+00,1.742200797156075565e+00,6.517264630819963322e-02,1.399039560621513623e+01
5.191076205604590044e+00,7.824047637271424271e+00,1.779017550231409839e+00,6.180317463042585974e-02,1.395773730616633834e+01
4.878770340957739649e+00,9.184399272005594028e+00,1.813456679995493870e+00,5.712927147169975101e-02,1.395845225727853567e+01
4.521756477858389189e+00,1.053381439861359148e+01,1.844863137661412855e+00,5.134444931169967336e-02,1.395957254123395153e+01
4.125077485213496153e+00,1.187173196489073490e+01,1.872502567166452137e+00,4.416403491667107023e-02,1.395101084171205308e+01
3.694917717008439073e+00,1.319801716172391437e+01,1.895504568350576236e+00,3.540545940757031801e-02,1.393558549047277317e+01
3.238419993352614323e+00,1.451384739868299967e+01,1.912962508673078599e+00,2.506543336063903754e-02,1.392010512436760372e+01
2.763542709797232710e+00,1.582183392215359952e+01,1.924019970089084985e+00,1.327671397371067014e-02,1.391050416818041136e+01
2.278984605415061537e+00,1.712574165984016616e+01,1.927934131472671231e+00,3.024796264347409148e-04,1.391016847507593290e+01
1.794140873960732296e+00,1.843005035505376554e+01,1.924121894388130860e+00,-1.352196172524925202e-02,1.392001034258317382e+01
1.319064244433084676e+00,1.973948524597646426e+01,1.912172640466480056e+00,-2.786704957238726396e-02,1.393921298116076279e+01
8.644151667507078418e-01,2.105856950768185953e+01,1.891859327980333072e+00,-4.235886587192011499e-02,1.396602813703273149e+01
4.413635405424776170e-01,2.239109053532113336e+01,1.863201348833698034e+00,-5.647536836607576494e-02,1.399622447925793089e+01
6.110139465333166292e-02,2.373999292410337958e+01,1.826728129685846858e+00,-6.894154817532834045e-02,1.403486436733775200e+01
-2.564283286316026977e-01,2.510983935197708661e+01,1.762360105808089328e+00,-1.508609431055260575e-01,1.409336624454597775e+01
-4.613850739727185513e-01,2.650735230505067719e+01,1.669036798236505081e+00,-1.652076943303817935e-01,1.416613486855004034e+01
-5.335813419104507016e-01,2.792518129837132790e+01,1.576004308692376510e+00,-1.483444516702192573e-01,1.423742738380168227e+01
-4.791038800181479096e-01,2.935072646592093193e+01,1.489978771109608857e+00,-1.405600112524219014e-01,1.430308700411380407e+01
-3.041601997488115883e-01,3.077324222805397014e+01,1.407361249529378133e+00,-1.357827689806084814e-01,1.436972390056059190e+01
-1.295527386859684355e-02,3.218306256513680097e+01,1.327360857043687448e+00,-1.307499799748662594e-01,1.442957714752166432e+01
3.899429331674741928e-01,3.357206241871668340e+01,1.250136100906123593e+00,-1.254701406001901276e-01,1.450267046264920801e+01
8.993049264655914588e-01,3.493303536751983529e+01,1.175731509447253353e+00,-1.203302512042453420e-01,1.456739319250908871e+01
1.509261594546236651e+00,3.625901075088680159e+01,1.104070503063588005e+00,-1.154719602766496322e-01,1.462965963052040230e+01
2.213546429648083347e+00,3.754381560577427024e+01,1.035168933718850326e+00,-1.104676067610901868e-01,1.467965738188268965e+01
3.005249396811486395e+00,3.878195390158428779e+01,9.691075904374815142e-01,-1.055854594935422275e-01,1.471806824569487127e+01
3.877375046126939839e+00,3.996936562476403054e+01,9.060572533087088987e-01,-1.001859843925864690e-01,1.475238460214214165e+01
4.823098429960012368e+00,4.110342688433620140e+01,8.457723247261883515e-01,-9.617607377420983594e-02,1.478503687629593877e+01
5.836436740514014510e+00,4.218191446162968106e+01,7.876407066752926234e-01,-9.280772722182431544e-02,1.481636051047059688e+01
6.912066721927051738e+00,4.320274170562420579e+01,7.311126663659964775e-01,-9.061604776383791471e-02,1.484609923790500652e+01
8.045125958770027452e+00,4.416391607175206957e+01,6.762726232991678188e-01,-8.701584298599657208e-02,1.487414826954656810e+01
9.230297722478447042e+00,4.506452911444353759e+01,6.237875843516313967e-01,-8.271942117633490632e-02,1.489996591635138579e+01
1.046183365374400864e+01,4.590495053806349546e+01,5.745245593754668700e-01,-7.638462344999596976e-02,1.492243230843109991e+01
1.173331224805978934e+01,4.668748693465104793e+01,5.297447057973637685e-01,-6.810030034844524738e-02,1.493987584086543130e+01
1.303806311627618975e+01,4.741605248432267672e+01,4.894274417482632478e-01,-6.190929815860891222e-02,1.494982243318266946e+01
1.437060606016880726e+01,4.809363603866540160e+01,4.515954657783100012e-01,-6.006352793351697056e-02,1.495038987631911276e+01
1.572710255242810540e+01,4.872065292521678970e+01,4.143711543455432245e-01,-5.999686475046090567e-02,1.493934615836536572e+01
