6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
5.989987314957391895e+00,1.381774723615329492e+00,1.603310683005285009e+00,1.158385544177683579e-01,2.263827060356670273e+01
5.780786631967570699e+00,3.875948861471878004e+00,1.696901249399993761e+00,6.563068405234429026e-02,2.743867476726348897e+01
5.322960140041626431e+00,6.667242381798454076e+00,1.767803346953106924e+00,5.526955716365670318e-02,2.914498972258490284e+01
4.651382427609321191e+00,9.545816779625152293e+00,1.830509589893835942e+00,4.704189462272401201e-02,2.998223408182199989e+01
3.799110624754860499e+00,1.244224606760913154e+01,1.880443537161899714e+00,3.275553442805997223e-02,3.040838732155927460e+01
2.823739202816352822e+00,1.533038707022491032e+01,1.907879705874538701e+00,1.068793836472539324e-02,3.056144369381848946e+01
1.810511792355572025e+00,1.821251772791428891e+01,1.904040670240007005e+00,-1.675525914166936525e-02,3.053956787816206031e+01
8.610560930298036819e-01,2.110890209132471540e+01,1.865190121604145768e+00,-4.474764942813009433e-02,3.042498951585906752e+01
7.642906963429542400e-02,2.404016191673168379e+01,1.794792919118016528e+00,-6.708578500420517288e-02,3.027669797929552686e+01
-4.250102321128615412e-01,2.701654115420181057e+01,1.665493668859236109e+00,-1.387444418876546126e-01,3.013216265977051478e+01
-4.451870579506069237e-01,3.001962313668224525e+01,1.488565799579322890e+00,-1.433218537836544737e-01,3.000924597316296882e+01
6.218362008681804776e-02,3.296877818521689818e+01,1.313742145733750810e+00,-1.364155283078963277e-01,2.991665532892669432e+01
1.063147137186647884e+00,3.578078969216974770e+01,1.143982872130318684e+00,-1.360291178118458455e-01,2.985211068825053360e+01
2.523231487292939779e+00,3.837800238930567787e+01,9.726053213421483878e-01,-1.394632441514137566e-01,2.981067426447397395e+01
4.409197426154977784e+00,4.068012967504122912e+01,7.947873368269164907e-01,-1.465463188486726409e-01,2.978809117468050971e+01
6.680185825880815997e+00,4.260020860577950685e+01,6.071086929738945814e-01,-1.552554873790229495e-01,2.977732950681216550e+01
9.276025323457803395e+00,4.404966235688947052e+01,4.101121137489278090e-01,-1.613252647606125412e-01,2.978084750183109009e+01
1.210877230272281047e+01,4.495643798535412117e+01,2.096367355230178697e-01,-1.606012866784492510e-01,2.980568276040391851e+01
1.506842288963321863e+01,4.528076762418428558e+01,8.282603860330868539e-03,-1.623836059645547558e-01,2.984239433344599490e+01
1.798424205729109460e+01,4.475985384047542226e+01,-4.512774487084448838e-01,-5.392597956825779804e-01,2.992791180455655820e+01
2.030118547641592386e+01,4.289177675028152947e+01,-7.748562753393084535e-01,4.345065307297257123e-02,2.987599964550165055e+01
2.248327258070010615e+01,4.086210151797092038e+01,-7.248201163635367150e-01,3.752020377789160727e-02,2.973252161967566565e+01
2.472721446849898896e+01,3.892009429635989903e+01,-7.136259556701716189e-01,-1.935743365385118181e-02,2.962004930923002632e+01
2.692129825859117531e+01,3.693940065647858972e+01,-7.638908556345386236e-01,-6.267011458215665520e-02,2.950363332562511687e+01
2.894900437950303740e+01,3.480388584567970867e+01,-8.677983852518672547e-01,-1.071211084219532705e-01,2.941956055419202443e+01
3.067179101857877654e+01,3.242765081872893518e+01,-1.029429872316750760e+00,-1.567779786285343757e-01,2.934541937475808027e+01
3.190186412255931359e+01,2.977446863194497340e+01,-1.255239928941982663e+00,-2.108015827880403981e-01,2.926835366296676710e+01
3.241065999667726771e+01,2.690359639973357986e+01,-1.546043917126810996e+00,-2.598679332965352362e-01,2.924994554320095119e+01
3.199450221728976018e+01,2.402895557277503968e+01,-1.890860180921926093e+00,-2.954455321782710753e-01,2.913106389597396628e+01
3.059159763787697983e+01,2.149533116271175714e+01,-2.264042210393229837e+00,-3.041746100186192292e-01,2.912840931235110986e+01
2.835865788163412660e+01,1.964832741322637943e+01,-2.633860919783717502e+00,-2.900747826972792653e-01,2.915987528924309657e+01
2.561700849388965651e+01,1.869865257045470841e+01,-2.976361746187839330e+00,-2.622971827635149911e-01,2.915415522148227723e+01
2.271321144906145051e+01,1.866909699485379548e+01,-3.279360135825146294e+00,-2.291384745890131802e-01,2.914761770447019984e+01
1.991513647189485425e+01,1.944982367310613114e+01,-3.541577540749175856e+00,-1.985541413437297287e-01,2.911829594033642366e+01
1.738747866839830536e+01,2.088431520576980205e+01,-3.768777011052964809e+00,-1.735298984209385220e-01,2.913377311970433681e+01
1.521790412736537412e+01,2.282074096706065447e+01,-3.967454393309983285e+00,-1.527005031685749192e-01,2.912316879289702598e+01
1.344480989655258618e+01,2.512632938040156816e+01,-4.142658332089709461e+00,-1.356139944906561978e-01,2.912210256049453250e+01
1.206219701276597256e+01,2.768610412082541927e+01,-4.283833608008274396e+00,-9.728516599380983287e-02,2.911246244044251341e+01
1.100976294525302634e+01,3.039805030720630441e+01,-4.400091439639447266e+00,-9.488303739029606276e-02,2.910027631400081560e+01
1.027657504791009480e+01,3.321117136091337585e+01,-4.514746247358726983e+00,-9.477772880273753475e-02,2.907352794961235531e+01
