6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
5.996206625435343440e+00,9.984291714322649502e-01,1.594903178489109674e+00,1.318483204021856647e-01,1.496965504252548307e+01
5.898002852312784761e+00,2.591854588005281457e+00,1.663582692371359251e+00,7.609337110633132562e-02,1.696561088758348035e+01
5.696227593867384087e+00,4.292346578877655361e+00,1.712491498044930616e+00,6.155463287501589109e-02,1.728622835142510183e+01
5.414829592915413770e+00,6.007282425429032457e+00,1.753125860511239420e+00,5.117590095781718307e-02,1.747355069552196483e+01
5.065066823671189766e+00,7.732108650116274795e+00,1.787666670267446634e+00,4.348281721858995863e-02,1.772683325678106314e+01
4.654106767526469568e+00,9.469659797995227279e+00,1.817706796707871719e+00,3.767876290484477309e-02,1.798429650956301629e+01
4.188612149247842531e+00,1.121763133242013133e+01,1.843643606366691445e+00,3.150109247776094329e-02,1.819455503891998660e+01
3.677159099235925765e+00,1.297164331925706726e+01,1.864345484947821374e+00,2.317762313377021502e-02,1.834726575403853133e+01
3.131678614790805337e+00,1.472897734690278071e+01,1.877779349015991528e+00,1.206263833581395876e-02,1.845394669675777521e+01
2.567820608991702613e+00,1.649014704808212528e+01,1.881756968549190612e+00,-1.672873363813537307e-03,1.853069660711928179e+01
2.004650822795572829e+00,1.825868852586976843e+01,1.874374523689934957e+00,-1.751310965692572802e-02,1.859027065440479731e+01
1.464179384232573655e+00,2.004000445101434380e+01,1.854147508958233326e+00,-3.490394408084427497e-02,1.864044150660522803e+01
9.709626391803636292e-01,2.183983312616960504e+01,1.820005260946178760e+00,-5.331733158411475215e-02,1.868507434899805020e+01
5.516971087194058043e-01,2.366259414744903111e+01,1.771316325925262891e+00,-7.212473176568581779e-02,1.872579856029301482e+01
2.344926271530147766e-01,2.550970068023860904e+01,1.708032698388970649e+00,-9.043626502545121237e-02,1.876337145606044743e+01
4.754775393672308614e-02,2.737799359332644045e+01,1.630802675695599335e+00,-1.073590178859289701e-01,1.879842012386799865e+01
2.025606506371448873e-02,2.925884464883654346e+01,1.536329890890849148e+00,-1.337312972308590808e-01,1.883656593315159711e+01
1.840154404033900459e-01,3.113714497666532921e+01,1.431418306807864305e+00,-1.330868755883216070e-01,1.888924247816231627e+01
5.458937406204215081e-01,3.299321009144840389e+01,1.324371080319801885e+00,-1.382934052115103452e-01,1.894910006787857526e+01
1.111181087627594710e+00,3.480449938221538986e+01,1.210861515713577363e+00,-1.482672892696071387e-01,1.902029375939773104e+01
1.887615289943912256e+00,3.654296645961434109e+01,1.089510642308903376e+00,-1.567385099704687867e-01,1.908256704308666940e+01
2.877227974683789657e+00,3.817614962525793487e+01,9.616139362243815158e-01,-1.634941277295562378e-01,1.913572995572409496e+01
4.074048877778810862e+00,3.967082873679434840e+01,8.291210540113430616e-01,-1.671454590933466045e-01,1.918822700768402711e+01
5.463242378698194734e+00,4.099572355527876510e+01,6.940579478751157660e-01,-1.689378844475597496e-01,1.923474596326799002e+01
7.023448403268066187e+00,4.212319258673154820e+01,5.572508805205783622e-01,-1.704833471261604783e-01,1.929427670414462881e+01
8.728557963819282506e+00,4.302843387325171420e+01,4.186000200045748576e-01,-1.724451527986106680e-01,1.934682375160488732e+01
1.054776175479198663e+01,4.368974373543323964e+01,2.787116655245222008e-01,-1.725747412176320550e-01,1.939823642855558461e+01
1.244592571743000420e+01,4.409185630663240119e+01,1.389841168492343404e-01,-1.712538086481210642e-01,1.943912738208138080e+01
1.438512504230833144e+01,4.422702212493037166e+01,5.184564925683407544e-04,-1.689129107931400253e-01,1.947003381617986406e+01
1.632754350489622297e+01,4.409520124326247981e+01,-1.354674944797440717e-01,-1.647826129901761028e-01,1.949771024082754423e+01
1.823752169109117105e+01,4.370379625963971648e+01,-2.682195429383000818e-01,-1.606729992647421001e-01,1.952434474291611366e+01
2.008241018558349111e+01,4.306495240000295155e+01,-3.980140994843937019e-01,-1.572330689992704200e-01,1.955040832396467465e+01
2.183242702728796658e+01,4.219361723645004503e+01,-5.256064647400643386e-01,-1.549698852773800928e-01,1.957489283628977716e+01
2.346049879799592475e+01,4.110706477732013298e+01,-6.508858658090557192e-01,-1.512982555966380094e-01,1.959769348435931136e+01
2.494372266004329219e+01,3.982643844693510715e+01,-7.729618689074868598e-01,-1.469304881569977184e-01,1.961826857265713642e+01
2.626424863858324699e+01,3.837595224251126780e+01,-8.906787724535616402e-01,-1.405244239856190402e-01,1.963549822482975316e+01
2.741080722393327918e+01,3.678242739125305150e+01,-1.002356951420272368e+00,-1.321689135360820666e-01,1.964771082949891934e+01
2.837848722626570463e+01,3.507325890580461447e+01,-1.108025278493721455e+00,-1.259068030075247147e-01,1.965243229974220895e+01
2.916411314476616568e+01,3.327306627660602345e+01,-1.210309092672694264e+00,-1.239900033652863165e-01,1.964778042005229253e+01
2.976258413302106831e+01,3.140339004933676037e+01,-1.311689298807100501e+00,-1.238523895990650825e-01,1.963152317208330544e+01
