6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
5.925789659632607176e+00,1.541282221007518993e+00,1.712868004647307485e+00,3.719126802664472486e-01,2.589287372146367971e+01
4.922951202878316224e+00,4.068406403533343152e+00,2.197899961847564310e+00,4.325531529139163278e-01,2.902088345965632143e+01
2.766852819083409187e+00,5.889802794463979474e+00,2.652603220667897332e+00,3.011940046224757528e-01,2.791828344810921791e+01
2.550294655162151924e-01,6.829394241081308436e+00,2.872864789864473689e+00,8.497819172040445290e-02,2.582874361035385036e+01
-2.132533525422811493e+00,7.464708784696410859e+00,2.854453834681599300e+00,-1.239604454859657146e-01,2.358638339749168367e+01
-4.230662094189074018e+00,8.278036548759537538e+00,2.663664470535737738e+00,-2.806405939672123040e-01,2.148748011626592458e+01
-5.907425418315037646e+00,9.459072111694274199e+00,2.378948063207297903e+00,-3.646287253882700141e-01,1.967031247078823597e+01
-7.057882685994424143e+00,1.095284462597591890e+01,2.072999920278522978e+00,-3.793101715979450561e-01,1.818607561883082369e+01
-7.678251098207921288e+00,1.259480654314107362e+01,1.795612930328282175e+00,-3.467563025034912649e-01,1.703171852574149270e+01
-7.855772338728177040e+00,1.424147320588210874e+01,1.567654679143347440e+00,-2.926350786141772020e-01,1.616431715599903285e+01
-7.705081244596651224e+00,1.581651753824837847e+01,1.389856647440537385e+00,-2.357393020168783992e-01,1.552217203302560833e+01
-7.325083586081523990e+00,1.729609520370938114e+01,1.254596047139024506e+00,-1.845813702828917602e-01,1.505306835345752248e+01
-6.788191180250743528e+00,1.868330286125381434e+01,1.152950215501713060e+00,-1.419059730222922977e-01,1.470937073843607656e+01
-6.144306684368044280e+00,1.999121571310236689e+01,1.077259166250368105e+00,-1.071799623887860903e-01,1.445389129137678630e+01
-5.429977456420091109e+00,2.123045126852470332e+01,1.021055317463473555e+00,-8.176056683820381865e-02,1.415736808704375171e+01
-4.676547686552877892e+00,2.240110002271758560e+01,9.783408769003674177e-01,-6.593982633258700654e-02,1.368770268620085595e+01
-3.910317076665299485e+00,2.349747408007472416e+01,9.441040664499583679e-01,-5.735596836782326513e-02,1.306539275150994150e+01
-3.144043481282718044e+00,2.452505634510969657e+01,9.172028626514189265e-01,-4.374644654015776013e-02,1.257207810837335948e+01
-2.378661418705653396e+00,2.550419378652290447e+01,8.988350650156881061e-01,-2.748390342537946132e-02,1.228401507508889701e+01
-1.611018046971026907e+00,2.645813616437162352e+01,8.888837359667245419e-01,-1.171488478717214177e-02,1.220512467846615756e+01
-8.379460881287743579e-01,2.740608149262482129e+01,8.851843421056495576e-01,-2.886681337539637182e-03,1.225907239936695525e+01
-5.506422016513430606e-02,2.836125731153818563e+01,8.829874971494761082e-01,-5.690846278848885227e-03,1.244125538966995670e+01
7.482790633053524321e-01,2.933279555510773307e+01,8.751622292066235653e-01,-2.418164249420749409e-02,1.277187860391169316e+01
1.589081449538597646e+00,3.031991354457315424e+01,8.520153209606541322e-01,-6.171402980193939347e-02,1.316208879282976518e+01
2.493701835360020436e+00,3.130513861237367124e+01,7.972007211381216818e-01,-1.349177281063667078e-01,1.359204257501698088e+01
3.504443457697254516e+00,3.224438482287871466e+01,6.906652916171187595e-01,-2.325171002351046623e-01,1.401659653508055037e+01
4.669438353518817308e+00,3.305592864170762368e+01,5.136286629497907041e-01,-3.500481075695029420e-01,1.441650060740586703e+01
6.018751558457477557e+00,3.360745687229430700e+01,2.470837029292953235e-01,-4.770668040836430479e-01,1.482365839449535194e+01
7.504176551704342835e+00,3.371142764844878315e+01,-1.247081036242025376e-01,-6.003908156245826300e-01,1.512976509957242577e+01
8.912052814512918530e+00,3.315324967720714255e+01,-6.686217379914697334e-01,-8.084303159829693275e-01,1.553599431101263129e+01
9.731405976890190601e+00,3.184737787903981854e+01,-1.352973469781763471e+00,-8.114852310359372822e-01,1.590671551645509929e+01
9.533260722749171023e+00,3.028558169132442757e+01,-2.034635691389071965e+00,-7.836549462708815028e-01,1.619750545595663738e+01
8.391548537346862346e+00,2.915918080978322280e+01,-2.682631145807381046e+00,-7.440519764539351710e-01,1.644726399483207047e+01
6.781029033767641323e+00,2.891090552021399418e+01,-3.285205588744362082e+00,-6.977320896594793043e-01,1.664188133601324182e+01
5.274802599205546727e+00,2.959150887868145929e+01,-3.836903115281478538e+00,-6.456822877542119921e-01,1.683819705629253605e+01
4.300675857144055314e+00,3.095186111594289713e+01,-4.335266089787626953e+00,-5.905890443309600446e-01,1.697388591289555393e+01
4.049888138145991689e+00,3.262184610688498765e+01,-4.783003974352088683e+00,-5.399155828896937681e-01,1.708408522705926202e+01
4.512360765484838332e+00,3.425808425164164106e+01,-5.185034532935215879e+00,-4.910374008491521503e-01,1.715281658822408417e+01
5.561718391133807060e+00,3.560411799758777818e+01,-5.563375436410431085e+00,-4.863576173305746986e-01,1.718640612975959669e+01
7.033814838812282311e+00,3.646996569301986568e+01,-5.939557163314998611e+00,-4.858178197530712561e-01,1.717288070675208900e+01
