6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
5.988291265700256716e+00,1.551561621636328159e+00,1.603804143075056254e+00,1.033526793520397891e-01,2.603447457495274264e+01
5.737522836417687344e+00,4.428632031927799417e+00,1.703927546237565371e+00,6.475366288052121500e-02,3.174923584105303931e+01
5.169476118236309148e+00,7.646169097152374583e+00,1.784893312323299064e+00,5.475714594038918331e-02,3.361453496234712190e+01
4.332055938078378965e+00,1.093755353836187716e+01,1.851466595454965169e+00,3.980451723216257148e-02,3.432293996332677466e+01
3.304021838419773260e+00,1.422239661319330395e+01,1.890979737031711849e+00,1.559993166535953747e-02,3.452067700514152193e+01
2.205911065015706551e+00,1.749086044741412138e+01,1.891648272226039262e+00,-1.467618034393176202e-02,3.443941141065788258e+01
1.180448484750848515e+00,2.076680154451115001e+01,1.849617161651783581e+00,-4.442091041689661540e-02,3.421953516922658878e+01
3.630102639564076195e-01,2.407519623954251742e+01,1.771223012856134815e+00,-6.647694238068517503e-02,3.395566646587570858e+01
-1.034153210977312165e-01,2.742339176505234377e+01,1.631780918258643132e+00,-1.317829570598642586e-01,3.371006802284394155e+01
-4.312769120215151353e-03,3.077833723013818457e+01,1.452549253085451131e+00,-1.241643240444569030e-01,3.350805049655714640e+01
6.692482230383884900e-01,3.404879654533633726e+01,1.284408824539085447e+00,-1.173753137261046575e-01,3.335268527358624624e+01
1.862580435554729963e+00,3.715357514929516469e+01,1.124094560906190754e+00,-1.139364769961853652e-01,3.324286471679232591e+01
3.527488988954744276e+00,4.002261657903264336e+01,9.655084123826578324e-01,-1.155330312552656225e-01,3.316920953842586073e+01
5.626016798173665734e+00,4.258346045086923226e+01,8.015774975707331551e-01,-1.220273973855591498e-01,3.312203469469980632e+01
8.121129794791526635e+00,4.475344252218553009e+01,6.284260178243175066e-01,-1.290359583812493993e-01,3.309510051506424588e+01
1.098624352662476866e+01,4.638150295507922749e+01,3.819379561982100268e-01,-2.269763741154122716e-01,3.298018098788179486e+01
1.414570313001404145e+01,4.719418723249563641e+01,1.477784518113966772e-01,-1.145579427275330159e-01,3.241628670317975036e+01
1.734136097421153977e+01,4.742029777824374293e+01,-7.189645659810459458e-03,-1.176161593007439971e-01,3.172081391821586394e+01
2.046409373407812637e+01,4.715240312264788969e+01,-1.655488277566868338e-01,-1.247998741628087299e-01,3.102879024913055517e+01
2.343925835910079769e+01,4.640130964591580920e+01,-3.309194340476863117e-01,-1.335718360148996364e-01,3.041137238273553933e+01
2.618885450101172196e+01,4.518046925516308931e+01,-5.078841798602241608e-01,-1.481010698805945713e-01,2.983608204208885795e+01
2.862206858265205867e+01,4.350489415760799972e+01,-7.019355533068015740e-01,-1.658291086503496381e-01,2.934339645643349215e+01
3.063656308922406879e+01,4.140214248847632206e+01,-9.154616667015632592e-01,-1.837917176276221143e-01,2.900743415036179229e+01
3.211926328967230404e+01,3.893073735335365626e+01,-1.149089012385936304e+00,-2.016974003023108419e-01,2.876498556462913925e+01
3.295678102900167517e+01,3.619454339767993645e+01,-1.401560566242334271e+00,-2.167625312674991700e-01,2.861734373797511566e+01
3.306103776563099927e+01,3.334787500535314564e+01,-1.669077047241169565e+00,-2.276478996790131659e-01,2.852443677436103897e+01
3.239628284127729785e+01,3.058634795426002384e+01,-1.946129598295561536e+00,-2.332395105141654157e-01,2.846586543932312097e+01
3.099781454927443036e+01,2.811682760116507751e+01,-2.225765593352023952e+00,-2.321462589623679018e-01,2.847949266750768160e+01
2.897580542904680456e+01,2.612725562588211758e+01,-2.501905100077274735e+00,-2.278606158214529498e-01,2.843534497216770163e+01
2.649157014299846935e+01,2.475338530273357662e+01,-2.768645768449881306e+00,-2.167813412984489485e-01,2.850989118109741938e+01
2.372845477548036897e+01,2.406129029847161149e+01,-3.020867897530222113e+00,-2.031323265947978518e-01,2.861087732747010293e+01
2.087080275487432957e+01,2.405730166458909736e+01,-3.256609262250703907e+00,-1.889625564093360688e-01,2.867478588933932215e+01
1.807882743647063961e+01,2.469887314109596943e+01,-3.475421124479524337e+00,-1.748494066603639152e-01,2.873450061829886337e+01
1.547776238941897553e+01,2.591246772031475842e+01,-3.678350029707020852e+00,-1.625281546561065937e-01,2.876917960444744082e+01
1.315824403445422774e+01,2.761279714396057017e+01,-3.867913366265381292e+00,-1.524603366376330871e-01,2.883672323864023568e+01
1.118502283942254216e+01,2.971263080447887717e+01,-4.046508072076480111e+00,-1.440669351048819991e-01,2.886945928583288534e+01
9.600946182968641551e+00,3.212404624612641157e+01,-4.213673495328300156e+00,-1.334283157121318175e-01,2.890124845866474956e+01
8.410956954020997856e+00,3.475586713550271156e+01,-4.355496151979201258e+00,-1.022237449887469229e-01,2.891421182968806747e+01
7.568233678695916566e+00,3.751987477716957642e+01,-4.476899169070333251e+00,-9.971943893441118090e-02,2.891375373291517903e+01
7.063657120954274227e+00,4.036378105857699694e+01,-4.596663598938816264e+00,-9.960876253159828275e-02,2.888721238581983997e+01
