6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00
6.003988446782271282e+00,5.106425987322383842e-01,1.562994643726553168e+00,1.241108839569424226e-04,5.213163493292558570e+00
6.008113637316525590e+00,1.040674191566059559e+00,1.563037746070475187e+00,2.675415743954331731e-04,5.387789419400155211e+00
6.012330288444529103e+00,1.586555783682534804e+00,1.563110221549138590e+00,3.727193195857391459e-04,5.530168134814257286e+00
6.016599839712304387e+00,2.145332871771282068e+00,1.563203161543625930e+00,4.297571618669919361e-04,5.645699857710155811e+00
6.020892783955565264e+00,2.714551823408247966e+00,1.563306946215681448e+00,4.500781814221284285e-04,5.739002941464343976e+00
6.025187843194598436e+00,3.292186556435976019e+00,1.563414834742528958e+00,4.512770760132438046e-04,5.814011083586434481e+00
6.029469682427276211e+00,3.876574446585508316e+00,1.563523907414019920e+00,4.494472337335670689e-04,5.874060453484641897e+00
6.033726371216519446e+00,4.466360489762639219e+00,1.563634580360032222e+00,4.561156771824538764e-04,5.921967631952567146e+00
6.037947265575065003e+00,5.060448835463579265e+00,1.563749548703468273e+00,4.777680210099458959e-04,5.960099172028296977e+00
6.042121563286934283e+00,5.657960888519101950e+00,1.563872673312776795e+00,5.166306107337561215e-04,5.990433514996365005e+00
6.046237523514417234e+00,6.258199248311546725e+00,1.564008067210464592e+00,5.718923745507430200e-04,6.014615926724902195e+00
6.050282213343410653e+00,6.860616818914136772e+00,1.564159466658075370e+00,6.409123401063960548e-04,6.034007058163197712e+00
6.054241607785947110e+00,7.464790481449572468e+00,1.564329874197810222e+00,7.202000010319231866e-04,6.049725679520214783e+00
6.058100885798317847e+00,8.070398772383217789e+00,1.564521415981866115e+00,8.061052984738608556e-04,6.062686090163937891e+00
6.061844803168659368e+00,8.677203059323520762e+00,1.564735344554932350e+00,8.952391964309702700e-04,6.073630665277240936e+00
6.065458064662296422e+00,9.285031749940671375e+00,1.564972125903228983e+00,9.846853153689532918e-04,6.083157965318486404e+00
6.068925652553633476e+00,9.893767110470625070e+00,1.565231565384316514e+00,1.072073251267082221e-03,6.091746804808142457e+00
6.072233092956462741e+00,1.050333430848650629e+01,1.565512944135870832e+00,1.155576348302039943e-03,6.099776652263653176e+00
6.075366655516964087e+00,1.111369233064240447e+01,1.565815151651520187e+00,1.233879281750113266e-03,6.107544712556149946e+00
6.078313488495572514e+00,1.172482646029002851e+01,1.566136809550142894e+00,1.306140559220924030e-03,6.115280025861729030e+00
6.081061693180522809e+00,1.233674203252486912e+01,1.566476386026214307e+00,1.371957522140464800e-03,6.123154903014391692e+00
6.083600341756052465e+00,1.294945921555495971e+01,1.566832301259350135e+00,1.431330897600518624e-03,6.131294004711911327e+00
6.085919442948517499e+00,1.356300859745586429e+01,1.567203023237294657e+00,1.484624559298029474e-03,6.139781360924967402e+00
6.088009860368353010e+00,1.417742738646495226e+01,1.567587153221184471e+00,1.532522858423824132e-03,6.148665616207820150e+00
6.089863188611223777e+00,1.479275606098108753e+01,1.567983501946675906e+00,1.575997940355217076e-03,6.157963775532619977e+00
6.091471590535310732e+00,1.540903533228449795e+01,1.568391161488259078e+00,1.616304864940912777e-03,6.167663712833384437e+00
6.092827595101211635e+00,1.602630330848478479e+01,1.568809580963912875e+00,1.655012112470060802e-03,6.177725689689035349e+00
6.093923850695290412e+00,1.664459277205020271e+01,1.569238651028161291e+00,1.694034425652250720e-03,6.188083113576441363e+00
6.094752830669417420e+00,1.726392850509067500e+01,1.569678783189180082e+00,1.735553738693419940e-03,6.198642743093643048e+00
6.095306507948202501e+00,1.788432461594042522e+01,1.570130930091176547e+00,1.781634071652589283e-03,6.209284520930422602e+00
6.095576063237626130e+00,1.850578183711120062e+01,1.570596451772570346e+00,1.833410941848608164e-03,6.219861183905255331e+00
6.095551752017634328e+00,1.912828477800736593e+01,1.571076746898473431e+00,1.890092446992281848e-03,6.230197763182019344e+00
6.095223078519338422e+00,1.975179912550776606e+01,1.571572678903736975e+00,1.948399732720377609e-03,6.240091047160349902e+00
6.094579359103206251e+00,2.037626879103254396e+01,1.572083980453290009e+00,2.002998512995012113e-03,6.249309035006440638e+00
6.093610613008730859e+00,2.100161300329476433e+01,1.572608891324036362e+00,2.047901905665924175e-03,6.257590361054203854e+00
6.092308571356722879e+00,2.162772334103732774e+01,1.573144215551924185e+00,2.078306705029445232e-03,6.264643620186403083e+00
6.090667519982172706e+00,2.225446068954849821e+01,1.573685837779250418e+00,2.092267800851596495e-03,6.270146472527127202e+00
6.088684703765050443e+00,2.288165208883272683e+01,1.574229622172617304e+00,2.091919882340460054e-03,6.273744352726060569e+00
6.086360082291302653e+00,2.350908742020008546e+01,1.574772582997645554e+00,2.084299006863411709e-03,6.275048554716544658e+00
6.083695290768909025e+00,2.413651585171192693e+01,1.575314247505827270e+00,2.081985689430708875e-03,6.273633406487117981e+00
