7.750000000000000000e+00,5.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.754932672154613904e+00,5.770022852851370843e+00,1.566957088617921601e+00,2.230661362619034555e-02,1.040078409150190986e+01,3.752003809360813680e+00,3.400021880124646145e+01,-1.580422276230991407e+00,-8.409309849204571474e-02,9.995934384762055203e+00
7.753602606843606360e+00,6.954106358221356032e+00,1.576402131230215442e+00,1.642231371319248165e-02,1.328098890143142619e+01,3.724807789331503916e+00,3.300115477868563119e+01,-1.615731559433594144e+00,-8.598596800170318910e-02,9.993786272399649562e+00
7.739494292306467571e+00,8.356366779498639374e+00,1.585003105057580353e+00,1.323121333854646378e-02,1.476572539436173592e+01,3.662123833320188204e+00,3.200384822908024773e+01,-1.651388625584164327e+00,-8.578722087426937648e-02,9.992763579845060917e+00
7.711873565232805205e+00,9.868736856885487185e+00,1.593020072748834171e+00,1.235232709799245765e-02,1.548680117668177125e+01,3.563913717093920130e+00,3.100948667946111570e+01,-1.687148420734969623e+00,-8.649119522124423809e-02,9.992296022745605910e+00
7.670846972791266261e+00,1.143242012411420738e+01,1.601038316295007036e+00,1.238445271861634417e-02,1.579771033102118061e+01,3.430041192081362045e+00,3.001933072950109604e+01,-1.723305091612371331e+00,-8.769543826051356961e-02,9.992092142538222532e+00
7.616416183171896392e+00,1.301611970662831830e+01,1.609313177504438475e+00,1.281476480686394651e-02,1.589507375222826902e+01,3.260165098233616998e+00,2.903472905940662585e+01,-1.760127486279961850e+00,-8.968417390366398290e-02,9.992012971712291858e+00
7.548391795028605245e+00,1.460377339840620969e+01,1.618001744911782502e+00,1.357016166063798254e-02,1.588723232915930517e+01,3.053702797342547015e+00,2.805715258826934644e+01,-1.797933671915787457e+00,-9.240954746860291502e-02,9.991994166413711298e+00
7.466248469656681763e+00,1.618765005421035852e+01,1.627372991601003127e+00,1.494401923471889646e-02,1.583298960018896118e+01,2.809895324017066542e+00,2.708821897503766962e+01,-1.836855233550266586e+00,-9.502552487715310026e-02,9.992004080898055918e+00
7.368808357398139108e+00,1.776445905329841679e+01,1.637902726267389752e+00,1.722078516250253460e-02,1.576349288029475026e+01,2.528122807336434352e+00,2.612963873473251297e+01,-1.876629713457200976e+00,-9.649195091254739176e-02,9.992023995996692776e+00
7.254052493901151699e+00,1.933316165095541450e+01,1.650040519460072019e+00,2.001822880283076617e-02,1.569458800689647582e+01,2.208275166004499024e+00,2.518308122070418165e+01,-1.916670447763165530e+00,-9.629935220813110042e-02,9.992039916164365820e+00
7.119483550644607028e+00,2.089377715311943362e+01,1.663855925518273438e+00,2.254101360908791069e-02,1.563379261571479084e+01,1.878836774779743424e+00,2.423390183092688943e+01,-1.860581044122264549e+00,3.585505694586211267e-01,1.010557613188176163e+01
6.971878360009476694e+00,2.237558990449587171e+01,1.675553533339804391e+00,1.524220842112068014e-02,1.414930127222945799e+01,1.662472252761806324e+00,2.330522925872242013e+01,-1.752034726651253260e+00,1.720701433227623534e-01,8.974758666386632555e+00
6.829252065687541950e+00,2.372008028563074689e+01,1.673994460963570408e+00,-2.137434328344953172e-02,1.289139449271073090e+01,1.530702600600310825e+00,2.245774545156674051e+01,-1.702023998289715179e+00,1.063554410160181679e-01,8.180370461260705994e+00
6.710120557153712362e+00,2.496412916369808599e+01,1.656310720222901045e+00,-4.715283231023516958e-02,1.210373263568338231e+01,1.442490221562493957e+00,2.166358887414402545e+01,-1.657843637349182275e+00,1.592500471397751971e-01,7.801746440238051861e+00
6.623701585877947551e+00,2.614586451825459434e+01,1.630340055624528661e+00,-5.860374131343912968e-02,1.159475371281486744e+01,1.393820782406268277e+00,2.089258183979859496e+01,-1.611541372285393514e+00,1.278529354386849504e-01,7.650467580988845384e+00
