7.750000000000000000e+00,5.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.754093549816063913e+00,5.526075527293848211e+00,1.563081880540503565e+00,9.065712351405686960e-04,5.521829077054976054e+00,3.757814827552383719e+00,3.400003053623109395e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.758444369369892790e+00,6.098933766486451802e+00,1.563333026773472412e+00,1.205529589193322058e-03,5.935666174004419204e+00,3.765629655104767437e+00,3.300006107246218789e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.762903641910013697e+00,6.708865215827987782e+00,1.563637640392576023e+00,1.204626915021575310e-03,6.263288877707253732e+00,3.773444482657151156e+00,3.200009160869328184e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.767381338121203349e+00,7.348134755922843375e+00,1.563941338184439145e+00,1.088786313538386667e-03,6.522415604998794691e+00,3.781259310209534874e+00,3.100012214492434026e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.771827707119183692e+00,8.010610699862231954e+00,1.564221957912679928e+00,9.561077211625462237e-04,6.727401742817322727e+00,3.789074137761918593e+00,3.000015268115539868e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.776215485635608715e+00,8.691458031799816908e+00,1.564476717527450100e+00,8.500697041369689559e-04,6.889827703945048398e+00,3.796888965314302311e+00,2.900018321738645710e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.780527419778216824e+00,9.386885741272207540e+00,1.564712083015449284e+00,7.834504353437280692e-04,7.018993872462839789e+00,3.804703792866686030e+00,2.800021375361751552e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.784749220253537771e+00,1.009393960221977338e+01,1.564937324588030254e+00,7.539812252545243735e-04,7.122335456759278927e+00,3.812518620419069748e+00,2.700024428984857394e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.788866449120114943e+00,1.081033297081496336e+01,1.565161108321939443e+00,7.535186320845718624e-04,7.205768566907924111e+00,3.820333447971453467e+00,2.600027482607963236e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.792863714502230366e+00,1.153430923055450030e+01,1.565390090844732240e+00,7.728168543397284738e-04,7.273977357483039086e+00,3.828148275523837185e+00,2.500030536231069078e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.796724971537400961e+00,1.226453042790219961e+01,1.565628634246109208e+00,8.036438216054333627e-04,7.330650797871776092e+00,3.836007975587199414e+00,2.399689699470550863e+01,-1.562927645384319719e+00,2.583302454024736529e-04,1.006878299572827373e+01
7.800434204383096315e+00,1.299998743847017302e+01,1.565879046399803354e+00,8.394770001297221194e-04,7.378676523641471974e+00,3.844014917729484448e+00,2.298734729151382794e+01,-1.562794636805115989e+00,3.773709308894351161e-04,1.012284611975571735e+01
7.803976118989044863e+00,1.373992769847821549e+01,1.566142008858280033e+00,8.755492212425934617e-04,7.420298261052762356e+00,3.852213803341650422e+00,2.197299547136009679e+01,-1.562630912164959307e+00,4.015425829220229466e-04,1.016485300136860559e+01
7.807336689430827370e+00,1.448379714230236104e+01,1.566417030496081830e+00,9.086619008139193952e-04,7.457242481648815868e+00,3.860610532927003735e+00,2.095493839381932943e+01,-1.562469029091366535e+00,3.658409324859477588e-04,1.019698110523838963e+01
7.810503508834738540e+00,1.523119351558914580e+01,1.566702863937040613e+00,9.369499141682372748e-04,7.490819216788215940e+00,3.869185732137979450e+00,1.993407417012652516e+01,-1.562329079681382238e+00,2.957554561553914847e-04,1.022102368425811036e+01
7.813465943762465393e+00,1.598182869434521436e+01,1.566997865956086589e+00,9.596524123737346264e-04,7.522001326910254804e+00,3.877905173750318735e+00,1.891113662787269334e+01,-1.562222358158149582e+00,2.077405254678078969e-04,1.023847039560212835e+01
7.816215111073021582e+00,1.673549804188684575e+01,1.567300297197025571e+00,9.768924794739482134e-04,7.551485962689072906e+00,3.886726796042261345e+00,1.788672257553564648e+01,-1.562154848692139941e+00,1.103029929947555701e-04,1.025057030469955777e+01
7.818743705874886096e+00,1.749205518453307562e+01,1.567608560328267675e+00,9.894667969094518827e-04,7.579741461592703899e+00,3.895604509044676256e+00,1.686131346474354586e+01,-1.562130184618014006e+00,5.785272723872207355e-06,1.025838050551778124e+01
7.821045713328590665e+00,1.825139088918379571e+01,1.567921379982476493e+00,9.986604805409576759e-04,7.607042481002688206e+00,3.904489430355925439e+00,1.583529275162049643e+01,-1.562151712024684835e+00,-1.070298700259373834e-04,1.026280314093156676e+01
7.823116036173405341e+00,1.901341498595107637e+01,1.568237931684643538e+00,1.006091191791040921e-03,7.633495765918043574e+00,3.913329640127622966e+00,1.480896000610056262e+01,-1.562223246085765016e+00,-2.293199950622421489e-04,1.026461320198382765e+01
7.824950069415178788e+00,1.977804050013731541e+01,1.568557916377628869e+00,1.013509208097828794e-03,7.659058574166408562e+00,3.922069993531279941e+00,1.378254260437527989e+01,-1.562348134925626297e+00,-3.578601892203758512e-04,1.026447910835404542e+01
7.826543272057963740e+00,2.054516934233894077e+01,1.568881535708486208e+00,1.022367002623812129e-03,7.683551425025978432e+00,3.930653752991749350e+00,1.275620565907141568e+01,-1.562526715683819178e+00,-4.818286205809375043e-04,1.026297771440731310e+01
7.827890842008816463e+00,2.131467905470804425e+01,1.569209278624922987e+00,1.033071903448624712e-03,7.706666489943847509e+00,3.939027123298777688e+00,1.173006068657256584e+01,-1.562753558957804545e+00,-5.849925365901613005e-04,1.026060503747489250e+01
