7.750000000000000000e+00,5.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.754887011538882824e+00,5.622618704295798686e+00,1.562882653947292422e+00,-7.183588879147022625e-04,7.452757673089482005e+00,3.756364551348231995e+00,3.400014490218779173e+01,-1.567330195925570324e+00,-2.098911785526425336e-02,9.997523894854261073e+00
7.761628717917399278e+00,6.447396918404442623e+00,1.562231780043560558e+00,-3.016095166231012783e-03,9.043357964920772929e+00,3.754582768989438879e+00,3.300046534976692669e+01,-1.578727379335491898e+00,-3.401656845955917940e-02,9.996207527562539497e+00
7.770444661051898905e+00,7.401940917592708225e+00,1.560817469355147979e+00,-4.114786227848159228e-03,1.004833781659996816e+01,3.738983888327778171e+00,3.200100960983233733e+01,-1.594704246371363210e+00,-4.308092212731108595e-02,9.995554522539364939e+00
7.781662887387014393e+00,8.437371952674164177e+00,1.559134733561489794e+00,-3.731492467951319503e-03,1.066150071504615937e+01,3.705661198231624986e+00,3.100203996536182416e+01,-1.614086405531904411e+00,-5.043174906208235803e-02,9.995263785970802672e+00
7.795079401514048101e+00,9.521228158961195120e+00,1.557823020266465130e+00,-2.117432699022864153e-03,1.101728567145201509e+01,3.651511938124111456e+00,3.000400737367134241e+01,-1.636370965409240652e+00,-5.706105122279082897e-02,9.995159421318824400e+00
7.809810977733318005e+00,1.063238929089107998e+01,1.557458500951026226e+00,5.268320374165697071e-04,1.120789011316617234e+01,3.573807301044454210e+00,2.900754324136859097e+01,-1.661284972108741043e+00,-6.308716694289073779e-02,9.995142833564099050e+00
7.824373590944902368e+00,1.175747575831579894e+01,1.558520134842528826e+00,4.022049835745502948e-03,1.129572517430919021e+01,3.470125994249455559e+00,2.801345112265429549e+01,-1.688500979814828717e+00,-6.813210418413440106e-02,9.995161060527291141e+00
7.836832953096235066e+00,1.288831329297157779e+01,1.561353894156180644e+00,8.068902835906430204e-03,1.132240585177283876e+01,3.338494476544738188e+00,2.702267458927492783e+01,-1.717504508647115236e+00,-7.167817551154070932e-02,9.995186903399613243e+00
7.845009054625844414e+00,1.402016228580183110e+01,1.566118119311555867e+00,1.224406076118004713e-02,1.131518608106931723e+01,3.177585647149439918e+00,2.603623016542965374e+01,-1.747596855741957222e+00,-7.336243945710263503e-02,9.995207200580242812e+00
7.846713911311059775e+00,1.515049438223551981e+01,1.572760152043330306e+00,1.611370490526913002e-02,1.129152316785113186e+01,2.986850159800242377e+00,2.505511569763271140e+01,-1.778009442509500104e+00,-7.321600744221817836e-02,9.995216767046155582e+00
7.839971840078222343e+00,1.627816129194190609e+01,1.581039356947706587e+00,1.931516266682671568e-02,1.126228256504925085e+01,2.774484573015916222e+00,2.407163076642549271e+01,-1.779121935613219074e+00,6.757960814572730457e-02,1.012787157915649772e+01
7.823193652105826956e+00,1.740284431278560362e+01,1.590559092364855154e+00,2.152443088673813149e-02,1.123396567033616122e+01,2.582941853526730114e+00,2.307170630515237875e+01,-1.736215260634652591e+00,1.348976881390513138e-01,1.023579953673595000e+01
7.796034286753926956e+00,1.852432907933266648e+01,1.598904044525082391e+00,1.436776889346796059e-02,1.120237124536119566e+01,2.444461824203469913e+00,2.205317077424792416e+01,-1.674266069572193816e+00,1.538459935264325507e-01,1.032561503223750066e+01
7.761349271822634677e+00,1.964284008859903707e+01,1.604249020719199281e+00,8.679809471386579212e-03,1.117862892573802114e+01,2.371182067250344527e+00,2.101968144922101089e+01,-1.609513349863875842e+00,1.454681189323298873e-01,1.039968622411262089e+01
7.722207583059073954e+00,2.075924256243664345e+01,1.607020204610548841e+00,3.290725828582801750e-03,1.116314687486983814e+01,2.361935022776149751e+00,1.997687949197650781e+01,-1.551620589580475107e+00,1.208321852801481355e-01,1.046008728478525995e+01
7.679284856147967631e+00,2.187433377144699520e+01,1.613008804319817635e+00,2.260812936171465240e-02,1.115522783760392045e+01,2.406023496885637769e+00,1.892942720951045743e+01,-1.509316003147871177e+00,7.328218847853697204e-02,1.050907711550014056e+01
7.626809444207206745e+00,2.298860037842300130e+01,1.622322810137426741e+00,1.768139710043273652e-02,1.115488417402628940e+01,2.483451477933999119e+00,1.787947971574032380e+01,-1.488929568953572868e+00,2.010922579689110659e-02,1.054726673598262110e+01
7.571142314431106968e+00,2.410285227280165188e+01,1.613406423051038763e+00,-5.622558567187604939e-02,1.115803925117885953e+01,2.575517892885543336e+00,1.682731657425771843e+01,-1.477092744390158696e+00,3.395580974669318991e-02,1.057652632634875189e+01
7.539445521096197034e+00,2.521866019522499514e+01,1.583793213635409147e+00,-7.161944881235982052e-02,1.116793805232683567e+01,2.684469320449796026e+00,1.577426152645517377e+01,-1.456368885783773104e+00,6.042831000878330638e-02,1.059737904778652151e+01
7.542955977016893243e+00,2.633617690757651530e+01,1.551991945088516678e+00,-6.549375671317905767e-02,1.118344842725115029e+01,2.820907818209905660e+00,1.472270289874442817e+01,-1.425860883579062932e+00,7.818535990456239315e-02,1.061090537066460726e+01
7.580032896920713803e+00,2.745486485465655946e+01,1.524223452715445459e+00,-5.408881535712053990e-02,1.120331530167204548e+01,2.992656496616524109e+00,1.367528795241210027e+01,-1.390316313266235060e+00,8.306943117189068138e-02,1.061826610934151205e+01
7.638147800967347578e+00,2.857475080793397737e+01,1.520972347565172855e+00,4.007827485408516077e-02,1.122458113850122174e+01,3.199274069891396177e+00,1.263366018766203602e+01,-1.362618474218364462e+00,4.262048241682630384e-02,1.062086580011740722e+01
7.680153431615448945e+00,2.969756070846900542e+01,1.548928606391282603e+00,7.982025240540180366e-02,1.124806332725327707e+01,3.425089927669923817e+00,1.159591913862667312e+01,-1.353745966241739485e+00,-2.315710581826122341e-03,1.061973022371578423e+01
7.682419085566929873e+00,3.082349836421224154e+01,1.589831670023487353e+00,9.503035186177181959e-02,1.127230605534428776e+01,3.650476514104587178e+00,1.055833338146183209e+01,-1.362691183246240501e+00,-3.833391898373589290e-02,1.061600595426668292e+01
7.639347758338725036e+00,3.195094698489404195e+01,1.624998314899633867e+00,5.509194995115448273e-02,1.129428285295967171e+01,3.859436970436440184e+00,9.517785617982180923e+00,-1.384027731337146072e+00,-5.860725582581167992e-02,1.061083533499001419e+01
7.565136778339187629e+00,3.307889788164010980e+01,1.646570271669528962e+00,3.694167140102856683e-02,1.131394727779486686e+01,4.041962552788525009e+00,8.472843318128667534e+00,-1.412645135672524033e+00,-7.140059129041208263e-02,1.060516657200063051e+01
7.469950954149649824e+00,3.420703570128900139e+01,1.663102989614842375e+00,3.350310044398076281e-02,1.132923696301428862e+01,4.191888262295289991e+00,7.423293120723677418e+00,-1.445722753628351898e+00,-7.887675492653034581e-02,1.059988795553083563e+01
7.356215430368489017e+00,3.533465151008670802e+01,1.679883302993330663e+00,3.791929242428263014e-02,1.133777280342021854e+01,4.305557068620643690e+00,6.369682996886799842e+00,-1.481178132982737150e+00,-8.222985393958279210e-02,1.059570163209976101e+01
7.222390573610962150e+00,3.646043329540205491e+01,1.698662933589756507e+00,4.197861641426824109e-02,1.133671948869437784e+01,4.381255590217007168e+00,5.313015483185105303e+00,-1.517390078017129662e+00,-8.235264121233190626e-02,1.059296652762270696e+01
7.066842006970931678e+00,3.758272635653983684e+01,1.718366144346214597e+00,4.189482676074675338e-02,1.132407134600237342e+01,4.418639159057333288e+00,4.254495760311605146e+00,-1.553586137507331433e+00,-8.218826468296602794e-02,1.059178296169930533e+01
