7.750000000000000000e+00,5.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.754908504189487850e+00,5.674893894435188102e+00,1.564536108986261498e+00,1.023271959575950199e-02,8.498236355448263168e+00,3.753047032405019579e+00,3.400016251417491020e+01,-1.577288512303592016e+00,-6.900489761628603169e-02,9.997024463686656759e+00
7.758967639836170882e+00,6.628973758387666670e+00,1.568531229466604504e+00,9.983885788441743819e-03,1.058354630691134446e+01,3.731671097390623082e+00,3.300080951130871654e+01,-1.607655840416300608e+00,-7.734116103787130880e-02,9.995375676413669197e+00
7.759019490164943633e+00,7.747928715481622319e+00,1.572875185315843805e+00,8.772691625214781852e-03,1.179557045121876691e+01,3.678878718991658303e+00,3.200275198308385427e+01,-1.639565069908578199e+00,-7.642683432932992349e-02,9.994528039726429114e+00
7.753878273710289371e+00,8.961383980398274218e+00,1.577143832761415787e+00,8.208710298164740432e-03,1.247377109619207936e+01,3.594464810622663542e+00,3.100693263481820949e+01,-1.671098849672957076e+00,-7.554844929798770758e-02,9.994115241936771810e+00
7.743124464828908593e+00,1.022655898115513295e+01,1.581448169301143070e+00,8.209170563513785990e-03,1.283066249530348024e+01,3.478780408955452152e+00,3.001429010494079819e+01,-1.702571812785598881e+00,-7.613941737570045776e-02,9.993926355032609621e+00
7.726476958978175880e+00,1.151790699721023081e+01,1.585968223002875321e+00,8.680243903599834526e-03,1.299846585149717448e+01,3.331689928521082145e+00,2.902582818472386350e+01,-1.734617810368829893e+00,-7.830137526381383828e-02,9.993850405612629828e+00
7.703517755780680432e+00,1.282056508715312937e+01,1.590978160932914109e+00,9.875878255916827053e-03,1.305876942609321567e+01,3.152500142516257320e+00,2.804268621660801486e+01,-1.767755587296896636e+00,-8.137980888746274011e-02,9.993830844824351800e+00
7.673401651183724859e+00,1.412622185434092437e+01,1.596945297898232141e+00,1.217312083536093749e-02,1.306135031467746721e+01,2.940225853829137037e+00,2.706615739394480968e+01,-1.802127407151481453e+00,-8.422132850202518339e-02,9.993837789807198391e+00
7.634605181811787489e+00,1.543051437670860793e+01,1.604416316038130841e+00,1.545731155286595056e-02,1.303609842707371946e+01,2.694031723863903327e+00,2.609762534907767773e+01,-1.837415485489227063e+00,-8.577321208948746056e-02,9.993853531046372751e+00
7.584999873127366676e+00,1.673139704035649089e+01,1.613727295793618621e+00,1.905742165128624863e-02,1.300055760820331408e+01,2.413624555680171202e+00,2.513843882274788655e+01,-1.872991614970072938e+00,-8.560200807334078510e-02,9.993865799447476661e+00
7.522264449317517254e+00,1.802813584649967993e+01,1.624832331988043110e+00,2.221863474571227418e-02,1.296468525709441089e+01,2.116753993730965622e+00,2.417737500116156468e+01,-1.847289149760926286e+00,2.072439919500508598e-01,1.012431053240593570e+01
7.447110388342141007e+00,1.931339029886937553e+01,1.632013428360340468e+00,4.656301104268087063e-03,1.278436885982504201e+01,1.886782668846224365e+00,2.319162797917316965e+01,-1.749504101322452376e+00,2.505394964480612829e-01,1.012810882806013169e+01
7.370119245733521396e+00,2.057495426680068107e+01,1.629992302852633301e+00,-1.243883777687242870e-02,1.249385893578993922e+01,1.758402708353167698e+00,2.218887321492458398e+01,-1.649009753108318543e+00,2.200598475924529507e-01,1.009919239282680792e+01
7.300874440417879363e+00,2.181190762378319192e+01,1.623362675340465522e+00,-1.338755654236700732e-02,1.228398659066154686e+01,1.724702597927584513e+00,2.117915650716553699e+01,-1.561294560150689792e+00,1.928245351970285237e-01,1.011286692073323223e+01
