7.750000000000000000e+00,5.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.754920626927898297e+00,5.801725768342234524e+00,1.567692116931771462e+00,2.519189347984581925e-02,1.103483354684767015e+01,3.751734485180934886e+00,3.400023819600961872e+01,-1.581231612558755995e+00,-8.798773726099880232e-02,9.995562067669201411e+00
7.751467968091044547e+00,7.060640105890194640e+00,1.578704754651539810e+00,1.734090181266955549e-02,1.414367503268916160e+01,3.722909755033982915e+00,3.300126971909263318e+01,-1.618196249709599410e+00,-9.003173907543872423e-02,9.993260977781677212e+00
7.732250370507615322e+00,8.551697477283989102e+00,1.588294159830948571e+00,1.375284149216564854e-02,1.568006344729508683e+01,3.656906800214710263e+00,3.200423811544093411e+01,-1.655612998589109042e+00,-9.018367664201647205e-02,9.992182737965009665e+00
7.697017274263893150e+00,1.015443310098237362e+01,1.597171508851630728e+00,1.297530170664984960e-02,1.638249869641468237e+01,3.553593607860038972e+00,3.101045883930963143e+01,-1.693203582181618927e+00,-9.087855273956567392e-02,9.991695009037240283e+00
7.646088269919939506e+00,1.180537639604680145e+01,1.606120672173749986e+00,1.317014405965253980e-02,1.665218450314894127e+01,3.412845271316086837e+00,3.002132351458156023e+01,-1.731150989431949672e+00,-9.189922486135297663e-02,9.991483697686209808e+00
7.579491064480009754e+00,1.347192688006657946e+01,1.615415237617741750e+00,1.372159894944489054e-02,1.670554761926927867e+01,3.234415436412127143e+00,2.903830338207181683e+01,-1.769678002012563534e+00,-9.365708677622204548e-02,9.991401620825932639e+00
7.497028009516028213e+00,1.513805798646963119e+01,1.625175350437515265e+00,1.451269202044848904e-02,1.665799602342351804e+01,3.017844663428934648e+00,2.806298451800180871e+01,-1.809104084351164987e+00,-9.620461431826317356e-02,9.991381897827995573e+00
7.398212636639144968e+00,1.679650459967176701e+01,1.635580172186469339e+00,1.570985495750813754e-02,1.656991122884845069e+01,2.762487488958157211e+00,2.709709916758067294e+01,-1.849590223158987801e+00,-9.873017529605103426e-02,9.991392178943883096e+00
7.282038359700505836e+00,1.844449616634240385e+01,1.646984647683034542e+00,1.760308609434596550e-02,1.647189413742980335e+01,2.467814045978903081e+00,2.614247523280578278e+01,-1.890904703407944032e+00,-1.001667335864686176e-01,9.991413262700614695e+00
7.146763462542560674e+00,2.008143022945143130e+01,1.659783756931930032e+00,2.000054915791025373e-02,1.637861126941322354e+01,2.133787660919368001e+00,2.520089798982470342e+01,-1.932477842720776939e+00,-9.996679998649556087e-02,9.991430401896828073e+00
6.990156274963330141e+00,2.170764248851061851e+01,1.674067346070087892e+00,2.218789333786450046e-02,1.629637922630363889e+01,1.794571716235372483e+00,2.425633924579307532e+01,-1.859767845164745914e+00,4.367499047080706243e-01,1.008611703819433103e+01
6.821513278757258547e+00,2.321989095924849522e+01,1.690462758397910603e+00,2.998390688082526456e-02,1.413641734229006985e+01,1.591686499301703028e+00,2.335862410760003982e+01,-1.748618662539343838e+00,1.148822325707219982e-01,8.330707494491154108e+00
6.657542793498769207e+00,2.454275733389187764e+01,1.693006891393326052e+00,-2.181985354746046255e-02,1.252340101264066163e+01,1.466448226970250346e+00,2.259069847169854839e+01,-1.718825893228859591e+00,6.824641454949083308e-02,7.231290866761437286e+00
6.520607997405355682e+00,2.573883235782740542e+01,1.673733448800778234e+00,-5.585045003780650386e-02,1.155473795042946250e+01,1.374316051514420156e+00,2.189932108015010925e+01,-1.681907992322881906e+00,1.869541070441435859e-01,6.719292429695933322e+00
6.420839717478894926e+00,2.685935335425190118e+01,1.644349300681174242e+00,-7.016224714791914618e-02,1.094514751069422331e+01,1.316598616278811473e+00,2.124039168715256665e+01,-1.636619791748556318e+00,1.401801781682379955e-01,6.510887497596762330e+00
6.358992684763149938e+00,2.793529414993117399e+01,1.611637484878361004e+00,-7.608343663627011033e-02,1.061015095690815002e+01,1.284852414048066382e+00,2.058957712020691488e+01,-1.604417450591972605e+00,9.717056599587718668e-02,6.521444446903723602e+00
6.333573922334372774e+00,2.898726724218888862e+01,1.578210866468511719e+00,-7.691476316812766167e-02,1.043643173476077735e+01,1.270767655577314414e+00,1.993165870411104734e+01,-1.581054767731340016e+00,7.380279083375813898e-02,6.640238444752784019e+00
6.343016817097756999e+00,3.002674808515121541e+01,1.545316460598154196e+00,-7.549338720374158818e-02,1.035498030188663066e+01,1.273957910800317839e+00,1.925935790917177570e+01,-1.546346625273793629e+00,1.734348590154685399e-01,6.806611211547100027e+00
6.385956039725466660e+00,3.105996010380097161e+01,1.513358994522152390e+00,-7.336425608360626349e-02,1.032797760048041269e+01,1.309687132495657380e+00,1.857094815116834496e+01,-1.489163799541123323e+00,2.213446001643886996e-01,6.981995925055519692e+00
6.461304321392089989e+00,3.209009753395337583e+01,1.482360025947769167e+00,-7.121501540147352760e-02,1.033063731858034373e+01,1.390834461127339994e+00,1.786935449368261075e+01,-1.421553598758361847e+00,2.325456731782848674e-01,7.146112523301226815e+00
6.568204210222639006e+00,3.311847740163655374e+01,1.452218959424041334e+00,-6.923732648256970823e-02,1.034856646988521334e+01,1.522976330874591833e+00,1.715993100075236910e+01,-1.352230375248841598e+00,2.229599228804684807e-01,7.289285087447767708e+00
