7.750000000000000000e+00,5.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.753931643407951491e+00,5.503020309880095162e+00,1.562978402830584423e+00,-2.888496140107140706e-05,5.060713493027382270e+00,3.757814827552383719e+00,3.400003053623109395e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.757910751429808904e+00,6.011813201989589572e+00,1.562973647615333306e+00,-1.624047852098307892e-05,5.115455537846339773e+00,3.765629655104767437e+00,3.300006107246218789e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.761931883053295955e+00,6.525815612772728258e+00,1.562974360609972857e+00,2.287190963713330567e-05,5.164907253231571183e+00,3.773444482657151156e+00,3.200009160869328184e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.765987011613641577e+00,7.044529261586858659e+00,1.562985284834974564e+00,7.868133079758565449e-05,5.209682734549917704e+00,3.781259310209534874e+00,3.100012214492434026e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.770066435790146109e+00,7.567514191282900704e+00,1.563009540838529610e+00,1.450554088406057652e-04,5.250334060929472635e+00,3.789074137761918593e+00,3.000015268115539868e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.774159381060678164e+00,8.094382792828039186e+00,1.563049216736597469e+00,2.182703414411877511e-04,5.287355923723459306e+00,3.796888965314302311e+00,2.900018321738645710e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.778254378779296374e+00,8.624794276051744646e+00,1.563105761987029885e+00,2.961139696391896624e-04,5.321189888346599339e+00,3.804703792866686030e+00,2.800021375361751552e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.782339496162188119e+00,9.158449549821819247e+00,1.563180232828886185e+00,3.772491290680793233e-04,5.352228299626772490e+00,3.812518620419069748e+00,2.700024428984857394e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.786402475272580226e+00,9.695086476008821563e+00,1.563273430087877891e+00,4.607797730140425615e-04,5.380817839383062129e+00,3.820333447971453467e+00,2.600027482607963236e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
