7.750000000000000000e+00,5.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.754950825442397999e+00,5.733671079123047853e+00,1.566009382298058750e+00,1.800441514834686535e-02,9.673761764231915805e+00,3.752279234862588186e+00,3.400019716602324138e+01,-1.579594761195028507e+00,-8.010965219777629875e-02,9.996353864081619633e+00
7.756027290211279457e+00,6.830753864067608205e+00,1.573350421339033467e+00,1.442644691410586988e-02,1.226795372054110267e+01,3.726716814263467459e+00,3.300103469131519773e+01,-1.613306796569547119e+00,-8.230209465794233181e-02,9.994381054439518408e+00
7.747961807271279255e+00,8.127507818742801149e+00,1.580476109878641067e+00,1.213166624419778281e-02,1.366768188457322175e+01,3.667273286368211593e+00,3.200346215970850494e+01,-1.647246704212707469e+00,-8.122644769329329106e-02,9.993418839028684886e+00
7.729524318509256808e+00,9.530195123077440655e+00,1.587341930505329346e+00,1.149274195967414994e-02,1.438854269953616871e+01,3.574151831224304132e+00,3.100853856075212889e+01,-1.681013043220932701e+00,-8.148096495832612973e-02,9.992971071213467837e+00
7.700386939497284366e+00,1.098582045126443596e+01,1.594281041338189375e+00,1.150755469521472230e-02,1.472985415495775108e+01,3.447383963939268714e+00,3.001737343735809560e+01,-1.715075399488509733e+00,-8.265173885769119821e-02,9.992773246377684160e+00
7.660369759417445579e+00,1.246499270308131813e+01,1.601439799634484240e+00,1.183870934150274903e-02,1.486447825035395631e+01,3.286629151225754608e+00,2.903116615279888890e+01,-1.749831193616403713e+00,-8.480916941636115758e-02,9.992695800108446491e+00
7.609240565047748817e+00,1.395190686771625366e+01,1.608977147796026852e+00,1.260891002373823802e-02,1.489145163113898995e+01,3.091212026150849113e+00,2.805124612284161145e+01,-1.785641618454431256e+00,-8.770914607364171944e-02,9.992677096903843648e+00
7.546399724710486367e+00,1.543848843763338508e+01,1.617287750810668667e+00,1.434510691165019614e-02,1.486681767797151998e+01,2.860261550079520543e+00,2.707909133379417810e+01,-1.822623581570516738e+00,-9.042387424146253183e-02,9.992686129004617612e+00
7.470428934967343615e+00,1.692096249761862126e+01,1.627004488572578067e+00,1.724370204224111303e-02,1.482168680357774271e+01,2.593060949301294826e+00,2.611627039496132596e+01,-1.860485826117897812e+00,-9.192588482639715841e-02,9.992704576609288125e+00
7.378977570816379838e+00,1.839785053445993412e+01,1.638620705748847994e+00,2.063892456614884602e-02,1.477281443714043796e+01,2.289418847046551075e+00,2.516431275282869962e+01,-1.898623438669434060e+00,-9.174240002634442837e-02,9.992719138332617490e+00
7.269276977076130741e+00,1.986883494009248352e+01,1.652154118827080298e+00,2.363237495321977161e-02,1.472879610225050762e+01,1.971683752968965031e+00,2.421029678516115169e+01,-1.860281517859400768e+00,2.724310200178403640e-01,1.011954849671433010e+01
7.145887723053760077e+00,2.129576052842373102e+01,1.659808886623070023e+00,1.953057297760857000e-03,1.391628768549355577e+01,1.739698111846649908e+00,2.325270949997727499e+01,-1.761954305584392477e+00,1.991336016512494367e-01,9.594150138145867146e+00
7.028050460080589090e+00,2.263814469260495343e+01,1.654866009923680936e+00,-1.989211186921195640e-02,1.303466715828691669e+01,1.592525086544636093e+00,2.232915456723747027e+01,-1.701704776772701377e+00,1.082671776066011782e-01,9.112853235031455057e+00
6.929511694807083622e+00,2.390907362946749615e+01,1.640029754865916178e+00,-3.638314077309839911e-02,1.246043199892997499e+01,1.492857908370638365e+00,2.143471401814844057e+01,-1.662167739405625344e+00,1.029194960190214780e-01,8.887846399167749212e+00
6.856989016297448281e+00,2.513434860931590720e+01,1.618940340366107344e+00,-4.653836625665684623e-02,1.208841071693787406e+01,1.429356666487290761e+00,2.055184711846603918e+01,-1.622404341599488209e+00,1.130328600662029725e-01,8.816273156652805199e+00
6.813666110592974334e+00,2.633041112034903009e+01,1.594672768708658595e+00,-5.124999340515951074e-02,1.184911389803111170e+01,1.400122729669453392e+00,1.966992493779157414e+01,-1.587739594332637338e+00,7.596887769140608926e-02,8.832744093452902234e+00
6.800453443139577558e+00,2.750763047253054339e+01,1.569226076617506349e+00,-5.296834672916643505e-02,1.169739133488445937e+01,1.395785832745235044e+00,1.878359357769297233e+01,-1.565563302107504162e+00,4.465534078359891662e-02,8.894460138610025268e+00
6.817205665145424476e+00,2.867243152647534998e+01,1.543591696265557145e+00,-5.312663236103573605e-02,1.160167685589670761e+01,1.412951523289684985e+00,1.789019973928558471e+01,-1.531893193138260223e+00,1.364156206667878068e-01,8.977573124295101792e+00
6.863381780179801162e+00,2.982882951652950609e+01,1.518228888721036229e+00,-5.253405023215575176e-02,1.154533458708708160e+01,1.473607770411256235e+00,1.699029595081166377e+01,-1.472354350663390710e+00,1.793388007423142028e-01,9.064008439484094737e+00
6.938343556194502604e+00,3.097935675852608384e+01,1.493306938084126179e+00,-5.168483003623343397e-02,1.151459611011570239e+01,1.594537595125985696e+00,1.608816079531809962e+01,-1.402117165169634472e+00,1.887591696749217063e-01,9.143820130649853439e+00
7.041469237962385108e+00,3.212545245905285896e+01,1.468895327496524850e+00,-5.060234434566272810e-02,1.150049478736661079e+01,1.780773505291391334e+00,1.518965677973553419e+01,-1.331345362592410542e+00,1.791790810363800557e-01,9.212048853219894085e+00
7.172138380369133870e+00,3.326779828610244039e+01,1.444989934242120411e+00,-4.964854290409108362e-02,1.149595166512770383e+01,2.023396557357041825e+00,1.429816501110455995e+01,-1.287139486791755383e+00,5.050034208320317020e-02,9.267835530715426984e+00
