7.750000000000000000e+00,5.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.754929210033108866e+00,5.782557165172229396e+00,1.567250980809143268e+00,2.349872025649954455e-02,1.065146674838817376e+01,3.751899341226582862e+00,3.400022640860469636e+01,-1.580736192048529665e+00,-8.560384854064309601e-02,9.995787969617087043e+00
7.752778323706996488e+00,6.996356204867122841e+00,1.577328533636633390e+00,1.683537910053924114e-02,1.362465479584510142e+01,3.724071824321673496e+00,3.300119934284739287e+01,-1.616686814099424163e+00,-8.755220877661118450e-02,9.993579549142612706e+00
7.736667495995196653e+00,8.434126764073445415e+00,1.586339406981102318e+00,1.346496792803913815e-02,1.513265891325473511e+01,3.660098457905602842e+00,3.200399855140636873e+01,-1.653035160753871358e+00,-8.753810052588309465e-02,9.992535156692454734e+00
7.706040138945551732e+00,9.982892331551774134e+00,1.594707199538678122e+00,1.260926734111413386e-02,1.584879889218556492e+01,3.559889184111579397e+00,3.100986205362018922e+01,-1.689530290146609826e+00,-8.826893141916800078e-02,9.992059813212232910e+00
7.661093291079839496e+00,1.158196376120807081e+01,1.603096713713516142e+00,1.269860186474816230e-02,1.614535473672131616e+01,3.423299638600127093e+00,3.002010347376901223e+01,-1.726415284367035730e+00,-8.941239090223110364e-02,9.991853101156866757e+00
7.601844259573933726e+00,1.319948536873202549e+01,1.611775659037229635e+00,1.317641776000911050e-02,1.622687437483375561e+01,3.250020509458310336e+00,2.903612151588881574e+01,-1.763934944166277718e+00,-9.131229333073143106e-02,9.991772833872012427e+00
7.528099735250970426e+00,1.481937635567959255e+01,1.620888948738530067e+00,1.394433929491769100e-02,1.620461195644598718e+01,3.039516369428620912e+00,2.805943414822857207e+01,-1.802405362983464654e+00,-9.396703171956857781e-02,9.991753688721463078e+00
7.439348018438969312e+00,1.643406785966502071e+01,1.630667957909292198e+00,1.523786870272577504e-02,1.613809271001593260e+01,2.791073121963854486e+00,2.709170580015188534e+01,-1.841969112454204804e+00,-9.654666899776440103e-02,9.991763755274689629e+00
7.334479793136079451e+00,1.804046114665290190e+01,1.641537892830798873e+00,1.734740882825632630e-02,1.605831864605659121e+01,2.504106782155026245e+00,2.613469485093424893e+01,-1.882375881311111776e+00,-9.800095773574629687e-02,9.991784131597363228e+00
7.211586546428558009e+00,1.963768191670287777e+01,1.653926540269220258e+00,1.997208605634610834e-02,1.598071860731313620e+01,2.178536582338571836e+00,2.519011791829801439e+01,-1.923045812808180433e+00,-9.780534704166302107e-02,9.991800530536298908e+00
