7.750000000000000000e+00,5.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.754921385085845387e+00,5.627149928894336739e+00,1.562888264003153616e+00,-6.714409791119685129e-04,7.543384768892344105e+00,3.755921128914911922e+00,3.400014491842966891e+01,-1.568660792605850451e+00,-2.740982462902033165e-02,9.997480944840528849e+00
7.761705713231485504e+00,6.463227613288320406e+00,1.562390333695554689e+00,-2.154272911072359960e-03,9.178719599229816950e+00,3.751419789426999607e+00,3.300048254789007274e+01,-1.582896913877561262e+00,-4.128779860252957540e-02,9.996138446909199615e+00
7.770281613164234713e+00,7.432296777978125490e+00,1.561493013541550123e+00,-2.311461705181823856e-03,1.020342326527316423e+01,3.730217960341996708e+00,3.200114187195327986e+01,-1.601676615694994421e+00,-4.931866479831819444e-02,9.995466633117402466e+00
7.780519782411249530e+00,8.483588215898583584e+00,1.560690437197818969e+00,-1.381758873985495378e-03,1.082340309609809914e+01,3.688734091395790227e+00,3.100249133095757159e+01,-1.623361123439549081e+00,-5.528407063230023760e-02,9.995160874137241080e+00
7.791845505504932490e+00,9.583694205493046070e+00,1.560437808270128457e+00,2.646813123355991251e-04,1.117988272861255616e+01,3.624405337568319396e+00,3.000507749438889249e+01,-1.647424303486362485e+00,-6.077101944447278054e-02,9.995044346839296878e+00
7.803249164329148613e+00,1.071106564696382257e+01,1.561106014128361696e+00,2.589105995794279032e-03,1.136870001976246591e+01,3.534975476800741312e+00,2.900961216304299484e+01,-1.673728928199033739e+00,-6.606758622378558488e-02,9.995018534820712119e+00
7.813330713384873505e+00,1.185216101474160411e+01,1.563060049822414088e+00,5.670816573480773684e-03,1.145410168609025270e+01,3.418343567022761764e+00,2.801697169206896021e+01,-1.702109222651220666e+00,-7.074981720181064415e-02,9.995030626571512755e+00
7.820317412688487124e+00,1.299877116122290133e+01,1.566641526855823141e+00,9.401447821496888152e-03,1.147853927080729797e+01,3.272714403194315835e+00,2.702817165121097176e+01,-1.732175561595738378e+00,-7.416801430040506626e-02,9.995053235429445238e+00
7.822155209831716860e+00,1.414617406488727802e+01,1.572065587701324985e+00,1.341170749124129605e-02,1.146957642718925463e+01,3.096845766346605799e+00,2.604430051914370736e+01,-1.763299454359588347e+00,-7.582818781995490087e-02,9.995072577310324391e+00
7.816707057083339905e+00,1.529187349052525491e+01,1.579339598951786661e+00,1.722695313497801112e-02,1.144472172946702493e+01,2.890230038725798423e+00,2.506642353159504211e+01,-1.794737657541416675e+00,-7.567683415165160632e-02,9.995082412485345458e+00
7.801990874325600345e+00,1.643475006906783875e+01,1.588256760914203758e+00,2.042102178538924423e-02,1.141478045569978939e+01,2.662313809855234581e+00,2.408645742286928382e+01,-1.792693198820557887e+00,8.510999165269575450e-02,1.012740327311936639e+01
7.776388906605222751e+00,1.757450462740644426e+01,1.598427616497544612e+00,2.262808270167078473e-02,1.138615917397942034e+01,2.460957511811130871e+00,2.308854076502169761e+01,-1.742305816030261800e+00,1.523930808605767351e-01,1.023533216544139535e+01
7.740606275170036632e+00,1.871034171914669741e+01,1.604681958857372193e+00,3.917966913572085326e-03,1.134189085629420823e+01,2.319411749637723119e+00,2.207046688311459448e+01,-1.674937435331639968e+00,1.612406858422805178e-01,1.032588695858986938e+01
7.702007877932289581e+00,1.984218612177224372e+01,1.604372111267610812e+00,-5.242877459606937532e-03,1.130815666003527831e+01,2.246752964509684425e+00,2.103681254562495440e+01,-1.607974669728618800e+00,1.480935368238900929e-01,1.040208380369971763e+01
7.665846188721558541e+00,2.097125060796777518e+01,1.600923014189304272e+00,-9.493337143768088709e-03,1.128472322537611028e+01,2.239593394104907542e+00,1.999361354394183010e+01,-1.549276017380645909e+00,1.217714466478703877e-01,1.046538496439877619e+01
7.633105638086175482e+00,2.209852960133650512e+01,1.599868918118291683e+00,4.985702117997622800e-03,1.127036552464774566e+01,2.285780109917346259e+00,1.894555778504384236e+01,-1.508303455826082606e+00,6.614195229352477778e-02,1.051755025842126656e+01
7.599441456319473431e+00,2.322478013563178223e+01,1.601131835014870441e+00,4.230945329467976942e-04,1.126470687277958227e+01,2.362462960025994096e+00,1.789454152503752837e+01,-1.491742214116455578e+00,9.681016406865871476e-03,1.055889870292396893e+01
7.569237001100306728e+00,2.435077888856380923e+01,1.590479399702372287e+00,-4.604720287076159713e-02,1.126348282680108603e+01,2.451058808328848926e+00,1.684076066613774358e+01,-1.479395803610795701e+00,4.662256778134983570e-02,1.059121181598484895e+01
7.558569234350987820e+00,2.547736644962926889e+01,1.570594052580187361e+00,-3.907993380483627821e-02,1.126964993396773629e+01,2.562155840101647097e+00,1.578634120719437028e+01,-1.448917199286221313e+00,9.184022710679484724e-02,1.061473628816909098e+01
7.567546913840664580e+00,2.660489832339273519e+01,1.556449437980627959e+00,-2.144178527842246704e-02,1.128189140823570291e+01,2.714705371504083864e+00,1.473519086007973478e+01,-1.402464348393180904e+00,1.184051496535359627e-01,1.063041863517156571e+01
7.588107453658108348e+00,2.773374488758916812e+01,1.549871348265388304e+00,-6.677215306857138891e-03,1.129882587137421446e+01,2.920775080835931181e+00,1.369198672887623047e+01,-1.348601573106887885e+00,1.248101270324221135e-01,1.063940046781384652e+01
7.607503266213281101e+00,2.886437967254823178e+01,1.562753134156228407e+00,6.159944852087956280e-02,1.131736936378068314e+01,3.178883677470331293e+00,1.265971203712721405e+01,-1.307789129099852232e+00,5.969382034370610685e-02,1.064317015432875380e+01
7.598843974244958943e+00,2.999708517616564052e+01,1.595339405933083210e+00,7.699743876606587878e-02,1.133840588937912663e+01,3.463998936539102402e+00,1.163431861601762840e+01,-1.296374290102811910e+00,-7.965645090290619096e-03,1.064284477936320528e+01
7.550518294135812880e+00,3.113094102291475807e+01,1.631351231134730240e+00,7.583360900234856206e-02,1.136052495364852355e+01,3.746691437560728311e+00,1.060844404435642296e+01,-1.311219936562593169e+00,-5.932465593045838093e-02,1.063959200961237528e+01
