7.750000000000000000e+00,5.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.754213956358049664e+00,5.542961234039410101e+00,1.563141267341937590e+00,1.384209064500793772e-03,5.859551736082595497e+00,3.757814827552383719e+00,3.400003053623109395e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.758832551674699651e+00,6.161429878910504421e+00,1.563525824801072384e+00,1.612460471387483756e-03,6.510166139921542694e+00,3.765629655104767437e+00,3.300006107246218789e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.763597786860312766e+00,6.836926225928536383e+00,1.563948891373525329e+00,1.412426707419433842e-03,7.000097056731231504e+00,3.773444482657151156e+00,3.200009160869328184e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.768375688591499184e+00,7.555277996499873083e+00,1.564327823259213490e+00,1.135597623553695132e-03,7.367256225004075176e+00,3.781259310209534874e+00,3.100012214492434026e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.773105905841460661e+00,8.305689351795617625e+00,1.564646610773726243e+00,9.158650725683911567e-04,7.641269110731547798e+00,3.789074137761918593e+00,3.000015268115539868e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.777759567683920849e+00,9.079996634929466737e+00,1.564918784289924591e+00,7.810625444743348779e-04,7.845156286822234648e+00,3.796888965314302311e+00,2.900018321738645710e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.782316319921481984e+00,9.872076449411128607e+00,1.565164736929812506e+00,7.176597930418147746e-04,7.996702185759589909e+00,3.804703792866686030e+00,2.800021375361751552e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.786755735706448078e+00,1.067737750352969606e+01,1.565401699641808753e+00,7.024217201061330913e-04,8.109563665909851338e+00,3.812518620419069748e+00,2.700024428984857394e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.791056045266740782e+00,1.149255248187396994e+01,1.565641113569423926e+00,7.149153632337115500e-04,8.194162793462753669e+00,3.820333447971453467e+00,2.600027482607963236e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.795195399467981012e+00,1.231517027341871540e+01,1.565889228479339534e+00,7.406325964309931013e-04,8.258401367674865767e+00,3.828148275523837185e+00,2.500030536231069078e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.799153377345922955e+00,1.314349232520656585e+01,1.566148584268863386e+00,7.703881431443660409e-04,8.308228837809155110e+00,3.836021342020442759e+00,2.399556261386380385e+01,-1.562918963283092211e+00,2.995083377357676086e-04,1.009547188879007962e+01
7.802911998561348206e+00,1.397629979441325965e+01,1.566419376654872186e+00,7.987759940719380957e-04,8.348090230199831652e+00,3.844076061157842616e+00,2.298230381574068204e+01,-1.562766496739201649e+00,4.264876384546843280e-04,1.017034437868396424e+01
7.806456198585011386e+00,1.481276061460583193e+01,1.566700439229146369e+00,8.227969321853670793e-04,8.381276400693495887e+00,3.852358776427494469e+00,2.196239048159128870e+01,-1.562583662069818358e+00,4.386046891038974157e-04,1.022859496085981590e+01
7.809773927481893807e+00,1.565232763885228984e+01,1.566989879199617741e+00,8.409383978750693215e-04,8.410195249500072023e+00,3.860868816935034253e+00,2.093732821969251034e+01,-1.562409465892963478e+00,3.815253114331277305e-04,1.027335679224409049e+01
7.812856027067610398e+00,1.649466072946384543e+01,1.567285481504003153e+00,8.526454029903992628e-04,8.436579397817220993e+00,3.869575894521330994e+00,1.990834083377292174e+01,-1.562266622750052569e+00,2.884427574645977458e-04,1.030712770530326949e+01
7.815695982726088786e+00,1.733956708117451129e+01,1.567584977972154237e+00,8.580284260657267993e-04,8.461643157768721224e+00,3.878433760814889109e+00,1.887642602397464486e+01,-1.562166303914017451e+00,1.807484655358186328e-04,1.033192883682103158e+01
7.818289599614129948e+00,1.818695523512355194e+01,1.567886236285128021e+00,8.576736224236874463e-04,8.486199368435665136e+00,3.887389511635139350e+00,1.784239719307409189e+01,-1.562112669186631386e+00,6.959648167064537471e-05,1.034942342908287571e+01
7.820634632094162875e+00,1.903679920327018138e+01,1.568187389898086259e+00,8.524797970494118853e-04,8.510744766685602869e+00,3.896388724847532181e+00,1.680691490380909769e+01,-1.562106702888653498e+00,-4.177006512602760566e-05,1.036100444893548911e+01
7.822730391770073233e+00,1.988910990984541627e+01,1.568486915173803675e+00,8.435073032872866285e-04,8.535520961414002628e+00,3.905377216221025627e+00,1.577051075491409549e+01,-1.562148954887706109e+00,-1.549558454541072458e-04,1.036785806676739696e+01
7.824577359423940948e+00,2.074391179616515402e+01,1.568783664363597952e+00,8.318665896245411480e-04,8.560556735032696096e+00,3.914300684482170389e+00,1.473360581383289158e+01,-1.562240805057122373e+00,-2.725147029417944672e-04,1.037100868996914116e+01
7.826176818568425730e+00,2.160122295079299448e+01,1.569076874065737481e+00,8.186808814904938947e-04,8.585696259538009301e+00,3.923103947433786765e+00,1.369652523747044981e+01,-1.562383904846294636e+00,-3.933679724673561974e-04,1.037135010691196513e+01
7.827530513453095473e+00,2.246103753721818919e+01,1.569366168125502892e+00,8.050840090583529906e-04,8.610616841535057020e+00,3.931731693379761250e+00,1.265951030748354711e+01,-1.562577848163581251e+00,-5.091660353975505831e-04,1.036966632324997306e+01
7.828640334613678142e+00,2.332330961015179227e+01,1.569651532616967771e+00,7.920602086674112877e-04,8.634838960035269295e+00,3.940132074044696342e+00,1.162272878364879780e+01,-1.562817337268324058e+00,-6.055733661983345520e-04,1.036664482122285236e+01
7.829508082225439480e+00,2.418793764967833582e+01,1.569933186740662068e+00,7.800220772239004584e-04,8.657730596436410409e+00,3.948262399250872079e+00,1.058628422385355528e+01,-1.563091416064618544e+00,-6.705850682772074734e-04,1.036288420809386324e+01
7.830135413470880934e+00,2.505474930706147774e+01,1.570211337627408499e+00,7.685952039322588390e-04,8.678507147250611453e+00,3.956093741264038677e+00,9.550224738917902911e+00,-1.563386283793790188e+00,-7.028813665891423240e-04,1.035889751087170296e+01
7.830524016268674892e+00,2.592348595136874678e+01,1.570485991020450944e+00,7.571609231750268693e-04,8.696227531801286048e+00,3.963611408118764778e+00,8.514551566523826054e+00,-1.563689775670042748e+00,-7.112843473126683868e-04,1.035511169608968274e+01
7.830675863491699751e+00,2.679378663397762494e+01,1.570757025138663110e+00,7.457828084958507357e-04,8.709786438591029523e+00,3.970811383365538294e+00,7.479227854631459671e+00,-1.563994201251787786e+00,-7.077132765674410460e-04,1.035186332517985974e+01
7.830593301813586038e+00,2.766517104823128648e+01,1.571024514523163162e+00,7.356585302922108958e-04,8.717901976664323982e+00,3.977695317240667716e+00,6.444188105275731715e+00,-1.564296419053755161e+00,-7.013827011008136499e-04,1.034938957841395890e+01
7.830278845463589654e+00,2.853702095239525960e+01,1.571289081017039457e+00,7.288111161379221947e-04,8.719097291642023961e+00,3.984266445998254191e+00,5.409348834401016326e+00,-1.564596289407812479e+00,-6.970420002428232703e-04,1.034781317270915935e+01
7.829734757582667903e+00,2.940855934182101095e+01,1.571552053779129876e+00,7.273564033312591992e-04,8.711673943754520977e+00,3.990527331935214583e+00,4.374621174245226563e+00,-1.564894897839586463e+00,-6.956506988451333692e-04,1.034711893483947875e+01
