7.750000000000000000e+00,5.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.754655395953848895e+00,5.603898681587335950e+00,1.563290639496353718e+00,2.336982968764977561e-03,7.078332558326517976e+00,3.757814827552383719e+00,3.400003053623109395e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.760215663080558990e+00,6.381567811555405534e+00,1.563982667518986513e+00,1.968469342048142015e-03,8.475447900450891581e+00,3.765629655104767437e+00,3.300006107246218789e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.766018049802019263e+00,7.275089085708245307e+00,1.564579077863674561e+00,1.264806953470940703e-03,9.395354641817281305e+00,3.773444482657151156e+00,3.200009160869328184e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.771826054631070235e+00,8.244114864017600297e+00,1.564996573155583492e+00,8.189157167447436636e-04,9.985509173997641597e+00,3.781259310209534874e+00,3.100012214492434026e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.777562049764126684e+00,9.260946126576918402e+00,1.565300443184454382e+00,6.244302289090898541e-04,1.035143972323303529e+01,3.789074137761918593e+00,3.000015268115539868e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.783172930247488353e+00,1.030689564850524675e+01,1.565559763844721397e+00,5.722351729129137362e-04,1.056785176126271608e+01,3.796888965314302311e+00,2.900018321738645710e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.788603196626039171e+00,1.136962428376484979e+01,1.565814352514834473e+00,5.838508079729610133e-04,1.068699847198133668e+01,3.804703792866686030e+00,2.800021375361751552e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.793800135022681985e+00,1.244120854719730396e+01,1.566081430495462889e+00,6.189189578345215357e-04,1.074493889850472073e+01,3.812518620419069748e+00,2.700024428984857394e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.798719707461688522e+00,1.351675303486574187e+01,1.566366187924953524e+00,6.587694113815985124e-04,1.076617594907477837e+01,3.820333447971453467e+00,2.600027482607963236e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.803328370111333179e+00,1.459340502177833088e+01,1.566668064030451779e+00,6.943511912528507486e-04,1.076706114614837517e+01,3.828148275523837185e+00,2.500030536231069078e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.807602694770897855e+00,1.566966300198031625e+01,1.566983659691249864e+00,7.207893137930040592e-04,1.075826830001182799e+01,3.836040372476743343e+00,2.399371252381453345e+01,-1.562905487100691326e+00,3.632426478730856403e-04,1.013247553805243228e+01
7.811528372197130921e+00,1.674489776755993731e+01,1.567308129836369357e+00,7.355299239313155268e-04,1.074657043175011495e+01,3.844163686171572891e+00,2.297518742603041275e+01,-1.562728502016963228e+00,4.751311591449045588e-04,1.023867431415858675e+01
7.815099134525971714e+00,1.781902535854128189e+01,1.567636037274833694e+00,7.377332697374291894e-04,1.073610018797521448e+01,3.852559372398212556e+00,2.194707925172106044e+01,-1.562535285644368832e+00,4.318674733315180274e-04,1.032417479697341989e+01
7.818315656852568019e+00,1.889228710113197707e+01,1.567961986723560130e+00,7.279143912315186142e-04,1.072923115652710990e+01,3.861203294190793667e+00,2.091126402180239907e+01,-1.562376544836643566e+00,3.078381859768214023e-04,1.039285114955294631e+01
7.821184408691973289e+00,1.996510401019096648e+01,1.568281100199387934e+00,7.075916591089694788e-04,1.072718382703606821e+01,3.870034577912800255e+00,1.986928483613291974e+01,-1.562276483999363696e+00,1.557168980968782221e-04,1.044748105368171309e+01
7.823716451266230720e+00,2.103798189542241204e+01,1.568589344734128588e+00,6.789457181988467743e-04,1.073043371986444683e+01,3.878977941039720712e+00,1.882244116804191592e+01,-1.562240894809296732e+00,8.445060696948629872e-06,1.049015634205245462e+01
7.825926205814250025e+00,2.211145025307085987e+01,1.568883723220080295e+00,6.444954869895391097e-04,1.073897899878880580e+01,3.887958792938758457e+00,1.777184405016142321e+01,-1.562264653897568634e+00,-1.175155672610624796e-04,1.052255371501717107e+01
7.827830242358636781e+00,2.318602298716768217e+01,1.569162331580922887e+00,6.067647811014092269e-04,1.075250949027809000e+01,3.896911491400937511e+00,1.671844903704853635e+01,-1.562337931901484511e+00,-2.181489879732784502e-04,1.054610741909783656e+01
7.829446169288295287e+00,2.426217261803198966e+01,1.569424273141114545e+00,5.679232084588114278e-04,1.077050745299874279e+01,3.905782018778543918e+00,1.566307523589450845e+01,-1.562450686222059959e+00,-2.974142866303195994e-04,1.056211417913507589e+01
7.830791738222483644e+00,2.534031224006236727e+01,1.569669420980864372e+00,5.294266993674975582e-04,1.079230183493382356e+01,3.914526889444841284e+00,1.460641611010996144e+01,-1.562595166477890096e+00,-3.624270078453844623e-04,1.057179206472234512e+01
7.831884299217110268e+00,2.642078134805234413e+01,1.569898036302221911e+00,4.917153685005513529e-04,1.081709141980789113e+01,3.923110446041173649e+00,1.354904591592607233e+01,-1.562766267527071706e+00,-4.184747042769275263e-04,1.057630863222943418e+01
7.832740731246836674e+00,2.750383295922312143e+01,1.570110284303704917e+00,4.540616377629062492e-04,1.084394761657676298e+01,3.931502772517248445e+00,1.249142433071025060e+01,-1.562959951589326213e+00,-4.652907501773688318e-04,1.057678903365161460e+01
