7.750000000000000000e+00,5.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.754937873396992920e+00,5.631767540055177435e+00,1.562978816673272098e+00,-1.859093720981896475e-05,7.635736737702316645e+00,3.755497553732411120e+00,3.400014533021995078e+01,-1.569931921471071856e+00,-3.354255887714761852e-02,9.997438604094739389e+00
7.761600759131757066e+00,6.479341749341541501e+00,1.562853735633521479e+00,-6.719938594086872965e-04,9.316271229427359302e+00,3.748424359395560401e+00,3.300050687708485242e+01,-1.586801624182444304e+00,-4.785103571784728171e-02,9.996068498280301640e+00
7.769521127320487608e+00,7.463157767845659762e+00,1.562666270453463069e+00,-2.549445696416204445e-04,1.036068680134617459e+01,3.722036806889502003e+00,3.200130181847260502e+01,-1.608074468277860714e+00,-5.476516795901642531e-02,9.995377089689476691e+00
7.778174767694617131e+00,8.530523869454306407e+00,1.562789780504037385e+00,8.030139812958223683e-04,1.098733682765356612e+01,3.673124578422994890e+00,3.100300102376729328e+01,-1.631755225107098362e+00,-5.944835178290702737e-02,9.995056361767353792e+00
7.786784801722138383e+00,9.647075572013525502e+00,1.563489391590654254e+00,2.213262117329667811e-03,1.134436161931018994e+01,3.599634388059360202e+00,3.000623455075824353e+01,-1.657338175551821724e+00,-6.391992063079564301e-02,9.994928123797652830e+00
7.794370294525360343e+00,1.079083231127306242e+01,1.564989063924858259e+00,4.109171770377392958e-03,1.153127839393340359e+01,3.499734857284090506e+00,2.901178010533993401e+01,-1.684818648381134487e+00,-6.857396601078601106e-02,9.994893597484768577e+00
7.799705516734055877e+00,1.194809218993360567e+01,1.567594530914505402e+00,6.752747412061436971e-03,1.161417171679819127e+01,3.371609295163424669e+00,2.802057290774776988e+01,-1.714175419546661638e+00,-7.293729643846789956e-02,9.994899955309843875e+00
7.801217505869895597e+00,1.311061501954989339e+01,1.571671283761812310e+00,1.016961178382847115e-02,1.163632068568450428e+01,3.213620773287072296e+00,2.703368787086747815e+01,-1.745129019414942473e+00,-7.624343245553745485e-02,9.994919569689901806e+00
7.796989117865297025e+00,1.427370115154027275e+01,1.577501890422333908e+00,1.402254659631424483e-02,1.162558868212070173e+01,3.024602998364303463e+00,2.605227402270724824e+01,-1.777112824926978085e+00,-7.788286188103089869e-02,9.994938047332020403e+00
7.784933201804774328e+00,1.543489155891951370e+01,1.585156993621295030e+00,1.778956944005323504e-02,1.159952788289603198e+01,2.804086280111456997e+00,2.507745381360603787e+01,-1.809405859427741792e+00,-7.772740706689716672e-02,9.994948151029952044e+00
7.763056151843792385e+00,1.659310109952212287e+01,1.594463862125234499e+00,2.097953066594989563e-02,1.156887849966004644e+01,2.562776434316730079e+00,2.410073197058878591e+01,-1.804019770153771907e+00,1.030963807138726707e-01,1.012694516689997215e+01
7.729706564830238769e+00,1.774805573283780546e+01,1.605039355553397273e+00,2.318547679404668604e-02,1.153994963701359744e+01,2.353975454631491271e+00,2.310442940713538817e+01,-1.745925014375356854e+00,1.703435689455836399e-01,1.023487497360568099e+01
7.686466865389465219e+00,1.889829373341754959e+01,1.609499653382772566e+00,-4.510186680712792787e-03,1.148108117094739988e+01,2.212045597960934362e+00,2.208655981059894557e+01,-1.672811928166506146e+00,1.695968520500206467e-01,1.032404738513754694e+01
7.644197516427296613e+00,2.004336765302325674e+01,1.605151776445721046e+00,-1.380723101816483216e-02,1.143601360919746135e+01,2.143301494542509733e+00,2.105280979481106129e+01,-1.602736820472652868e+00,1.539183679868313392e-01,1.040085782238472589e+01
7.608804134337447955e+00,2.118480247973092645e+01,1.598346403860637865e+00,-1.495064118782514669e-02,1.140369907549352924e+01,2.142933628954172498e+00,2.000963191154637144e+01,-1.541507829657542628e+00,1.274382128515046952e-01,1.046596224238296458e+01
7.580297109172978942e+00,2.232374336989536445e+01,1.594298892212772323e+00,-2.189723375969855265e-03,1.138226888249070434e+01,2.198190181635034879e+00,1.896184259811615291e+01,-1.499151264331656019e+00,6.674622528559723267e-02,1.052052263544094757e+01
7.554359356232920319e+00,2.346110447587417980e+01,1.592711101680650998e+00,-4.546131657568153704e-03,1.137087003544181307e+01,2.284565240119343699e+00,1.791114969375480825e+01,-1.482609493676852797e+00,8.959346430653904875e-03,1.056447250622152723e+01
7.533118213044009970e+00,2.459769531954129818e+01,1.584095791286872057e+00,-3.202423145265684279e-02,1.136498909465819729e+01,2.383852071342370760e+00,1.685763384842736201e+01,-1.467237378159434558e+00,6.107342672534735867e-02,1.059942483129875157e+01
7.525095032594709465e+00,2.573427239151845924e+01,1.572918801790097687e+00,-1.542331026815394954e-02,1.136723799039730487e+01,2.511769951491253927e+00,1.580420049868826737e+01,-1.428841338180979026e+00,1.130314586437683039e-01,1.062531519706322314e+01
7.525218886067943203e+00,2.687143783170728994e+01,1.569858790555636485e+00,2.435191650427102547e-03,1.137608094064939301e+01,2.690417175412097350e+00,1.475603927606668897e+01,-1.373267812386657960e+00,1.378292266037926816e-01,1.064295204051870058e+01
7.524686179976234790e+00,2.800974135738104565e+01,1.573500734310224525e+00,1.300273250368286573e-02,1.139000504152525473e+01,2.931277530916595264e+00,1.371898964073266391e+01,-1.311830201696430498e+00,1.388409013646664525e-01,1.065345386011468776e+01
7.514000602902529913e+00,2.914946937548336692e+01,1.590443562334964867e+00,5.868119854003184255e-02,1.140583716033759920e+01,3.229177124688284550e+00,1.269596971828094034e+01,-1.269472209848654165e+00,5.229767079125134666e-02,1.065838279990984461e+01
7.475814794826793452e+00,3.029031144531048270e+01,1.617983112335299234e+00,5.761698263784231777e-02,1.142450351949451282e+01,3.551031055512554602e+00,1.167986402844993421e+01,-1.264737819332675928e+00,-3.087389543324974006e-02,1.065888700480936535e+01
7.407199390401619787e+00,3.143167566011420533e+01,1.642890875252838834e+00,4.741275749559437092e-02,1.144458462511778585e+01,3.860681542045530712e+00,1.066012299290250276e+01,-1.291678196500119391e+00,-9.093416356025049718e-02,1.065613118487874544e+01
7.315973877352953458e+00,3.257341440594428406e+01,1.654543289892386859e+00,1.677816377805908463e-03,1.146310106375516291e+01,4.131446216049675435e+00,9.629828307467468207e+00,-1.337930052101484080e+00,-1.178083416341153683e-01,1.065136223403797544e+01
7.221267779031290246e+00,3.371665088889128015e+01,1.650858898880171566e+00,-1.717242547359135521e-02,1.147996356788114802e+01,4.348907713864885061e+00,8.587555168927231364e+00,-1.393342437695902936e+00,-1.320144679173614610e-01,1.064570771517601599e+01
7.134357333051704941e+00,3.486200843181279652e+01,1.641965384926610039e+00,-2.018818251064398092e-02,1.149311656557580896e+01,4.505422993461737136e+00,7.534992362874370464e+00,-1.453567834760583599e+00,-1.393954650125857897e-01,1.064022984035064567e+01
7.057674864846253726e+00,3.600910962869428289e+01,1.633516884070608466e+00,-1.527318663512086325e-02,1.150018009755520332e+01,4.596868005309717731e+00,6.475303051594815784e+00,-1.516082949755522158e+00,-1.423300600920234249e-01,1.063578615979036357e+01
6.989378097563963443e+00,3.715700094073250881e+01,1.627277342055411413e+00,-1.091127971323365732e-02,1.149828255246474207e+01,4.621481646998167214e+00,5.412332347001071575e+00,-1.579192303180428247e+00,-1.421348872698351418e-01,1.063285593271775298e+01
6.927485247789097578e+00,3.830451144059795610e+01,1.622085876692010098e+00,-1.088950071181003267e-02,1.148531192860753514e+01,4.579076030179173529e+00,4.350131805129963780e+00,-1.642181551820347973e+00,-1.418511849000349545e-01,1.063159274722330849e+01
