7.750000000000000000e+00,5.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.754917275365151852e+00,5.795351259064721816e+00,1.567569986284414130e+00,2.477219620264092814e-02,1.090734441452304537e+01,3.751790166844024110e+00,3.400023421646684341e+01,-1.581064273499692252e+00,-8.718257519003826117e-02,9.995638223266514188e+00
7.751837393241096663e+00,7.039295615707298559e+00,1.578332709666706357e+00,1.728367746586963877e-02,1.397173895594165494e+01,3.723302075610912532e+00,3.300124585615299821e+01,-1.617686961887660813e+00,-8.919705086009775685e-02,9.993368324622871057e+00
7.733510008074375719e+00,8.512728109533195919e+00,1.587769283519537611e+00,1.368159577589289806e-02,1.549929985532618559e+01,3.657982499243190855e+00,3.200415680976575317e+01,-1.654746956693300852e+00,-8.930722604193176706e-02,9.992301520528705794e+00
7.699632152011718134e+00,1.009766024542969198e+01,1.596472026210772777e+00,1.281635437104062906e-02,1.620668346589069841e+01,3.555708875559960624e+00,3.101025672718202486e+01,-1.691976234602180496e+00,-9.002190506165262673e-02,9.991817987686850699e+00
7.650548332243596761e+00,1.173152655645821163e+01,1.605201060460889950e+00,1.295333208218688199e-02,1.648548874544672316e+01,3.416346477711687424e+00,3.002091157882842154e+01,-1.729575504511454032e+00,-9.108599326785184191e-02,9.991608233177426968e+00
7.586316562300766009e+00,1.338195837908359920e+01,1.614248895362127900e+00,1.348131228440439290e-02,1.654824875231830816e+01,3.239626683716133382e+00,2.903756883795113453e+01,-1.767773300713433082e+00,-9.289140465771138222e-02,9.991526764241864811e+00
7.506745591927848515e+00,1.503290033561952832e+01,1.623753868167218783e+00,1.426964029260737420e-02,1.650904364903890098e+01,3.025064492656486248e+00,2.806179226830864692e+01,-1.806887387794356536e+00,-9.547439497767686023e-02,9.991507231641261200e+00
7.411336967433158840e+00,1.667697990204188585e+01,1.633911496322979273e+00,1.549546528758222012e-02,1.642800993962445233e+01,2.771991630751341695e+00,2.709529189198115517e+01,-1.847072527911948647e+00,-9.801777751265165761e-02,9.991517436998620383e+00
7.299051098134241577e+00,1.831131457691071418e+01,1.645095515097405814e+00,1.745064069528920112e-02,1.633590878335371599e+01,2.479860278630410697e+00,2.613987282216065111e+01,-1.888090844167451321e+00,-9.946015814778448594e-02,9.991538280820204676e+00
