7.750000000000000000e+00,5.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.754919341523736520e+00,5.689979155937853861e+00,1.564941437068116281e+00,1.255597160112110339e-02,8.799936248539443895e+00,3.752713987354043823e+00,3.400017118418337958e+01,-1.578288804024951419e+00,-7.382176781013151390e-02,9.996858188338837437e+00
7.758249956543375347e+00,6.680982895034532909e+00,1.569849886466032185e+00,1.138950250489533661e-02,1.102027035568460711e+01,3.729517417409553115e+00,3.300088378047846760e+01,-1.610119939339848649e+00,-7.955530449579614749e-02,9.995117884852326995e+00
7.756300360838078056e+00,7.846232118787305865e+00,1.574961960428171270e+00,9.810392012418910762e-03,1.228477211060577723e+01,3.673860929306591583e+00,3.200301154340786525e+01,-1.642790610614339508e+00,-7.787134391413280676e-02,9.994234248126456777e+00
7.747857104972555753e+00,9.109291466363647061e+00,1.579952011516223775e+00,9.260005035503959120e-03,1.297700545491239588e+01,3.585938409256444359e+00,3.100752758696456013e+01,-1.674927327125508070e+00,-7.700290021057337730e-02,9.993808532048689131e+00
7.732487375804697471e+00,1.042464268228052759e+01,1.585013880328441926e+00,9.309855411045439566e-03,1.333184282507130725e+01,3.466155987530831872e+00,3.001540399335325304e+01,-1.707012385320054060e+00,-7.762816805143682442e-02,9.993614817927092275e+00
7.709894181432429328e+00,1.176565793140338023e+01,1.590312396475371592e+00,9.754072525541734179e-03,1.349229972941018652e+01,3.314380796878286350e+00,2.902768382593940188e+01,-1.739665466513580894e+00,-7.973132851061343063e-02,9.993536788556021122e+00
7.679684463509515169e+00,1.311717235571559748e+01,1.596078020794106767e+00,1.082727848766531532e-02,1.354477799530546811e+01,3.129949510817846559e+00,2.804554523051157489e+01,-1.773383414771017463e+00,-8.273844164013779978e-02,9.993516395884540771e+00
7.641063605638861667e+00,1.447090266068283348e+01,1.602758885307235426e+00,1.297900231351029748e-02,1.354089448896652392e+01,2.911916984170931144e+00,2.707031978237860059e+01,-1.808312593904152665e+00,-8.554073368727116433e-02,9.993523344710126821e+00
7.592517844810878103e+00,1.582262154289376888e+01,1.610929521921295127e+00,1.617257996209301232e-02,1.351098761525411085e+01,2.659480632690937263e+00,2.610343006020287859e+01,-1.844147456244204619e+00,-8.708028724156480216e-02,9.993539625412850569e+00
7.531844603327431109e+00,1.717042361087593605e+01,1.620966714273100795e+00,1.972832444898582269e-02,1.347246619095048281e+01,2.372371801679597603e+00,2.514626258533769487e+01,-1.880267311721243173e+00,-8.690647429297887472e-02,9.993552520372102066e+00
7.456595734503840944e+00,1.851368117055825735e+01,1.632838865326650124e+00,2.285340835535239895e-02,1.343496424069848594e+01,2.069393205471596886e+00,2.418717371288176565e+01,-1.851584130843251907e+00,2.225453048190888239e-01,1.012350821374937482e+01
7.368683142515987328e+00,1.983856850214441536e+01,1.639183375653421315e+00,1.145919765144047531e-04,1.312110001618603583e+01,1.838001687975592713e+00,2.320720846257293957e+01,-1.752071095133172163e+00,2.454933345813244128e-01,1.002306580809387171e+01
7.282132438976858246e+00,2.112712285725655548e+01,1.635185028789654771e+00,-1.513657645217921649e-02,1.270807513092626628e+01,1.706568853848752232e+00,2.221970467172412356e+01,-1.656936926411407773e+00,2.071684617523851524e-01,9.908693053487027669e+00
