7.750000000000000000e+00,5.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.754944117661432657e+00,5.745551592424559040e+00,1.566333479350002333e+00,1.954973302592969905e-02,9.911367317489117923e+00,3.752193242467054102e+00,3.400020418110255349e+01,-1.579853107867914108e+00,-8.135341285953054391e-02,9.996217397837128260e+00
7.755236504285508481e+00,6.871195089046230109e+00,1.574403863323663222e+00,1.521951024395454787e-02,1.260156441211405998e+01,3.726130243970393607e+00,3.300107250622493638e+01,-1.614035492045789777e+00,-8.331685654698242627e-02,9.994186869616825675e+00
7.745172276788833798e+00,8.202820941389303400e+00,1.582061178442283111e+00,1.257633610450794963e-02,1.403177832595707919e+01,3.665727476245052241e+00,3.200357942541542400e+01,-1.648466842372633856e+00,-8.257215927445560322e-02,9.993205211237530250e+00
7.723671324822155348e+00,9.641993175232935087e+00,1.589332633713242959e+00,1.180959220129982300e-02,1.475494178898524389e+01,3.571100622722499285e+00,3.100882135859854216e+01,-1.682838843073749535e+00,-8.304407809280722752e-02,9.992751495832017383e+00
7.690567374299754455e+00,1.113377163219428212e+01,1.596634007359685636e+00,1.180388265153585643e-02,1.508803880913067808e+01,3.442199994980542410e+00,3.001795547608366732e+01,-1.717563870341158871e+00,-8.427070346419454627e-02,9.992552137455508188e+00
7.645759702059227614e+00,1.264809832487603991e+01,1.604156828181271699e+00,1.215838222505068351e-02,1.521182181250170551e+01,3.278665385069637672e+00,2.903222973164095322e+01,-1.752987037502386825e+00,-8.639407351912942179e-02,9.992474445491463797e+00
7.589040808567396823e+00,1.416905346041520808e+01,1.612063690148138884e+00,1.291119562181109078e-02,1.522850424865094787e+01,3.079841502761023975e+00,2.805301981802996281e+01,-1.789447761509538548e+00,-8.924502071309831086e-02,9.992455909591342333e+00
7.519844099642944535e+00,1.568865606430735227e+01,1.620705651406265213e+00,1.450457072448512776e-02,1.519513565719699066e+01,2.844889295037906329e+00,2.708184917359345789e+01,-1.827063802765533040e+00,-9.192964419816607169e-02,9.992465334290567824e+00
7.436837694144053046e+00,1.720327917975939513e+01,1.630664266105579685e+00,1.717746716919920161e-02,1.514290825049287115e+01,2.573121577848810126e+00,2.612033235866180902e+01,-1.865551671409706902e+00,-9.342019090413611337e-02,9.992484295091692559e+00
7.337779535822882337e+00,1.871158275442379093e+01,1.642423136100261027e+00,2.036284327718447182e-02,1.508832414958876633e+01,2.264372352732229476e+00,2.517004406747162903e+01,-1.904311963844428801e+00,-9.323372345722166776e-02,9.992499296498689176e+00
7.219982473374687793e+00,2.021335722501652299e+01,1.656020894864257631e+00,2.319445189969097584e-02,1.503965409374889184e+01,1.942987641563103995e+00,2.421748062898293341e+01,-1.860198134386966906e+00,3.006480100596134464e-01,1.011587515792170322e+01
7.088685767955086092e+00,2.166054301764036438e+01,1.664765529387262522e+00,5.639854550297525998e-03,1.402303239468905538e+01,1.716584319892274779e+00,2.326830924712820448e+01,-1.757199558064855616e+00,1.962103641798554343e-01,9.408775197198215423e+00
6.962920591830463302e+00,2.300707125831722877e+01,1.660621018339693666e+00,-2.075309672670055602e-02,1.302476480505147727e+01,1.576585140427750442e+00,2.236722151766509015e+01,-1.698004723046314668e+00,1.134428050727015608e-01,8.831872573952709971e+00
6.858019275739850151e+00,2.427298761887689693e+01,1.644619500149798519e+00,-4.018339010717546234e-02,1.238061371462187843e+01,1.484510458826608037e+00,2.150273011956256397e+01,-1.655222496693550482e+00,1.229682910847063187e-01,8.557071271848998961e+00
6.781603071702988927e+00,2.548771104085913564e+01,1.621758988746695662e+00,-5.045449302763792276e-02,1.196240978778414821e+01,1.430929218420665894e+00,2.065369091036027172e+01,-1.612806925769819877e+00,1.164641582830217292e-01,8.458769002552665839e+00
