7.750000000000000000e+00,5.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.750000000000000000e+00,3.500000000000000000e+01,-1.562981419696414687e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.754940169519236370e+00,5.716671374958495200e+00,1.565604985448407538e+00,1.604823611496098562e-02,9.333772503966118350e+00,3.752408655107899005e+00,3.400018701647651653e+01,-1.579205970133364501e+00,-7.823774093423666032e-02,9.996551585167257059e+00
7.756929476399337275e+00,6.772632095836301325e+00,1.572027569868299723e+00,1.340462544580740302e-02,1.178551565737192597e+01,3.727570981988220122e+00,3.300098044487594251e+01,-1.612296172175627040e+00,-8.118718811986894157e-02,9.994664967049491366e+00
7.751305140357633405e+00,8.018672733953533083e+00,1.578418682514081794e+00,1.138351854715490170e-02,1.313559338085658545e+01,3.669397536032811047e+00,3.200330160273338009e+01,-1.645675014057528696e+00,-7.964497531396277918e-02,9.993731235540419533e+00
7.736803163162731423e+00,9.367746622864622452e+00,1.584617341052373618e+00,1.079371096738010634e-02,1.384748645109549692e+01,3.578194094179807827e+00,3.100816649040072903e+01,-1.678693344508440877e+00,-7.946840493004775352e-02,9.993291447162349073e+00
7.713024324371867912e+00,1.076969121152365716e+01,1.590897248674487452e+00,1.081990669079905577e-02,1.419548431914705411e+01,3.454148665139968433e+00,3.001662214553002528e+01,-1.711882045178954481e+00,-8.046755302790867259e-02,9.993095110528127378e+00
7.679732021665047093e+00,1.219612798498380890e+01,1.597401067945986464e+00,1.117665193399600305e-02,1.434107064156305889e+01,3.296987077451150050e+00,2.902980066157791939e+01,-1.745728803096264770e+00,-8.262784628088842842e-02,9.993017444688430118e+00
7.636635522883890026e+00,1.363146095033021332e+01,1.604310278227880637e+00,1.204215718449318760e-02,1.437858279256911054e+01,3.106027023857999669e+00,2.804896689710596291e+01,-1.780641290761428630e+00,-8.557986078684773346e-02,9.992998116274787179e+00
7.583063781179222751e+00,1.506751220690193271e+01,1.612045286815101397e+00,1.393289692125067834e-02,1.436249194722144118e+01,2.880361982542315680e+00,2.707553597137404466e+01,-1.816743670399064703e+00,-8.833245092786715102e-02,9.993006369855468307e+00
7.517554784034229165e+00,1.650031982732040703e+01,1.621224135222440133e+00,1.694992237837762705e-02,1.432369677497620053e+01,2.619237618228936970e+00,2.611101344112321954e+01,-1.853737211734764356e+00,-8.985020302590687735e-02,9.993023997313148499e+00
7.437804287172659734e+00,1.792823463877666512e+01,1.632296692340257094e+00,2.041157880234862471e-02,1.427925243400286526e+01,2.322429092413283769e+00,2.515686682219522297e+01,-1.891010172478536866e+00,-8.967086130330026439e-02,9.993037921470211415e+00
7.341159472763471250e+00,1.935081711292058415e+01,1.645260106338421791e+00,2.345874127527763919e-02,1.423817800095242880e+01,2.010770132276494149e+00,2.420071602625595020e+01,-1.856790286960930514e+00,2.511929990107919508e-01,1.012146186592854491e+01
