6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.004696194914059149e+00,1.197025104279073604e+00,1.574663087686217544e+00,4.711728062976899833e-02,1.194083148945284378e+01
5.986122814370729905e+00,2.391044387175500496e+00,1.598057292822830489e+00,4.735374479121791380e-02,1.194298778293902785e+01
5.939544514178577650e+00,3.584793165061998188e+00,1.621539307617379411e+00,4.743222299053939661e-02,1.195070398091979058e+01
5.864852305891712803e+00,4.777989953475582752e+00,1.645101486106895994e+00,4.760729285970030644e-02,1.196049531747830841e+01
5.761932444911408879e+00,5.969791602622090743e+00,1.668804694405372491e+00,4.794392914768914882e-02,1.196481069552284993e+01
5.630688425616062531e+00,7.158849222669823043e+00,1.692680290924582165e+00,4.829781633871425839e-02,1.196133400095271071e+01
5.471102172915179196e+00,8.343831217008192525e+00,1.716658249870191444e+00,4.840423430796478299e-02,1.195283416895802020e+01
5.283324543895539627e+00,9.523733224365065198e+00,1.740549352497342328e+00,4.802283207790664088e-02,1.194274770875879454e+01
5.067773889297504830e+00,1.069790961564983078e+01,1.764065280864846486e+00,4.696794087287840813e-02,1.193375086681581365e+01
4.825220868375850181e+00,1.186603086412337760e+01,1.786841701551021622e+00,4.509850658422250025e-02,1.192752113619593146e+01
4.556861810170911298e+00,1.302802747386285986e+01,1.808454691223789768e+00,4.230480212062875944e-02,1.192459050162471712e+01
4.264388264531600470e+00,1.418403645460936602e+01,1.828428875691658018e+00,3.848901147506085529e-02,1.192447506264737100e+01
3.950057919207766499e+00,1.533437800527218009e+01,1.846230139800760117e+00,3.351904309184881858e-02,1.192611666895985678e+01
3.616787639623132211e+00,1.647958314076506525e+01,1.861218029132384988e+00,2.710637469884748935e-02,1.192836326022477067e+01
3.268339788537012236e+00,1.762048329368594324e+01,1.872502343757776133e+00,1.853632220197990593e-02,1.193025530861684658e+01
2.909745977569176301e+00,1.875838261182221345e+01,1.878656862628706126e+00,6.357480686326540294e-03,1.193108534268058563e+01
2.548050984167574029e+00,1.989531006614566166e+01,1.877530913453214545e+00,-1.091199809592925847e-02,1.193041167066760266e+01
2.192928659883241149e+00,2.103415482811419324e+01,1.866838482971284741e+00,-3.233631697689643564e-02,1.192828097547500121e+01
1.856218375640632079e+00,2.217829093684345665e+01,1.845341424625731586e+00,-5.459114764791314633e-02,1.192524092855489926e+01
1.550482337354698537e+00,2.333044086424350994e+01,1.813352726544778859e+00,-7.472948618985536529e-02,1.191628038189189098e+01
1.291493812739533897e+00,2.449475570938771085e+01,1.760801504764663017e+00,-1.369838429270363311e-01,1.194191250914628455e+01
1.106327944082350578e+00,2.567325155813647086e+01,1.692406604219023780e+00,-1.379044691481350060e-01,1.192181532240714148e+01
1.002683068982889836e+00,2.685918499424868955e+01,1.623338380112135049e+00,-1.402305222424450604e-01,1.189199487141707579e+01
9.816772889905474031e-01,2.804657245235770446e+01,1.553521572617463820e+00,-1.415509483071884789e-01,1.186429467930735271e+01
1.043618754704092488e+00,2.923025254839199860e+01,1.483507336554122258e+00,-1.415508050848139632e-01,1.184654141645339820e+01
1.187936840797802374e+00,3.040552890667250807e+01,1.413795986361924273e+00,-1.406237049261525873e-01,1.184033410457943347e+01
1.413418794790519462e+00,3.156779271888866134e+01,1.344665422846601288e+00,-1.392713512235359274e-01,1.184305793088083192e+01
1.718410452241901476e+00,3.271232862241463835e+01,1.276195937564294391e+00,-1.378574116538809624e-01,1.185108127288230051e+01
2.100928544922449959e+00,3.383430676599675735e+01,1.208360471424634319e+00,-1.365287412857633942e-01,1.186131216666938926e+01
2.558686183453231955e+00,3.492886154632370221e+01,1.141123261914416487e+00,-1.352356112078960393e-01,1.187155647703566785e+01
3.089046054902430338e+00,3.599121684680491029e+01,1.074531391912825207e+00,-1.337369439612680344e-01,1.188050870459254327e+01
3.688902149051890955e+00,3.701686896059615606e+01,1.008833149449719802e+00,-1.314924928090695222e-01,1.188751610266062286e+01
4.354472302681230644e+00,3.800187061001322064e+01,9.446059559256744231e-01,-1.277380885572677871e-01,1.189228871106181629e+01
5.081213408571765733e+00,3.894316558158502772e+01,8.824091166531770059e-01,-1.233015610453850608e-01,1.189547998216481872e+01
5.864341371101749800e+00,3.983833303906730805e+01,8.219007256822070673e-01,-1.209574912256620449e-01,1.189566013922294374e+01
6.699770296514083512e+00,4.068504005894077125e+01,7.624699669413991243e-01,-1.189745815334380397e-01,1.189737062874388229e+01
7.583756276877295477e+00,4.148118085247283915e+01,7.040143276930090899e-01,-1.170241785574800131e-01,1.189905307745299723e+01
8.512521892315779937e+00,4.222487159636511223e+01,6.465176485430775832e-01,-1.151057494008000393e-01,1.190070794503573381e+01
