6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.004643580767702993e+00,1.198186347709732535e+00,1.574804432108122709e+00,4.762534656780672421e-02,1.196405576838778728e+01
5.985724973682335914e+00,2.395244320892621737e+00,1.598365090785307530e+00,4.727537987491074040e-02,1.198064727524301532e+01
5.938619217815398699e+00,3.592694609440977960e+00,1.621864831397892281e+00,4.728807212088621120e-02,1.198743347352130328e+01
5.863335965669441485e+00,4.789027444903538822e+00,1.645441149325326258e+00,4.755754851614497208e-02,1.198710618628662061e+01
5.759811636844977656e+00,5.983051295945970516e+00,1.669144256741795118e+00,4.781291458130500910e-02,1.198352165562813809e+01
5.628005075696979276e+00,7.173900818368921684e+00,1.692923256966661683e+00,4.789284992512169575e-02,1.197947646383305909e+01
5.467979442612269203e+00,8.360902177228586751e+00,1.716668029032098586e+00,4.770578561496106179e-02,1.197588063362554678e+01
5.279963088515353675e+00,9.543451141195687271e+00,1.740225259280232972e+00,4.716563231237114878e-02,1.197271856333842521e+01
5.064402928158239447e+00,1.072099494250855933e+01,1.763393327218409912e+00,4.616350808877430628e-02,1.197004393692860091e+01
4.822020558178404137e+00,1.189307343424031771e+01,1.785912774006629178e+00,4.457413870035830533e-02,1.196802403580895557e+01
4.553875536056036566e+00,1.305935949947075869e+01,1.807461711606062948e+00,4.227006782282454606e-02,1.196672359850634848e+01
4.261431602445009403e+00,1.421969150091371503e+01,1.827656465728925816e+00,3.912961091288062049e-02,1.196603618858877383e+01
3.946622735693070538e+00,1.537410832791566051e+01,1.846047615850951784e+00,3.501025460175245102e-02,1.196572679317035082e+01
3.611939078713639617e+00,1.652289624638352450e+01,1.862078709588530501e+00,2.962408790981296142e-02,1.196548720669252930e+01
3.260612465765727830e+00,1.766666906063567666e+01,1.874935287876714263e+00,2.221914522921390744e-02,1.196496524608723178e+01
2.897076816450750325e+00,1.880653507761845944e+01,1.883200863972634087e+00,1.111763141304381204e-02,1.196376990651384631e+01
2.527850722258919269e+00,1.994439465913966103e+01,1.884547813561194829e+00,-5.684401512395170948e-03,1.196155299866218868e+01
2.162395801116403948e+00,2.108318114621820527e+01,1.876302874422680622e+00,-2.758166586979082097e-02,1.195831572698865131e+01
1.812795513951270143e+00,2.222654864434584354e+01,1.856825834174821388e+00,-5.099134117662133814e-02,1.195448465000031035e+01
1.492069249686175603e+00,2.337784839298906192e+01,1.826442823178416441e+00,-7.153496094089539792e-02,1.194920992614353850e+01
1.217951093702653864e+00,2.454056287695316740e+01,1.771804782018499669e+00,-1.481748992545938171e-01,1.194558940530467339e+01
1.023086175091572958e+00,2.571755294243852319e+01,1.697909093701255978e+00,-1.484866956447535302e-01,1.192008290424932326e+01
9.157807976098559788e-01,2.690363098731709357e+01,1.624168628563903649e+00,-1.480728504372615384e-01,1.190375751792759829e+01
8.959436349658214116e-01,2.809309896899575776e+01,1.550857196820424111e+00,-1.471017554507854652e-01,1.189423917268888786e+01
9.628786658803978327e-01,2.928009962830580903e+01,1.478193671602806791e+00,-1.456837650738725398e-01,1.188872065782176790e+01
1.115302235576859147e+00,3.045874889590316315e+01,1.406321539101952567e+00,-1.440604667000182637e-01,1.188567910921206661e+01
1.351447588377413966e+00,3.162331358524932057e+01,1.335282611448841639e+00,-1.424194132690100312e-01,1.188463424519508749e+01
1.669192010386642444e+00,3.276830050857414278e+01,1.265044028819254152e+00,-1.408793837664011894e-01,1.188540742366730285e+01
2.066144810727351455e+00,3.388845660217499045e+01,1.195535963954758696e+00,-1.394771010035568692e-01,1.188760213446562730e+01
2.539671062602871565e+00,3.497874189634001851e+01,1.126702827950047281e+00,-1.381322805569078493e-01,1.189059919652243380e+01
3.086844231468125699e+00,3.603434399427872137e+01,1.058576994547573813e+00,-1.365900156015064093e-01,1.189377513042144940e+01
3.704309312643486063e+00,3.705079096946508344e+01,9.914219978509187792e-01,-1.341973927350810780e-01,1.189663694650911197e+01
4.387999400844043940e+00,3.802425124092268049e+01,9.259657015002212832e-01,-1.297648334874192400e-01,1.189884490605732026e+01
5.132914980424512663e+00,3.895196957155312134e+01,8.630154263643876611e-01,-1.241603292549180726e-01,1.190055077208463530e+01
5.933791203685968796e+00,3.983197035407440012e+01,8.020550177232292910e-01,-1.218021812678256877e-01,1.190064780143914192e+01
6.786395251223726888e+00,4.066208555175746397e+01,7.421802936364625403e-01,-1.198054241978613876e-01,1.190227652600571773e+01
7.686887918653479979e+00,4.144024752528169842e+01,6.832885086982836143e-01,-1.178414008503555210e-01,1.190387855016955143e+01
8.631399910548358534e+00,4.216461739030490463e+01,6.253633543719422372e-01,-1.159095746069071231e-01,1.190545431164218115e+01
9.616078544114742499e+00,4.283365215493856937e+01,5.683888031506656446e-01,-1.140094176461382003e-01,1.190700424095951604e+01
1.063710613887190171e+01,4.344609042574021629e+01,5.123491031416810282e-01,-1.121404107994802002e-01,1.190852876159951990e+01
1.169071643172423336e+01,4.400093764563384013e+01,4.572287727837220928e-01,-1.103020434093248403e-01,1.191002829009788755e+01
1.277320910981294766e+01,4.449745103335705920e+01,4.030125956934206277e-01,-1.084938131894998825e-01,1.191150323616185602e+01
1.388096255934782697e+01,4.493512437506004886e+01,3.496856156361934920e-01,-1.067152260880326609e-01,1.191295400278215055e+01
1.501764027130773727e+01,4.530405154502637544e+01,2.686166498879142273e-01,-2.172427502146258294e-01,1.199463185678051147e+01
1.619117110711676233e+01,4.556045232687685598e+01,1.630473933190911273e-01,-2.005128275224855872e-01,1.204081642068783253e+01
1.739191676267624231e+01,4.569822927915211608e+01,6.754578296832709772e-02,-1.761743203354783349e-01,1.214085943456567662e+01
1.860801112438807792e+01,4.572727058816525414e+01,-1.857982921781589636e-02,-1.621477453989918216e-01,1.219548368437703800e+01
1.982567107734968559e+01,4.565481332827486938e+01,-9.978772776065801542e-02,-1.563307106475288200e-01,1.220749824036011333e+01
2.103261622217694438e+01,4.548523005286283905e+01,-1.793852072691939636e-01,-1.561937946248569131e-01,1.217495134519809064e+01
2.221880190056871740e+01,4.522093640539004156e+01,-2.592499119648734029e-01,-1.582586865382258623e-01,1.213696226576890247e+01
2.337586039936182658e+01,4.486343534155064816e+01,-3.404498291089749218e-01,-1.624619416174362396e-01,1.209027425594874749e+01
2.449578005579971673e+01,4.441371719172113330e+01,-4.236596706566550519e-01,-1.671714978049261557e-01,1.205352094348428160e+01
2.557118034320480504e+01,4.387260941449569884e+01,-5.091120282995080792e-01,-1.719944840191013624e-01,1.203104372232314923e+01
