6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.004721656904360216e+00,1.196496079246719857e+00,1.574594843601036187e+00,4.686984634349612711e-02,1.193025131473126876e+01
5.986303558073695186e+00,2.389067937932676244e+00,1.597935339379214170e+00,4.749906383396451659e-02,1.192457166466493845e+01
5.939904240473823371e+00,3.580516995757251131e+00,1.621545475698049854e+00,4.798723402616535127e-02,1.192302610720440015e+01
5.865261731355077224e+00,4.770520076308119251e+00,1.645360317277493989e+00,4.832646574439540543e-02,1.192437232158138727e+01
5.762194794839511580e+00,5.958607486794647912e+00,1.669317809813356313e+00,4.854636565784359314e-02,1.192718958211424862e+01
5.630610594224636500e+00,7.144170042291326794e+00,1.693353719445673367e+00,4.861921970979427021e-02,1.193023256919595809e+01
5.470531291246722994e+00,8.326504283032626574e+00,1.717374578159226006e+00,4.846292428714774059e-02,1.193277722238998351e+01
5.282143283706512982e+00,9.504880475589878586e+00,1.741234582276675269e+00,4.795255084866653639e-02,1.193459007603446409e+01
5.065864841363536542e+00,1.067860868781478700e+01,1.764718079807586992e+00,4.693210572457237606e-02,1.193572407184126760e+01
4.822427714877338900e+00,1.184709770413027563e+01,1.787527562803627124e+00,4.522631160949968504e-02,1.193635154005811927e+01
4.552966397122268027e+00,1.300991233468709751e+01,1.809278196259031191e+00,4.265609175549468085e-02,1.193667458398965309e+01
4.259106791375629975e+00,1.416683271850565973e+01,1.829499401635628297e+00,3.905200498298942030e-02,1.193688233568660095e+01
3.943050159770940422e+00,1.531791473302758888e+01,1.847634867385963719e+00,3.423475180551882602e-02,1.193712581916611271e+01
3.607670675268222826e+00,1.646355252204569553e+01,1.863010118577982377e+00,2.790394010078538212e-02,1.193749194608295028e+01
3.256698502436435660e+00,1.760455925423431012e+01,1.874704848771859389e+00,1.936466227615231406e-02,1.193796914983711588e+01
2.895135254264963987e+00,1.874230756184776325e+01,1.881275049289349521e+00,7.193481425016167059e-03,1.193841577407454935e+01
2.529992331229391489e+00,1.987894956975776495e+01,1.880560662072862321e+00,-1.008117375289256656e-02,1.193864111106054438e+01
2.170912302131891902e+00,2.101753319636090822e+01,1.870265232396432165e+00,-3.152859997358681277e-02,1.193874530218667118e+01
1.829725063326653522e+00,2.216161859506212650e+01,1.849124394663379078e+00,-5.387166289820705806e-02,1.193922328937054900e+01
1.518901572469307792e+00,2.331439287440009522e+01,1.817583586934945261e+00,-7.343647920787092775e-02,1.194062719949665663e+01
1.254308758173375171e+00,2.448028509453810031e+01,1.764928242881846909e+00,-1.381931721608920804e-01,1.197293657990073967e+01
1.063897721471382729e+00,2.566249438742890376e+01,1.696125060439897636e+00,-1.372904669079772766e-01,1.198069327843857934e+01
9.551695414808958340e-01,2.685554505402243208e+01,1.627092652318843147e+00,-1.389735839337248036e-01,1.198396231880304796e+01
9.295528950528345602e-01,2.805338828690456410e+01,1.557083708843276959e+00,-1.411182318702692562e-01,1.198327427624301933e+01
9.883934916718000174e-01,2.924985637645422187e+01,1.486074846938483907e+00,-1.429667966441195703e-01,1.198004125381797280e+01
1.132415329118938496e+00,3.043868998402112780e+01,1.414292433818918004e+00,-1.442614447108107323e-01,1.197561422877932813e+01
1.361553785057693533e+00,3.161362724292623483e+01,1.342032772645350924e+00,-1.449571900255098578e-01,1.197104047460471321e+01
1.674943813848037477e+00,3.276849953912440583e+01,1.269581950693901007e+00,-1.451192256920156576e-01,1.196696165999962247e+01
2.070980726059231447e+00,3.389731151256772534e+01,1.197180293377911431e+00,-1.448511879328971130e-01,1.196366312582814828e+01
2.547403460483790294e+00,3.499430643054471091e+01,1.125027384546889442e+00,-1.442054761424919340e-01,1.196119577656491728e+01
3.101342818995404205e+00,3.605404042703074907e+01,1.053359427749794852e+00,-1.429845260706908705e-01,1.195948264342018774e+01
3.729223351172833212e+00,3.707155255478128453e+01,9.827066711800760412e-01,-1.402246670791360839e-01,1.195837446343161403e+01
4.426366452551421027e+00,3.804282774166203041e+01,9.143103194669742750e-01,-1.340745711367703208e-01,1.195765672390426460e+01
5.186644025678337044e+00,3.896547319115230579e+01,8.495397515664780963e-01,-1.258637389478665380e-01,1.195716241016550541e+01
6.003633273869192877e+00,3.983823156325507853e+01,7.874416070921171906e-01,-1.234776662117093859e-01,1.195633137987935513e+01
6.872742533595411096e+00,4.065910317927625073e+01,7.264533145026133010e-01,-1.214534421754518700e-01,1.195704725889773101e+01
7.789940856952859427e+00,4.142598816971974429e+01,6.664710878513158132e-01,-1.194624021397886759e-01,1.195775140219448573e+01
8.751169894656165127e+00,4.213703323177900018e+01,6.074780725098248846e-01,-1.175040021047101813e-01,1.195844400215851522e+01
9.757039446536049709e+00,4.279180126370400217e+01,5.455301818550041260e-01,-1.302521838701747314e-01,1.204951778317943578e+01
1.081202946076529869e+01,4.338572976140665105e+01,4.800482432387824239e-01,-1.292591428507607887e-01,1.216848255504521958e+01
1.190870217565691824e+01,4.391136327324679201e+01,4.135136813242532017e-01,-1.332051590086218984e-01,1.215868220184891868e+01
1.303653629232361055e+01,4.436078890831204546e+01,3.442892827391204613e-01,-1.401944934281179056e-01,1.212779120011931155e+01
1.419134766727322905e+01,4.472874008486147090e+01,2.722342397583158435e-01,-1.447096448536657753e-01,1.211772899179579355e+01
1.536994862484716862e+01,4.501137999027378811e+01,1.982335291878531691e-01,-1.477747791411939682e-01,1.212814555943958084e+01
1.656750654979845550e+01,4.520528671415210908e+01,1.225378906990133715e-01,-1.510308290443709289e-01,1.214074601453295088e+01
1.777744297138430696e+01,4.530705961267696580e+01,4.497443418565461731e-02,-1.547695136880213873e-01,1.214952549968418438e+01
1.899227650189992289e+01,4.531354906376414959e+01,-3.463897089823782943e-02,-1.588156128672304490e-01,1.215390975464610435e+01
2.020399350571844721e+01,4.522210300612844946e+01,-1.163585073436592537e-01,-1.628391433840628011e-01,1.215610884526031654e+01
2.140411029478319094e+01,4.503079579450473346e+01,-2.001305565998172664e-01,-1.667179865177741971e-01,1.215637983925779864e+01
2.258368690673458445e+01,4.473859437397829453e+01,-2.858386760373832769e-01,-1.703201376171775139e-01,1.215565022513529314e+01
2.373346962377170755e+01,4.434548765058179498e+01,-3.733175363040571737e-01,-1.735704051926728053e-01,1.215463699379312246e+01
2.484403647881239863e+01,4.385256995426735216e+01,-4.623732184867608286e-01,-1.764141997208389934e-01,1.215423138088349830e+01
2.590595275931014996e+01,4.326208356646660746e+01,-5.528014535887377789e-01,-1.788473768051595525e-01,1.215499987758605727e+01
