6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.005226762545982311e+00,1.239639311717444681e+00,1.573720640561886430e+00,4.135492763354106649e-02,1.279313402650594611e+01
5.987972705460832934e+00,2.538062535051322843e+00,1.593682640700406106e+00,3.283998894773189348e-02,1.317805462670292016e+01
5.945879218206333583e+00,3.861689332412573616e+00,1.611381778831582290e+00,3.163799317352014584e-02,1.330821006578985433e+01
5.879788866663214542e+00,5.190671786119364306e+00,1.629966529814044884e+00,3.574005498493008914e-02,1.330466855991436148e+01
5.787554166416041923e+00,6.514905296202766039e+00,1.651238779211860574e+00,4.156077653525921956e-02,1.324466741197615249e+01
5.665775445163195201e+00,7.830096239169339611e+00,1.675522712246310775e+00,4.711236445303745857e-02,1.317231975993448145e+01
5.511129704725047596e+00,9.135026486685363878e+00,1.702382018988348733e+00,5.145111480726882042e-02,1.310970513703218643e+01
5.320988952535583572e+00,1.042983399195701821e+01,1.731079709982061399e+00,5.427511948521638457e-02,1.306507304269999992e+01
5.093630817139859879e+00,1.171501579813069327e+01,1.760823837152370341e+00,5.559529607413105784e-02,1.303864000388790956e+01
4.828281248992302821e+00,1.299092988155765482e+01,1.790848571256673072e+00,5.547234125932671428e-02,1.302662220491099632e+01
4.525145382426087437e+00,1.425764150741018987e+01,1.820379982759817494e+00,5.383572206738510696e-02,1.302389021987798756e+01
4.185517430490471646e+00,1.551500814829560504e+01,1.848529990522618904e+00,5.037309339515661649e-02,1.302552470424557285e+01
3.812022515797978350e+00,1.676293221199357575e+01,1.874144751635428818e+00,4.445185298888119224e-02,1.302754208293248439e+01
3.409038832444114764e+00,1.800173993916995840e+01,1.895600998923569147e+00,3.499095617193851565e-02,1.302705906506832534e+01
2.983337795551205929e+00,1.923265480031770025e+01,1.910634928618990980e+00,2.069791736908000931e-02,1.302216249692780536e+01
2.544702866951628284e+00,2.045821800175950500e+01,1.916633968407247535e+00,1.539204887999038847e-03,1.301174688829656745e+01
2.105849497280690485e+00,2.168228066123312203e+01,1.911445069717530920e+00,-2.080001128606095290e-02,1.299537374123851663e+01
1.682420067221300330e+00,2.290919942041143642e+01,1.892042645627713071e+00,-5.131706252810179503e-02,1.296363701969318427e+01
1.297786092556563631e+00,2.414170322006070535e+01,1.849519050440371570e+00,-1.073158532090434936e-01,1.286086405429156798e+01
9.816597713983105100e-01,2.538387744416857217e+01,1.789578214948857271e+00,-1.173927551619697029e-01,1.277836140053799241e+01
7.454375394593809601e-01,2.663535871541045807e+01,1.724036038210319699e+00,-1.296684848416533309e-01,1.269780131993846695e+01
5.966317353237162724e-01,2.789311638728907994e+01,1.651832498753171174e+00,-1.436885576609071569e-01,1.263829710615708635e+01
5.435620346628720068e-01,2.915348814540326572e+01,1.572796277945978760e+00,-1.563287292147390040e-01,1.259804256993077232e+01
5.939343982405657085e-01,3.041030457315937952e+01,1.487713465597515494e+00,-1.671673171006911041e-01,1.256605679849617729e+01
7.537842976835348319e-01,3.165452938913887948e+01,1.397516989002755006e+00,-1.762951425209006717e-01,1.253147067226349876e+01
1.026778120321354182e+00,3.287469046496816105e+01,1.303192112877641584e+00,-1.837079432342418328e-01,1.248435081717320472e+01
1.413848136940035527e+00,3.405822803148640787e+01,1.205723204525830372e+00,-1.895037358798968841e-01,1.243000275565518109e+01
1.913404918414087774e+00,3.519266303019223585e+01,1.105808668108254844e+00,-1.945467413388039524e-01,1.237143767881511636e+01
2.522018790766644702e+00,3.626590387734990628e+01,1.003580495697178110e+00,-1.999507887668537376e-01,1.231526458549754111e+01
3.235287216449183045e+00,3.726625390886390221e+01,8.986128916503284270e-01,-2.064921727261097018e-01,1.226797169641897156e+01
4.048023279986410650e+00,3.818198005600257261e+01,7.906823259724978792e-01,-2.124840618877367193e-01,1.223141926195432205e+01
4.953173132714994154e+00,3.900161905946592356e+01,6.808342244229385054e-01,-2.148121671787765474e-01,1.220302068555031028e+01
5.940658460674369756e+00,3.971536482263633872e+01,5.710197985151032052e-01,-2.132678474547748393e-01,1.217773462978910359e+01
6.998396352981509416e+00,4.031637536093159468e+01,4.627138954603271515e-01,-2.097390832402358241e-01,1.216540169229882551e+01
8.113684689539578443e+00,4.080030992304850912e+01,3.564023508688829445e-01,-2.059780048599414437e-01,1.216115690328916799e+01
9.273365609317989922e+00,4.116419677332523008e+01,2.519980159160480904e-01,-2.026013162556801195e-01,1.215851498684179788e+01
1.046420010387601529e+01,4.140626178825984738e+01,1.493747002814039271e-01,-1.992799832023082751e-01,1.215591638050013401e+01
1.167322429098624426e+01,4.152609717602792472e+01,4.850012857963052759e-02,-1.960130982317785375e-01,1.215336037426243010e+01
1.288793593913153224e+01,4.152461681414693118e+01,-5.065730288937392300e-02,-1.927997687525691006e-01,1.215084626976632265e+01
1.409640546808849670e+01,4.140393844177773985e+01,-1.481285440691191835e-01,-1.896391168058057519e-01,1.214837338009801471e+01
1.528736727028159770e+01,4.116726196975199059e+01,-2.439439084277039982e-01,-1.865302788253826449e-01,1.214594102960460376e+01
1.645029245677396901e+01,4.081874631803351150e+01,-3.381330896213866066e-01,-1.834724054020157591e-01,1.214354855370944719e+01
1.757544429849563627e+01,4.036338685846997265e+01,-4.307251775687640505e-01,-1.804646610511629889e-01,1.214119529873060088e+01
1.865391774689297577e+01,3.980689522257037538e+01,-5.217486739622647640e-01,-1.775062239847503553e-01,1.213888062170222426e+01
1.967766448582116467e+01,3.915558293420356506e+01,-6.112315072422319640e-01,-1.745962858866396683e-01,1.213660389019891639e+01
2.063950499509377678e+01,3.841625004875167093e+01,-6.992010470575388270e-01,-1.717340516917768567e-01,1.213436448216287644e+01
2.153312910212369147e+01,3.759607972542270460e+01,-7.856841182354140640e-01,-1.689187393689607353e-01,1.213216178573397741e+01
2.235308646750536710e+01,3.670253942922154522e+01,-8.707070142819758329e-01,-1.661495797071744773e-01,1.212999519908259316e+01
2.309476839861595465e+01,3.574328925380794431e+01,-9.542955104338505246e-01,-1.634258161054176206e-01,1.212786413024517884e+01
2.375438231719281390e+01,3.472609767581613482e+01,-1.036474876280211399e+00,-1.607467043659844830e-01,1.212576799696246255e+01
2.432892012664541070e+01,3.365876489436685404e+01,-1.117269887973573184e+00,-1.581115124911323666e-01,1.212370622652046137e+01
2.481612163628735246e+01,3.254905377529633625e+01,-1.196704840046756591e+00,-1.555195204830809863e-01,1.212167825559389556e+01
2.521443410590499568e+01,3.140462830662271898e+01,-1.274803556852549091e+00,-1.529700201472928844e-01,1.211968353009235599e+01
2.552296887778937773e+01,3.023299937835736984e+01,-1.351589403641766163e+00,-1.504623148989765458e-01,1.211772150500886980e+01
2.574145596676666514e+01,2.904147762423741597e+01,-1.427085297294630184e+00,-1.479957195727639174e-01,1.211579164427102384e+01
2.587019738367370891e+01,2.783713300355237763e+01,-1.501313716719652414e+00,-1.455695602355054352e-01,1.211389342059445084e+01
2.591001987557064368e+01,2.662676075621728700e+01,-1.574296712933497489e+00,-1.431831740021364818e-01,1.211202631533880236e+01
2.586222767786802024e+01,2.541685333190541840e+01,-1.646055918834663068e+00,-1.408359088545605986e-01,1.211018981836603103e+01
2.570351469880568729e+01,2.420325079312481620e+01,-1.774785356657590851e+00,-3.532158964944929203e-01,1.238563502930118787e+01
2.532127976377375944e+01,2.300478101214126880e+01,-1.992820750456905543e+00,-4.366617162880140901e-01,1.282326298960919964e+01
2.465411259730196392e+01,2.188704804512997626e+01,-2.215264924872649921e+00,-3.440327217852954256e-01,1.326462372407319101e+01
2.375563211067728631e+01,2.088694510472577903e+01,-2.378017843270851639e+00,-2.236568087257553850e-01,1.365359005926706537e+01
2.271057264177078494e+01,1.999000177287911839e+01,-2.476126630065610179e+00,-1.166697657267260213e-01,1.390135399599975763e+01
2.158117037597147458e+01,1.916082526582268386e+01,-2.538618165370268187e+00,-9.776220928566603519e-02,1.412522192617926642e+01
2.039371940519681203e+01,1.838768576148854095e+01,-2.587324506179435879e+00,-6.775023930050225185e-02,1.421684783436193733e+01
1.916724554224765598e+01,1.766340357794449289e+01,-2.629795862304856069e+00,-7.588554379646855752e-02,1.427264414367981438e+01
1.791053559512577564e+01,1.699299512182523841e+01,-2.672568810465392186e+00,-6.876934176546031785e-02,1.421648906554021075e+01
1.663543310871715164e+01,1.637918981919462169e+01,-2.713525877822111187e+00,-7.067097324118423729e-02,1.408844530793497007e+01
1.535264782868765820e+01,1.582504318833347412e+01,-2.753905702451887816e+00,-6.854635498189365350e-02,1.386066494603995203e+01
1.406713562346566881e+01,1.533219439723787225e+01,-2.799077670678185026e+00,-8.949533634947218208e-02,1.367668592269853356e+01
1.277732434547544749e+01,1.490816171315954364e+01,-2.848498284844867889e+00,-8.569228501336015325e-02,1.348057543848904949e+01
1.148859045930473854e+01,1.455193176883186723e+01,-2.894924423288988358e+00,-8.146137395382949120e-02,1.326306653094461474e+01
1.020608194136100977e+01,1.425953832863600645e+01,-2.940212248620525326e+00,-8.430341203675559281e-02,1.304752291087336680e+01
