6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.004695465062519943e+00,1.197099531962635410e+00,1.574665529062618363e+00,4.712321326172579095e-02,1.194232004487548338e+01
5.986105014084570186e+00,2.391050768319881836e+00,1.598097143735122794e+00,4.750402855167540350e-02,1.194014548677000676e+01
5.939438989725482898e+00,3.583916252560166438e+00,1.621737812853618621e+00,4.799156239383642331e-02,1.193596940117804195e+01
5.864485801526737596e+00,4.774908511888989793e+00,1.645588376753479576e+00,4.838516151708111002e-02,1.193156546499744053e+01
5.761091645052749399e+00,5.963376153732142804e+00,1.669580229946706851e+00,4.859334694925587783e-02,1.192814076880543794e+01
5.629212389452077581e+00,7.148741764087024997e+00,1.693611165925388740e+00,4.856543543486856185e-02,1.192601799318025613e+01
5.468947745953000705e+00,8.330448812267359671e+00,1.717552755721918567e+00,4.824517747809875523e-02,1.192505523545951007e+01
5.280577868518027351e+00,9.507950729788454680e+00,1.741243050365816059e+00,4.755501812588775606e-02,1.192498027031297525e+01
5.064609860228975968e+00,1.068072781228205415e+01,1.764475037478952846e+00,4.639289421178276890e-02,1.192548914066153642e+01
4.821835770051399628e+00,1.184831780828657344e+01,1.786985465739272971e+00,4.463628925796803842e-02,1.192626731929515671e+01
4.553398848565752388e+00,1.301035712411531442e+01,1.808447750190081749e+00,4.215420953547786148e-02,1.192702055716046416e+01
4.260860859125717326e+00,1.416663186288572795e+01,1.828470829076437543e+00,3.881865944784255312e-02,1.192751595826034006e+01
3.946266709255766170e+00,1.531713571038495303e+01,1.846595269270304707e+00,3.448152154668682884e-02,1.192760957778131115e+01
3.612226811367918788e+00,1.646213461345557860e+01,1.862253064228804877e+00,2.885070368456225248e-02,1.192723665239962472e+01
3.262097759767948801e+00,1.760225588232886196e+01,1.874618880816073085e+00,2.117494541353467929e-02,1.192635859259927145e+01
2.900433765894788518e+00,1.873865253165973854e+01,1.882275800540215815e+00,9.807635336874604912e-03,1.192489043064871623e+01
2.533841587502834614e+00,1.987328146783436011e+01,1.882936028494604841e+00,-7.136029315124718317e-03,1.192273283263763517e+01
2.171777825291160813e+00,2.100910615695357819e+01,1.874032340805088070e+00,-2.890321194521454362e-02,1.192006490098209071e+01
1.826168424944918156e+00,2.214975112121613421e+01,1.854069462468459939e+00,-5.188150252026316883e-02,1.191742004488976647e+01
1.509700811916765417e+00,2.329854905008478738e+01,1.823500427698377946e+00,-7.175848407213757107e-02,1.191532377484279692e+01
1.239244175434402795e+00,2.445969845856334146e+01,1.769651061235875344e+00,-1.452184038227964102e-01,1.193219872641214252e+01
1.045919103713085052e+00,2.563699342804886783e+01,1.697525470166361572e+00,-1.444280286970318350e-01,1.193422324541775481e+01
9.376732553249178537e-01,2.682552731329298723e+01,1.625786344170904174e+00,-1.435955800353278800e-01,1.193995508450458587e+01
9.146794525635982831e-01,2.801939544112780212e+01,1.554372366217714241e+00,-1.429902259506347362e-01,1.194691124218727296e+01
9.768283123861855044e-01,2.921255113829212036e+01,1.483172813946393109e+00,-1.425858189517432428e-01,1.195360079201720538e+01
1.123690830064556723e+00,3.039888257017084783e+01,1.412103662068564969e+00,-1.423299872615572392e-01,1.195917793077328639e+01
1.354466733716495730e+00,3.157228098287005125e+01,1.341114670699798728e+00,-1.421539794833532599e-01,1.196338119532477862e+01
1.667943820995038795e+00,3.272670963590305604e+01,1.270193964791471286e+00,-1.419766252852345534e-01,1.196629357213265621e+01
2.062464166904999008e+00,3.385626599814062843e+01,1.199372539601460952e+00,-1.417059258316209214e-01,1.196813665214814293e+01
2.535891308523283261e+00,3.495524616600353340e+01,1.128736659732480607e+00,-1.412097853956399141e-01,1.196916625354790753e+01
3.085556204441763928e+00,3.601823418608505989e+01,1.058485341119100642e+00,-1.401686869270253044e-01,1.196962356491334134e+01
3.708098856419367539e+00,3.704028822618258943e+01,9.891411505358489453e-01,-1.376170755190257167e-01,1.196969844202469702e+01
4.399067972347230793e+00,3.801739292957524441e+01,9.219108090966255942e-01,-1.318053514196166620e-01,1.196948700914739305e+01
5.152596489385410372e+00,3.894709559947640543e+01,8.581068879922957304e-01,-1.240449790603760094e-01,1.196908653567874836e+01
5.962508867784283240e+00,3.982803918986149938e+01,7.968558870210625811e-01,-1.216887220600793851e-01,1.196806002792515855e+01
6.824346404196485416e+00,4.065822678796131839e+01,7.367014283030035582e-01,-1.196938249771272722e-01,1.196858363402473913e+01
7.734191532450269690e+00,4.143559133676404116e+01,6.775399461239656196e-01,-1.177316311250432290e-01,1.196909865641777415e+01
8.688099669737480824e+00,4.215830080853577755e+01,6.193547880746730350e-01,-1.158016043852883870e-01,1.196960523582076874e+01
9.682146388529828229e+00,4.282482485472475275e+01,5.621295943830709740e-01,-1.139032174281525700e-01,1.197010351064337996e+01
1.072065153393503856e+01,4.343539040006182006e+01,4.987914547817379751e-01,-1.383734573322975558e-01,1.212777051106837689e+01
1.180690682965572869e+01,4.397891459182738316e+01,4.292937653560531253e-01,-1.359646511134907088e-01,1.217007373025579753e+01
1.292941402153306285e+01,4.444572621499150245e+01,3.582059312872520884e-01,-1.443257430211952741e-01,1.214912091588380250e+01
1.408053521173541078e+01,4.482841533082916641e+01,2.829909721770313413e-01,-1.526350535104772921e-01,1.211793428799284911e+01
1.525554822060902715e+01,4.512088973782098833e+01,2.044868512978217090e-01,-1.576552354210838947e-01,1.210560876403040709e+01
1.644936279510415744e+01,4.531888551893986516e+01,1.239658335967077363e-01,-1.606625334355921142e-01,1.210337341681026402e+01
1.765530239991075945e+01,4.541940349920907494e+01,4.219660839657837087e-02,-1.625023399538200186e-01,1.210580175409378612e+01
1.886573281675785552e+01,4.542056115907186609e+01,-4.039179387919508007e-02,-1.637594629457159168e-01,1.210969916480394915e+01
2.007263222580257178e+01,4.532144275073010675e+01,-1.235696351731781079e-01,-1.646463794136010517e-01,1.211653785472940825e+01
2.126780371605912734e+01,4.512196742365161839e+01,-2.072618290259271023e-01,-1.655540951517694981e-01,1.212460567458910887e+01
2.244281296189721786e+01,4.482274629103780228e+01,-2.915480365092517068e-01,-1.667287398529493370e-01,1.213277003523073816e+01
2.358901117236197109e+01,4.442500405389366591e+01,-3.766090589043194492e-01,-1.683501149437008348e-01,1.213949453629589215e+01
2.469754320894836397e+01,4.393056118051562464e+01,-4.626743371316821563e-01,-1.704553477972314823e-01,1.214405383559310536e+01
2.575940260603315934e+01,4.334187241281002656e+01,-5.499663016553655304e-01,-1.729928878322320451e-01,1.214616019287753801e+01
2.676552532961034458e+01,4.266209630696477717e+01,-6.386542689998954136e-01,-1.758022326795322110e-01,1.214659818075068998e+01
2.770690743744568962e+01,4.189519159587654684e+01,-7.288287216517683742e-01,-1.787186014927519273e-01,1.214613787456562832e+01
2.857471214861457653e+01,4.104602854479157514e+01,-8.205026870644819281e-01,-1.815894081272101390e-01,1.214538955071056847e+01
2.936041076869724620e+01,4.012047514790842939e+01,-9.136174776027692346e-01,-1.842762508957032641e-01,1.214482960402261824e+01
3.005595591527718113e+01,3.912544235535109749e+01,-1.008049672594555579e+00,-1.866570072378409273e-01,1.214483128368352638e+01
3.065397428072220265e+01,3.806888051758406988e+01,-1.103619704354977582e+00,-1.886294647404984370e-01,1.214567115885455451e+01
3.114796431281347466e+01,3.695972219023362726e+01,-1.200101726538326252e+00,-1.901121190051560383e-01,1.214755842861603696e+01
3.153248131268563981e+01,3.580777644907931290e+01,-1.297235746731068895e+00,-1.910532183995869160e-01,1.215052750886907162e+01
3.180329465113036846e+01,3.462358368720880719e+01,-1.394741672255726428e+00,-1.914314101341446361e-01,1.215438601134059482e+01
3.195751072266389414e+01,3.341823480803979862e+01,-1.492331493616473104e+00,-1.912481054201034258e-01,1.215874636030707379e+01
3.199365803372771211e+01,3.220315851793012740e+01,-1.589716766078050680e+00,-1.905145578863079170e-01,1.216314048029238748e+01
3.191173111685889907e+01,3.098988278807816243e+01,-1.686610998066243594e+00,-1.892411650179095794e-01,1.216714925426837723e+01
3.171318934711314697e+01,2.978978123260882782e+01,-1.782729081856919251e+00,-1.874331393021019532e-01,1.217049470587103599e+01
3.140090741474077163e+01,2.861381767655578656e+01,-1.877786473951215784e+00,-1.850915456447649043e-01,1.217309200098553745e+01
3.097907639794053125e+01,2.747230324626483622e+01,-1.971500205357058499e+00,-1.822184746101309927e-01,1.217505746884960871e+01
3.045305851445280609e+01,2.637468291986528257e+01,-2.063593471318751149e+00,-1.788268935791511860e-01,1.217663808460103070e+01
2.982920390204066408e+01,2.532936827993449569e+01,-2.153804407561525469e+00,-1.749501600187080841e-01,1.217809575977425496e+01
2.911464179051347401e+01,2.434362623033822715e+01,-2.241897268048512526e+00,-1.706453097995991042e-01,1.217961652471568001e+01
2.831705996836657846e+01,2.342352470296439648e+01,-2.327672924715335601e+00,-1.659893541502887870e-01,1.218127852587268123e+01
2.744448620320025611e+01,2.257393069011225251e+01,-2.410976416465244299e+00,-1.610721262887962191e-01,1.218306417135274700e+01
2.650508376789314369e+01,2.179855328968021055e+01,-2.491700944548191909e+00,-1.559891897597392718e-01,1.218489037156610877e+01
2.550697042064082609e+01,2.110002305851325488e+01,-2.569788861246232514e+00,-1.508363702796391703e-01,1.218664347268570580e+01
2.445806658602796446e+01,2.047999833988143692e+01,-2.645230602283285215e+00,-1.457062483800616592e-01,1.218821457163801014e+01
2.336597527950029729e+01,1.993928975717134477e+01,-2.718062584275376281e+00,-1.406867797300428713e-01,1.218952793627075692e+01
2.223789427231616145e+01,1.947799556935641263e+01,-2.788365034497203965e+00,-1.358618871602476352e-01,1.219055429148369996e+01
2.108055986817227279e+01,1.909564220410719670e+01,-2.856260468140411124e+00,-1.313132929639146129e-01,1.219130666692166898e+01
1.990022082551987381e+01,1.879132540410030217e+01,-2.921913090845792649e+00,-1.271225068661821223e-01,1.219182504683207924e+01
1.870264014465889346e+01,1.856384804367432295e+01,-2.985528972059267705e+00,-1.233721411403140567e-01,1.219215886002884375e+01
1.749312181706605074e+01,1.841185111055616019e+01,-3.047356590974629409e+00,-1.201462421826922089e-01,1.219235370270310526e+01
1.627655939951759478e+01,1.833393478349520933e+01,-3.107687319547847604e+00,-1.175297297061808355e-01,1.219244412192296778e+01
1.505750343833900295e+01,1.832876694882029156e+01,-3.166855482079164563e+00,-1.156071678244016410e-01,1.219245105190515588e+01
1.384024511590098250e+01,1.839517676572461014e+01,-3.225237702989785404e+00,-1.144609773725031587e-01,1.219238259715937289e+01
1.262891385322905435e+01,1.853223092187293020e+01,-3.283251283899812467e+00,-1.141691386914944484e-01,1.219223665647421839e+01
1.142758685409013175e+01,1.873929000504902476e+01,-3.341351347120534943e+00,-1.148023436383853180e-01,1.219200517620619806e+01
1.024040864426435782e+01,1.901604197604097024e+01,-3.400026476727389557e+00,-1.164206260250979785e-01,1.219167916553831432e+01
9.071718492301485526e+00,1.936250913896817138e+01,-3.459792607342263349e+00,-1.190695296611040954e-01,1.219125374649208382e+01
7.926183048943925336e+00,1.977902436697150534e+01,-3.521184939378798173e+00,-1.227758857355280564e-01,1.219073246810993538e+01
6.808930471151767527e+00,2.026617178714972667e+01,-3.584747669829558170e+00,-1.275431988622173218e-01,1.219013061782972684e+01
5.725680577485893430e+00,2.082468682121719183e+01,-3.651021306896143237e+00,-1.333466163677794192e-01,1.218947710032412246e+01
