6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.005259117497947052e+00,1.244549513925889528e+00,1.573685782729258520e+00,4.100659882697453573e-02,1.289133964172354752e+01
5.988019750063066304e+00,2.548953237741018008e+00,1.593577679788266588e+00,3.258084973901423376e-02,1.319944359218594698e+01
5.945901745055362397e+00,3.869019046955313179e+00,1.611999351108799106e+00,3.470547520777159112e-02,1.321568087162723160e+01
5.878403329159543667e+00,5.184061991095918032e+00,1.632766835895840929e+00,4.137741399491534633e-02,1.312027423927944625e+01
5.782143203562906564e+00,6.486807000192629680e+00,1.656918575454640497e+00,4.779684620389548777e-02,1.300629112765751927e+01
5.653598909252795401e+00,7.776349825781125880e+00,1.683769009091110824e+00,5.211181338918059736e-02,1.291316293814678318e+01
5.490352828695919563e+00,9.054129214304388995e+00,1.712136175064379540e+00,5.406145941703428826e-02,1.285100387443331371e+01
5.291314991201274687e+00,1.032189615372210234e+01,1.740909186759616478e+00,5.403402167513772503e-02,1.281580500483946494e+01
5.056589370741435552e+00,1.158086701427130549e+01,1.769195603435324671e+00,5.245452104548448125e-02,1.279835598134948782e+01
4.787330163000733663e+00,1.283154511816943710e+01,1.796240911641655114e+00,4.947591266467568638e-02,1.278910980356663885e+01
4.485727207371686731e+00,1.407390395484760148e+01,1.821266673052074125e+00,4.492054380936094660e-02,1.278044349336165553e+01
4.155132056446003475e+00,1.530774367085567711e+01,1.843330337584262457e+00,3.838684203927658634e-02,1.276731428763496368e+01
3.800261472046629674e+00,1.653309186800825969e+01,1.861263097210328787e+00,2.942340991175793410e-02,1.274703461939879645e+01
3.427391065885061927e+00,1.775054933160603099e+01,1.873693772064930485e+00,1.767765402021977128e-02,1.271867549603625847e+01
3.044466308826577094e+00,1.896150216816015899e+01,1.879152664424141195e+00,3.057157628449514233e-03,1.268244480112108263e+01
2.661049344053180388e+00,2.016813528977646186e+01,1.876283110604654025e+00,-1.400449542743573486e-02,1.263927186417611637e+01
2.288017437243071051e+00,2.137320168087491368e+01,1.864075197167740727e+00,-3.270070351122151414e-02,1.259053418488637988e+01
1.937349197047801397e+00,2.257932470980160389e+01,1.841569580471657641e+00,-5.372707192837742479e-02,1.253131149926590737e+01
1.623052773415913030e+00,2.378696854815808592e+01,1.806972781978947840e+00,-7.989492060391810424e-02,1.242738709511599637e+01
1.359174328814440891e+00,2.499779059580386686e+01,1.762737127809054005e+00,-9.194347343050864041e-02,1.235948352093642555e+01
1.154299030683581861e+00,2.621370481161902077e+01,1.711253367941625969e+00,-1.088648946468834949e-01,1.230431417302333230e+01
1.017835617614885502e+00,2.743474120993624155e+01,1.651605213433957164e+00,-1.243334125159268472e-01,1.227209663114907912e+01
9.590955602145750936e-01,2.865946116472040828e+01,1.584711734942013006e+00,-1.374028548721479559e-01,1.225503267355198034e+01
9.862412413760628382e-01,2.988367229273385206e+01,1.511545551064169546e+00,-1.489193903097833227e-01,1.224067246856871449e+01
1.106060903222179759e+00,3.110050020869174503e+01,1.432860695365310688e+00,-1.591079135103235787e-01,1.221989632686484128e+01
1.323585733995361169e+00,3.230091550201255046e+01,1.349453654192697361e+00,-1.678014645202292321e-01,1.218647234350920527e+01
1.641748106943247798e+00,3.347485734085143605e+01,1.262198111638415554e+00,-1.749092326377713891e-01,1.214709060678706365e+01
2.061419800985364148e+00,3.461208350043853699e+01,1.171812200648607805e+00,-1.810114299448143671e-01,1.210498943401060501e+01
2.581821476111512137e+00,3.570234236928195060e+01,1.078577216455974153e+00,-1.870913211336253934e-01,1.206557135541815029e+01
3.201194359225985941e+00,3.673537201612602843e+01,9.821906590275834015e-01,-1.942635190259409950e-01,1.203336427387482743e+01
3.917072035102846073e+00,3.770044487378117992e+01,8.823431496624879466e-01,-2.013471325535829692e-01,1.200865414438147027e+01
4.725312884854401929e+00,3.858650521950180234e+01,7.799480369095749266e-01,-2.048298018398473641e-01,1.198812568636388676e+01
5.618641084957451959e+00,3.938354831063419681e+01,6.771587936779730477e-01,-2.035622198986240250e-01,1.196662848117326305e+01
6.587416125849721027e+00,4.008439655265264179e+01,5.756979181515375910e-01,-2.001925643325464799e-01,1.195775630021766389e+01
7.621245960810518305e+00,4.068422371436422935e+01,4.760774236539209725e-01,-1.965879862622142149e-01,1.195691553402901164e+01
8.709172745775276780e+00,4.117923620727417955e+01,3.782162903035484747e-01,-1.933652323890631408e-01,1.195762183674985479e+01
9.840022759760564952e+00,4.156654174696080872e+01,2.819941630737373695e-01,-1.901953105466195615e-01,1.195831656073756122e+01
1.100270950979727225e+01,4.184436925285155695e+01,1.873823701779534778e-01,-1.870773546360191830e-01,1.195899989580744105e+01
1.218639191565378610e+01,4.201206513391402808e+01,9.435280278884491945e-02,-1.840105127567402132e-01,1.195967202866305357e+01
1.338057013073052204e+01,4.207001206532066107e+01,2.877900986406636136e-03,-1.809939469738428841e-01,1.196033314294725969e+01
1.457516718741464601e+01,4.201954338457026239e+01,-8.706935980777943951e-02,-1.780268330890259210e-01,1.196098341929238629e+01
1.576059707528635911e+01,4.186285487906513936e+01,-1.755154819322836679e-01,-1.751083604154352880e-01,1.196162303536955562e+01
1.692781999393654502e+01,4.160291552409425009e+01,-2.624864581444180667e-01,-1.722377315561658129e-01,1.196225216593726870e+01
1.806838562037112084e+01,4.124337852291587581e+01,-3.480077838554364589e-01,-1.694141621863926861e-01,1.196287098288911821e+01
1.917446529826958823e+01,4.078849380237748079e+01,-4.321044689610571976e-01,-1.666368808390748246e-01,1.196347965530077317e+01
2.023887409684751759e+01,4.024302293064607028e+01,-5.148010492850408903e-01,-1.639051286941720920e-01,1.196407834947616422e+01
2.125508370466510044e+01,3.961215724982799458e+01,-5.961215976526258453e-01,-1.612181593713166994e-01,1.196466722899294055e+01
2.221722712209792761e+01,3.890143985660809989e+01,-6.760897346097557437e-01,-1.585752387258852203e-01,1.196524645474716309e+01
2.312009609872805882e+01,3.811669191910111465e+01,-7.547286388032092841e-01,-1.559756446484118209e-01,1.196581618499721600e+01
2.395913223170096629e+01,3.726394368803395452e+01,-8.320610570359721070e-01,-1.534186668672902487e-01,1.196637657540709654e+01
2.473041260089140536e+01,3.634937044498009584e+01,-9.081093140114597784e-01,-1.509036067547118443e-01,1.196692777908894101e+01
2.543063076897571051e+01,3.537923352919758457e+01,-9.828953217795128872e-01,-1.484297771357821205e-01,1.196746994664485797e+01
2.605707392136147860e+01,3.435982649702958724e+01,-1.056440588896437660e+00,-1.459965021007692820e-01,1.196800322620805090e+01
