6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.004694461102817016e+00,1.197209617187797281e+00,1.574668949934853623e+00,4.713122014258044196e-02,1.194452175323630172e+01
5.986096544455879354e+00,2.391549064400389391e+00,1.598088088074149704e+00,4.741500009660099685e-02,1.194570897469113646e+01
5.939438806562800544e+00,3.585127887156636106e+00,1.621680159331117643e+00,4.782780950732241215e-02,1.194465335789504579e+01
5.864532787742072983e+00,4.777021205428040318e+00,1.645474954636658271e+00,4.825186387061861787e-02,1.194080572252254768e+01
5.761222802362213180e+00,5.966329577927495187e+00,1.669437955198282753e+00,4.854295470505189808e-02,1.193550517618540852e+01
5.629446323088187931e+00,7.152313728964900363e+00,1.693473373552714767e+00,4.858486325017769697e-02,1.193072200104835545e+01
5.469282265496549833e+00,8.334405633174641892e+00,1.717439078943463260e+00,4.829326181278186664e-02,1.192770968236561302e+01
5.280995888004730965e+00,9.512140314525719731e+00,1.741156445732109814e+00,4.759883174588695059e-02,1.192666034499926297e+01
5.065087420905414639e+00,1.068509091841390024e+01,1.764409475994406007e+00,4.642145882527646400e-02,1.192700755271490820e+01
4.822348260567806300e+00,1.185285100197262942e+01,1.786934871140152481e+00,4.465600810712849061e-02,1.192793798593007537e+01
4.553923402274259402e+00,1.301506972119913108e+01,1.808411344542071086e+00,4.217928446496770761e-02,1.192879228291894123e+01
4.261374138344742768e+00,1.417152005223901767e+01,1.828455094092256816e+00,3.886533679331933416e-02,1.192920500146267315e+01
3.946738437545926015e+00,1.532217493646287210e+01,1.846614530301162738e+00,3.456659853490804540e-02,1.192905479318773487e+01
3.612610428197871038e+00,1.646728121786051702e+01,1.862329668023699814e+00,2.899057885508919338e-02,1.192834843384850174e+01
3.262320444220495386e+00,1.760745015088208731e+01,1.874782255140543974e+00,2.138199465527335433e-02,1.192710529169826827e+01
2.900389058723838787e+00,1.874382053909970125e+01,1.882558583692134357e+00,1.008214542247357591e-02,1.192526747276150090e+01
2.533388276056766752e+00,1.987833740060333554e+01,1.883367504861015007e+00,-6.808877923199870355e-03,1.192273704548768620e+01
2.170745529364185522e+00,2.101395767797490421e+01,1.874632976345204538e+00,-2.854650192856388741e-02,1.191968262126492917e+01
1.824366687030941625e+00,2.215430833768257912e+01,1.854848117279485509e+00,-5.152265877225764568e-02,1.191663015130500369e+01
1.506933806566642886e+00,2.330272653419840623e+01,1.824450152297016015e+00,-7.143862598177103118e-02,1.191391745083923581e+01
1.235385008521645345e+00,2.446341111979412020e+01,1.770611003883680423e+00,-1.455337878038170385e-01,1.192951630440645161e+01
1.041118267287516996e+00,2.564012162166104147e+01,1.698248054272432084e+00,-1.451538717026306657e-01,1.192846363098907503e+01
9.322610644038115124e-01,2.682793256768040990e+01,1.626200678005564004e+00,-1.442484830153261677e-01,1.193246953636720775e+01
9.089377871846919810e-01,2.802107629059747751e+01,1.554550283916107389e+00,-1.434432729560696784e-01,1.194006985123240483e+01
9.709460209718515644e-01,2.921370571429629237e+01,1.483199586259370095e+00,-1.428565105025202953e-01,1.194980396826607105e+01
1.117823316760027552e+00,3.039987238918629586e+01,1.412026146719578712e+00,-1.425096694768959171e-01,1.195975499885577875e+01
1.348808229940511971e+00,3.157350912577913604e+01,1.340924322853641604e+00,-1.423557647452002861e-01,1.196830503827235148e+01
1.662770320607564356e+00,3.272849128786736372e+01,1.269835784441068816e+00,-1.422826714385249658e-01,1.197462240437156922e+01
2.058138076209059086e+00,3.385874673090980025e+01,1.198767451913896442e+00,-1.421548498967483698e-01,1.197863752912483193e+01
2.532843020100518761e+00,3.495837632580465026e+01,1.127797335514901578e+00,-1.418230129197367018e-01,1.198076393594791611e+01
3.084267503427944312e+00,3.602177610325333745e+01,1.057113253001256359e+00,-1.409911887709169309e-01,1.198158667865526539e+01
3.709109571843792086e+00,3.704382176858685227e+01,9.871996158800275811e-01,-1.387705461562360187e-01,1.198163191215740042e+01
4.403025421139269646e+00,3.802028253903726807e+01,9.191633801398504389e-01,-1.335757962994984505e-01,1.198124374056958530e+01
5.160347247648505942e+00,3.894839881678473148e+01,8.541993969324275238e-01,-1.266230937469269846e-01,1.198073414771793566e+01
5.975068967934507036e+00,3.982646142413566537e+01,7.916000061641699226e-01,-1.242245725714410387e-01,1.197951669550468878e+01
6.842623153640706057e+00,4.065231019584925320e+01,7.301210385009854198e-01,-1.221881041686304903e-01,1.197985248738165964e+01
7.758915915186090473e+00,4.142378840097821069e+01,6.696582614305898185e-01,-1.201850204937348621e-01,1.198018277447377145e+01
8.719824529163403781e+00,4.213899359852797488e+01,6.101945828184677234e-01,-1.182147742561325959e-01,1.198050764702338000e+01
9.721246588483335671e+00,4.279634337997833171e+01,5.517132128248385392e-01,-1.162768271371795586e-01,1.198082719379349115e+01
1.075912020484327059e+01,4.339455952003662986e+01,4.941976578298232781e-01,-1.143706496431274727e-01,1.198114150209195472e+01
1.183069712020245667e+01,4.393209931856524264e+01,4.350071751641041429e-01,-1.227477290724994091e-01,1.199923248086631133e+01
1.293725976919426479e+01,4.440428035179537147e+01,3.707001330105744730e-01,-1.337357108883539536e-01,1.206680004546222307e+01
1.407610742842181750e+01,4.480317262506724774e+01,3.029640838524311208e-01,-1.354771254611032427e-01,1.207151719668604173e+01
1.523920856965562187e+01,4.512249502201796503e+01,2.319722170381149084e-01,-1.466291517412255940e-01,1.205632775653417355e+01
1.642072038320235094e+01,4.535493673599592768e+01,1.556691002589611905e-01,-1.567545486747505268e-01,1.203269943870641612e+01
1.761501523828419380e+01,4.549374401382605271e+01,7.516675292274377362e-02,-1.635171714908954521e-01,1.202048029731014367e+01
1.881547848375246801e+01,4.553417986014039087e+01,-8.245059453755445439e-03,-1.684384799624731310e-01,1.200936663859551601e+01
2.001426553096305838e+01,4.547319200079616763e+01,-9.369433044441641267e-02,-1.716913302911397543e-01,1.200468683468893616e+01
2.120301853928125979e+01,4.530928119856420722e+01,-1.805437744813223055e-01,-1.739942169918133330e-01,1.200286155442141833e+01
2.237291440120841557e+01,4.504225418909890521e+01,-2.684057294814510830e-01,-1.756425557959371830e-01,1.200452440390924735e+01
