6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.005157498514613224e+00,1.209818520546599219e+00,1.573623945229654542e+00,4.232533076518887188e-02,1.219671215881805537e+01
5.988337642910808611e+00,2.415885907218445983e+00,1.596394410796679431e+00,4.873898526808322779e-02,1.192750245431723854e+01
5.943662503268223318e+00,3.600093494618362033e+00,1.620746348215765353e+00,5.035175036334370996e-02,1.177408298128786157e+01
5.870684670556934215e+00,4.774979114386794343e+00,1.644709293644266213e+00,4.780845460314808032e-02,1.176947916224602864e+01
5.770114704221579238e+00,5.950474082654348962e+00,1.667316815376485906e+00,4.460372118194460417e-02,1.182680891525461675e+01
5.643188835007700632e+00,7.128918729700913559e+00,1.688671415068041526e+00,4.229065174672421573e-02,1.187884738826013020e+01
5.491199868692194563e+00,8.308044450790269764e+00,1.709200084227334715e+00,4.099167296568265867e-02,1.189919081596081440e+01
5.315278529310926814e+00,9.484331816824688843e+00,1.729248884386832330e+00,4.031228277557483836e-02,1.188860160006792555e+01
5.116346245034347540e+00,1.065489724435445495e+01,1.748979007430372823e+00,3.983670462013250840e-02,1.185876211436979233e+01
4.895156214877837364e+00,1.181807444070318347e+01,1.768401716021044789e+00,3.928626409476570353e-02,1.182203425762213200e+01
4.652365841915450773e+00,1.297327656620060488e+01,1.787439845054604959e+00,3.850659974159213045e-02,1.178712671681964963e+01
4.388620598586621568e+00,1.412061363501955391e+01,1.805962915343130026e+00,3.738786087373361516e-02,1.175843363867253899e+01
4.104655318710461742e+00,1.526053365992361144e+01,1.823779715771564502e+00,3.577092342458408625e-02,1.173701657668776477e+01
3.801433277901382191e+00,1.639359717173049447e+01,1.840587608700961164e+00,3.335565838540766048e-02,1.172195969834217522e+01
3.480362646979501484e+00,1.752040891395969879e+01,1.855855843693758667e+00,2.951125746304276987e-02,1.171150123384527220e+01
3.143708495828604566e+00,1.864171855762811347e+01,1.868527490241183919e+00,2.270962382503966676e-02,1.170379031883503274e+01
2.795425097417090665e+00,1.975873141077714479e+01,1.876565216250152712e+00,1.043815891511964446e-02,1.169729066169294995e+01
2.442258465359853581e+00,2.087342771742719805e+01,1.877197062922570936e+00,-7.832659377627615438e-03,1.168881393534747559e+01
2.094056155201672098e+00,2.198803980846559369e+01,1.868264149004406738e+00,-2.908639562707014334e-02,1.166596484482586504e+01
1.761480243338690910e+00,2.310709876736533630e+01,1.849536234573452287e+00,-4.828528575054470695e-02,1.168303676114825151e+01
1.460451427915213651e+00,2.424018194800800430e+01,1.804063011163925090e+00,-1.381071457774546152e-01,1.176679350709376948e+01
1.232110612499676350e+00,2.539917216833112690e+01,1.721858469275672876e+00,-1.943710521076988107e-01,1.186526421216820992e+01
1.107705275059457817e+00,2.658077904707841554e+01,1.631841434888970266e+00,-1.671414983523011877e-01,1.190551988138296480e+01
1.082949906618797531e+00,2.777123015387313743e+01,1.552717749770605282e+00,-1.507573042336085578e-01,1.191486378879494978e+01
1.148356942561337357e+00,2.896041163330535895e+01,1.479611447222942466e+00,-1.432741283994007353e-01,1.191001903274053575e+01
1.298383000628074102e+00,3.014120638416131470e+01,1.409620306221058827e+00,-1.385641349041999426e-01,1.190058858564008659e+01
1.529107536729568118e+00,3.130807582373440923e+01,1.341892643082985837e+00,-1.344650834154567653e-01,1.189318413915105666e+01
1.836946285921041033e+00,3.245635744429474556e+01,1.276152347911428953e+00,-1.307897632875021365e-01,1.188768629059086024e+01
2.218407488761957147e+00,3.358183951403500345e+01,1.212139856254875525e+00,-1.276733237968846746e-01,1.188376607399805707e+01
2.670141195011241919e+00,3.468062462930605250e+01,1.149546004886060846e+00,-1.251987908289511897e-01,1.188051790387281414e+01
3.188979275805829516e+00,3.574894673855475702e+01,1.087952012605147845e+00,-1.237547228746709166e-01,1.187617464652782218e+01
3.772077500316665777e+00,3.678293549795039752e+01,1.026659199844626835e+00,-1.241135277234460682e-01,1.186895143477079628e+01
4.417018502216097708e+00,3.777838532409806049e+01,9.650677603603646793e-01,-1.251482122993605173e-01,1.185710246570262072e+01
5.121552760322404474e+00,3.873150246761834126e+01,9.035162514830278324e-01,-1.241348241362978527e-01,1.185149860920909504e+01
