6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.004719632920053840e+00,1.196556975713868542e+00,1.574600426814951604e+00,4.688917993302096215e-02,1.193146922071545646e+01
5.986284462596262124e+00,2.389190902301221442e+00,1.597959300926769632e+00,4.754900827651587641e-02,1.192460112482824286e+01
5.939840568174664881e+00,3.580531446376788995e+00,1.621608945743440389e+00,4.810538714455458303e-02,1.192086453504020582e+01
5.865109590948490492e+00,4.770204659367636602e+00,1.645481532157114346e+00,4.846766086184855354e-02,1.192006292963843350e+01
5.761911155704749099e+00,5.957771409857826939e+00,1.669488455606717769e+00,4.864597766612634849e-02,1.192135440702799798e+01
5.630181207339853167e+00,7.142692082384524355e+00,1.693536702953329476e+00,4.862003434115978046e-02,1.192363066536407601e+01
5.469996462288402306e+00,8.324338723246683003e+00,1.717510107969415722e+00,4.832476399870960088e-02,1.192603214753261298e+01
5.281616679528172931e+00,9.502045802005877562e+00,1.741249673610713700e+00,4.765797485570178599e-02,1.192808878177623200e+01
5.065541561114217828e+00,1.067517106324383036e+01,1.764539054323259304e+00,4.649317068459816321e-02,1.192961984895522676e+01
4.822576775991411324e+00,1.184315418105960838e+01,1.787096762630106195e+00,4.469458494035136870e-02,1.193061320716586593e+01
4.553901166393967692e+00,1.300557322874024813e+01,1.808576666964910595e+00,4.213625379115885222e-02,1.193114999924390673e+01
4.261125511998802295e+00,1.416219913199648062e+01,1.828576727359914944e+00,3.871661588232713086e-02,1.193136052079757192e+01
3.946339216223840651e+00,1.531304575083252573e+01,1.846644372693706959e+00,3.433074328618351129e-02,1.193138942109744960e+01
3.612169561363695269e+00,1.645841828206449264e+01,1.862239457509334617e+00,2.872716537888644547e-02,1.193135526931668622e+01
3.261944947738737444e+00,1.759898413940055306e+01,1.874575485306630984e+00,2.115917821992854483e-02,1.193130036995315990e+01
2.900148957151678974e+00,1.873592622689126230e+01,1.882264404661247781e+00,9.938486440738499364e-03,1.193114479591804766e+01
2.533298366256656386e+00,1.987122171947176241e+01,1.883028080182939767e+00,-6.849629900760887194e-03,1.193075300828071050e+01
2.170759991266337341e+00,2.100785106046968664e+01,1.874301433342939749e+00,-2.844557782405724572e-02,1.193025778808606319e+01
1.824372880640799499e+00,2.214945892534489147e+01,1.854594562725008444e+00,-5.122692717333429679e-02,1.193016014577136730e+01
1.506737124890823898e+00,2.329940941490493955e+01,1.824365629799806099e+00,-7.089496376869797167e-02,1.193099803068671960e+01
1.234512286287218208e+00,2.446261178731359820e+01,1.770899067636405144e+00,-1.441057011964606283e-01,1.196451382956541565e+01
1.038979613192988261e+00,2.564328557970998546e+01,1.698947857808807971e+00,-1.439710949472140233e-01,1.197575912300266765e+01
9.287438534403058554e-01,2.683591466113275459e+01,1.626987589479483853e+00,-1.439143089548856336e-01,1.198366688062082730e+01
9.045294147320001032e-01,2.803397837339907639e+01,1.555030306890893055e+00,-1.438182141212502596e-01,1.198767225297829242e+01
9.665067073519217900e-01,2.923092346572163436e+01,1.483101947893084027e+00,-1.437434347667571888e-01,1.198846789365611443e+01
1.114320564431560578e+00,3.042029235105681195e+01,1.411203110709998487e+00,-1.437089082964552456e-01,1.198707167810625407e+01
1.347136758597287765e+00,3.159577901790257926e+01,1.339335113216975959e+00,-1.436687459074351969e-01,1.198449907839514594e+01
1.663658591378626816e+00,3.275125478934232603e+01,1.267520176241065277e+00,-1.435650338257250247e-01,1.198153821446003064e+01
2.062126457289302550e+00,3.388078558616957281e+01,1.195805319315185633e+00,-1.433425064818681094e-01,1.197869112080305598e+01
2.540308330152163396e+00,3.497865886889474041e+01,1.124274720729821819e+00,-1.429004908459067524e-01,1.197622682864701460e+01
3.095456367718673718e+00,3.603944612789432966e+01,1.053117567230605456e+00,-1.419202691404434502e-01,1.197425497857729937e+01
3.724137980532488346e+00,3.705818069544759652e+01,9.828647372564843776e-01,-1.393684735799803065e-01,1.197277188621120914e+01
4.421798768293903059e+00,3.803083506200852071e+01,9.147806553727859669e-01,-1.333739912391324889e-01,1.197166967086252853e+01
5.182403542925045237e+00,3.895500746923743662e+01,8.502618232421575994e-01,-1.252690072265547905e-01,1.197085614086930860e+01
5.999591269092603874e+00,3.982944145224489318e+01,7.883903288282075872e-01,-1.228926841907470729e-01,1.196980062319456906e+01
6.868800100690923394e+00,4.065215386979230061e+01,7.276260443433356651e-01,-1.208780500236856653e-01,1.197029569494547019e+01
7.786021043818842635e+00,4.142106050199934231e+01,6.678651347288386830e-01,-1.188964426462482266e-01,1.197078265076604353e+01
8.747218593072071613e+00,4.213432097017975053e+01,6.090907593453283031e-01,-1.169473206356539813e-01,1.197126162370429725e+01
9.751533447702902535e+00,4.279100663088395606e+01,5.482959012975070490e-01,-1.263051276189462169e-01,1.203147155526130874e+01
1.080336926434725697e+01,4.338804090297648486e+01,4.840295441699644652e-01,-1.286904834033354150e-01,1.216201589452061071e+01
1.189763796475668656e+01,4.391818990772385689e+01,4.180099731924281636e-01,-1.318091626234869362e-01,1.216096981963302781e+01
1.302343876418866486e+01,4.437298225875066748e+01,3.491196995086420229e-01,-1.402634071343634437e-01,1.212768389761513177e+01
1.417615522947165729e+01,4.474623358998254474e+01,2.766584687671897469e-01,-1.463118373036932096e-01,1.211042122205159544e+01
