6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.004686652789223977e+00,1.196891192962902251e+00,1.574685926448524231e+00,4.721637529453160537e-02,1.193815308613692494e+01
5.986056507000939497e+00,2.390458392130557108e+00,1.598151772086698674e+00,4.757927867340262101e-02,1.193664643150079741e+01
5.939329470854798565e+00,3.583214194913167727e+00,1.621774949995700599e+00,4.785429568146472995e-02,1.193732336706164787e+01
5.864363044946501624e+00,4.774538508848721996e+00,1.645525613743900717e+00,4.809269310501682743e-02,1.193685153492872786e+01
5.761090902613088538e+00,5.963451336234816935e+00,1.669371342130320901e+00,4.826119127507395162e-02,1.193150687533397303e+01
5.629559172146731072e+00,7.148855522994164602e+00,1.693231713054969001e+00,4.820908747746271289e-02,1.192264304519583362e+01
5.469962329523635702e+00,8.329931345780645202e+00,1.716954883000943566e+00,4.777714368093479574e-02,1.191411738306220869e+01
5.282684718362742338e+00,9.506216136560011520e+00,1.740336049051045109e+00,4.688375073979905022e-02,1.190842191737376865e+01
5.068338976741141089e+00,1.067747590043150829e+01,1.763145275332823392e+00,4.549512973175488112e-02,1.190632143610817195e+01
4.827796182233599076e+00,1.184358898100038004e+01,1.785138528415099124e+00,4.358719140027366573e-02,1.190743677626749530e+01
4.562215426478415381e+00,1.300448209115316267e+01,1.806056741248061037e+00,4.113063849461270211e-02,1.191068799383105770e+01
4.273075797375326168e+00,1.416011122021428825e+01,1.825620590677101251e+00,3.808385095379415025e-02,1.191472429133585464e+01
3.962210880213533848e+00,1.531048646726033624e+01,1.843515675487875427e+00,3.435669790778380500e-02,1.191834607188138762e+01
3.631868614630382019e+00,1.645573806627595559e+01,1.859336483753611047e+00,2.967690622503624948e-02,1.192075527120860556e+01
3.284884373486029574e+00,1.759623019414961220e+01,1.872411791843685558e+00,2.324292494322961408e-02,1.192156528785638869e+01
2.925166735545234875e+00,1.873276947229789258e+01,1.881404594580537104e+00,1.315801633265488955e-02,1.192064883828980726e+01
2.558688244569024661e+00,1.986696491088510541e+01,1.883914946484917197e+00,-2.994797652968433227e-03,1.191803106725923200e+01
2.194511737794090589e+00,2.100155300999481156e+01,1.877064564122383095e+00,-2.474760631097160102e-02,1.191405204034288445e+01
1.844508709490563225e+00,2.214012599478647303e+01,1.859077778822833427e+00,-4.809138832012212900e-02,1.190937404235028296e+01
1.521557044026239813e+00,2.328590382913542456e+01,1.830308839015008848e+00,-6.840133120534198918e-02,1.189988938691400477e+01
1.243687820941581590e+00,2.444384094353960180e+01,1.775196395207883304e+00,-1.538439726106687333e-01,1.191936399901522492e+01
1.046855113234863133e+00,2.561831419910352281e+01,1.698417655983225361e+00,-1.547573830318520471e-01,1.190354432122412476e+01
