6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.004688453718173058e+00,1.196951215622032993e+00,1.574681900113301003e+00,4.719698847704496131e-02,1.193935357886908122e+01
5.986063288268082871e+00,2.390638300921401616e+00,1.598146243178160786e+00,4.758310792062429156e-02,1.193784180009752660e+01
5.939328012436169146e+00,3.583326000037234671e+00,1.621813123331077078e+00,4.803217692204658079e-02,1.193477544578601268e+01
5.864281498007449578e+00,4.774245253252742849e+00,1.645674049626236757e+00,4.839175095733080217e-02,1.193141995569764902e+01
5.760782205820982327e+00,5.962737573023398241e+00,1.669664923045591109e+00,4.858006487925737443e-02,1.192896028035460176e+01
5.628790973250904273e+00,7.148223541968510730e+00,1.693690171067330441e+00,4.854502526632100551e-02,1.192783839943545132e+01
5.468404178460620102e+00,8.330149029995780552e+00,1.717628065925767888e+00,4.823180614308709285e-02,1.192789232059990923e+01
5.279892043739133456e+00,9.507957740422824600e+00,1.741323897387160313e+00,4.756465024972627437e-02,1.192865192425432141e+01
5.063747964230626231e+00,1.068109881914456416e+01,1.764576805951891370e+00,4.643705836169913920e-02,1.192961601618672418e+01
4.820750142227280044e+00,1.184906510393554768e+01,1.787125211878251685e+00,4.471388727101057586e-02,1.193042159020575355e+01
4.552032645529550337e+00,1.301145113345879345e+01,1.808636516370430991e+00,4.224537471988245446e-02,1.193088822446289043e+01
4.259159460001516351e+00,1.416801914798726436e+01,1.828703746483140602e+00,3.888091359854119883e-02,1.193098134564675661e+01
3.944198628949340257e+00,1.531876488162023264e+01,1.846840315986471248e+00,3.444797657810810126e-02,1.193074613858183852e+01
3.609816270662210780e+00,1.646398373370705315e+01,1.862440868098905300e+00,2.863661883482120779e-02,1.193024013360624735e+01
3.259465326556931775e+00,1.760435689155133687e+01,1.874641871203774901e+00,2.070990014074854460e-02,1.192946991447270833e+01
2.897827551677734093e+00,1.874110630533458988e+01,1.882011505452696687e+00,9.102227721123385892e-03,1.192833899962215938e+01
2.531627991341717454e+00,1.987625217130207744e+01,1.882298815177792406e+00,-7.940158996974941083e-03,1.192670998504049606e+01
2.170375779036899377e+00,2.101278795219450757e+01,1.873017774891286180e+00,-2.961230199811878266e-02,1.192472332758016051e+01
1.825964703375686726e+00,2.215432345491370114e+01,1.852741817924322909e+00,-5.240293605715796998e-02,1.192288662607288430e+01
1.511013582078419848e+00,2.330415433574470896e+01,1.821921948728012497e+00,-7.218666292249488470e-02,1.192176023486470271e+01
1.242162150257244191e+00,2.446643940562511332e+01,1.768347765794409998e+00,-1.435607593700174711e-01,1.194059962652897866e+01
1.049752992929544826e+00,2.564483961012354030e+01,1.697020729522559446e+00,-1.427009739007903122e-01,1.194456648830578160e+01
9.415703422174049875e-01,2.683447830046983285e+01,1.625982440220814951e+00,-1.422903679898953888e-01,1.195140750686543285e+01
9.180344699520976981e-01,2.802949951642184345e+01,1.554989498342702614e+00,-1.423556899003591558e-01,1.195867253723490720e+01
9.794266784861346276e-01,2.922384635496499072e+01,1.483863275722731245e+00,-1.426595351492337682e-01,1.196484293991796832e+01
1.125718091743245886e+00,3.041131738886382863e+01,1.412545227000330028e+00,-1.429900234547376303e-01,1.196919585375428241e+01
1.356417637562318479e+00,3.158565987899855187e+01,1.341070302114955037e+00,-1.431988388771645859e-01,1.197166865197835151e+01
1.670483489642187847e+00,3.274067923153766202e+01,1.269532758529619665e+00,-1.431973540276698376e-01,1.197258514526333073e+01
2.066291935793291845e+00,3.387034021853890664e+01,1.198058380398513201e+00,-1.429405182608372848e-01,1.197242178294735382e+01
2.541642482216234011e+00,3.496885380026118639e+01,1.126797450086435948e+00,-1.423653636606064532e-01,1.197165194262723986e+01
3.093750788195077206e+00,3.603076866186186322e+01,1.055985658703544994e+00,-1.411869571589718653e-01,1.197065774781949798e+01
3.719110306282265022e+00,3.705115777833328394e+01,9.861980244117555250e-01,-1.383403899010904048e-01,1.196968411318087888e+01
4.413050718964568908e+00,3.802611046572726394e+01,9.187822581731331928e-01,-1.318235893100272171e-01,1.196880849847970651e+01
5.169355849274792192e+00,3.895344643689166730e+01,8.552223254062069069e-01,-1.230767232715499065e-01,1.196803891945095444e+01
5.981522126831078978e+00,3.983217512015698958e+01,7.944601292166215689e-01,-1.207363393169717941e-01,1.196702958573388642e+01
6.845074922666256612e+00,4.066043490903940949e+01,7.347861077485423609e-01,-1.187570550658738483e-01,1.196757008432840763e+01
7.756149172223140376e+00,4.143620781481016735e+01,6.760969033841045528e-01,-1.168102180975808119e-01,1.196810172229023905e+01
8.717736567250392810e+00,4.216048989047802564e+01,6.137515714597232552e-01,-1.317583992489709810e-01,1.211263323460116936e+01
9.737719871061315757e+00,4.282985303327893689e+01,5.482704405336622511e-01,-1.258011069105058333e-01,1.229183282442721215e+01
1.080633335217913782e+01,4.343559970453631536e+01,4.827246232284560512e-01,-1.302625433778514807e-01,1.227972905396479497e+01
1.191004035488710500e+01,4.396674866836654161e+01,4.133891469153668230e-01,-1.411934579139159651e-01,1.222243093086826526e+01
1.304522919309581397e+01,4.441607221645102044e+01,3.398650459465734075e-01,-1.473558135012512094e-01,1.220064842742174172e+01
1.420967353335507077e+01,4.477886751980014424e+01,2.638784410154747517e-01,-1.510072217296984376e-01,1.219826156884727375e+01
1.539841327482818123e+01,4.505113882549768789e+01,1.861796188784168582e-01,-1.540049624003322903e-01,1.219831428186819089e+01
1.660479356553659613e+01,4.522940920495882722e+01,1.070106065122780614e-01,-1.566944120156904263e-01,1.219767495782341094e+01
1.782162221052310613e+01,4.531091725915968027e+01,2.656656201561752653e-02,-1.589051739562552246e-01,1.220001215739584843e+01
1.904145252131812782e+01,4.529369732306668084e+01,-5.495834392870083823e-02,-1.607589668263631200e-01,1.220578295893905185e+01
2.025641837137971990e+01,4.517653503215282029e+01,-1.374642504503012230e-01,-1.625139817848594570e-01,1.221318069458079059e+01
2.145817858569886027e+01,4.495892934201980751e+01,-2.209612448959119013e-01,-1.643872314768376752e-01,1.221996670629192572e+01
2.263801116052729157e+01,4.464108324910562686e+01,-3.055204226453613892e-01,-1.664371265576935766e-01,1.222524544782779365e+01
2.378695795328557949e+01,4.422393134513481527e+01,-3.912181288172775773e-01,-1.686394131564214194e-01,1.222886815173972330e+01
2.489594004863782217e+01,4.370919132010256902e+01,-4.781064460790108162e-01,-1.709226958876372271e-01,1.223121659097325598e+01
2.595586366540683088e+01,4.309942474179788263e+01,-5.662013580703793014e-01,-1.732086222883058302e-01,1.223280393576729885e+01
2.695772284868960256e+01,4.239809409923838501e+01,-6.554826952068382173e-01,-1.754235430964756481e-01,1.223415627434356701e+01
2.789270774674935538e+01,4.160960773705908622e+01,-7.458992876865382371e-01,-1.775107074029349807e-01,1.223563758518704780e+01
2.875232129825227290e+01,4.073934567094128312e+01,-8.373751891997627261e-01,-1.794240617768316504e-01,1.223749343063076900e+01
2.952850608128558463e+01,3.979366312069195999e+01,-9.298145622014494238e-01,-1.811296154780153433e-01,1.223979886964768760e+01
3.021377564659402637e+01,3.877987242014069835e+01,-1.023105851189530124e+00,-1.826022552461481208e-01,1.224245946760304271e+01
3.080135107279149054e+01,3.770619890258171125e+01,-1.117123446435065670e+00,-1.838184576137222026e-01,1.224528152455274999e+01
3.128530148328380633e+01,3.658170633571342734e+01,-1.211726371429349358e+00,-1.847499230544693838e-01,1.224806264797332211e+01
3.166068274046300957e+01,3.541619015023267281e+01,-1.306755412828748186e+00,-1.853616855552367160e-01,1.225065482187761212e+01
3.192366552053411155e+01,3.422003898791680143e+01,-1.402030606882424202e+00,-1.856137689324721396e-01,1.225299946880641677e+01
3.207164274137179660e+01,3.300406789330193646e+01,-1.497350703155752250e+00,-1.854664983160422553e-01,1.225511823051894744e+01
3.210330659815707577e+01,3.177932941471514638e+01,-1.592495517245166692e+00,-1.848866340887300452e-01,1.225708089627016584e+01
3.201868773624700282e+01,3.055691039640186801e+01,-1.687230933401307365e+00,-1.838521909571480262e-01,1.225897148550878590e+01
3.181915211985296565e+01,2.934772342544198054e+01,-1.781315635878343739e+00,-1.823549962445458472e-01,1.226086548475131188e+01
3.150735450325599274e+01,2.816230282771384097e+01,-1.874508545452748365e+00,-1.804013572985771197e-01,1.226281777840827125e+01
3.108715080379793250e+01,2.701061555019063576e+01,-1.966576214164894365e+00,-1.780116077013582376e-01,1.226485501151082325e+01
3.056347479674165868e+01,2.590189647116878646e+01,-2.057299686949929818e+00,-1.752188261930353874e-01,1.226697105490365125e+01
2.994218691911535757e+01,2.484451540898815125e+01,-2.146480422255148568e+00,-1.720666918964810777e-01,1.226912949791247520e+01
2.922990436606762898e+01,2.384588026627623947e+01,-2.233944997799749199e+00,-1.686069811957013609e-01,1.227127113013330195e+01
2.843382208207516015e+01,2.291237806903927421e+01,-2.319548566660627031e+00,-1.648971736439203417e-01,1.227332383052245213e+01
2.756153369240468010e+01,2.204935311599293613e+01,-2.403177183237272807e+00,-1.609983205497833858e-01,1.227521550393369942e+01
2.662086014735000461e+01,2.126111936310792672e+01,-2.484749209027192318e+00,-1.569733825278310790e-01,1.227688933024009366e+01
2.561969238996280751e+01,2.055100295832928836e+01,-2.564216132303224427e+00,-1.528863979447953325e-01,1.227831617955564703e+01
2.456585305460817636e+01,1.992141040102448102e+01,-2.641563229513295141e+00,-1.488026209727056071e-01,1.227949854344097069e+01
2.346698101955666615e+01,1.937391763414574797e+01,-2.716810431133752868e+00,-1.447893072573070150e-01,1.228046469727557799e+01
2.233044140162965618e+01,1.890937515995081242e+01,-2.790013534124153871e+00,-1.409165570459347816e-01,1.228125671971000621e+01
2.116326228224346906e+01,1.852802403703138978e+01,-2.861265661031016982e+00,-1.372577369900399302e-01,1.228191755050034395e+01
1.997209822949103142e+01,1.822961754609102769e+01,-2.930698723099994130e+00,-1.338892899052396557e-01,1.228248096640485265e+01
1.876321965912473644e+01,1.801354349501986363e+01,-2.998484621779930137e+00,-1.308899767789853674e-01,1.228296622254341308e+01
1.754252631338347612e+01,1.787894253644789799e+01,-3.064835970400196619e+00,-1.283396886768168044e-01,1.228337752013275086e+01
1.631558264281630244e+01,1.782481839149753711e+01,-3.130006180124298876e+00,-1.263179647159548835e-01,1.228370735883402709e+01
1.508767264373468642e+01,1.785013639161753218e+01,-3.194288799898193254e+00,-1.249023040701894016e-01,1.228394211119733548e+01
1.386387167359799655e+01,1.795390715059080122e+01,-3.258016016414583049e+00,-1.241662940693004646e-01,1.228406794917358802e+01
1.264913282467088251e+01,1.813525237924010369e+01,-3.321556208437121516e+00,-1.241775223278804574e-01,1.228407554538039825e+01
1.144838543039524481e+01,1.839344983407625733e+01,-3.385310420006709009e+00,-1.249952069421997602e-01,1.228396284033646957e+01
1.026664307300064216e+01,1.872795419210199341e+01,-3.449707586766007417e+00,-1.266674963820535738e-01,1.228373590799601267e+01
9.109117957280847833e+00,1.913839036695285145e+01,-3.515198333275783682e+00,-1.292284221662174104e-01,1.228340857794601426e+01
7.981337649169782722e+00,1.962451555523615809e+01,-3.582247155262417770e+00,-1.326945100149815315e-01,1.228300160071077762e+01
6.889258904538066552e+00,2.018614626915804777e+01,-3.651322791755614361e+00,-1.370610289525897862e-01,1.228254202112961302e+01
5.839371588879877173e+00,2.082304693713188115e+01,-3.722886565125861136e+00,-1.422978369046929148e-01,1.228206309516123618e+01
4.838783503862089219e+00,2.153477757929605474e+01,-3.797378466808135844e+00,-1.483449314954088660e-01,1.228160473753906778e+01
3.895274441424079193e+00,2.232049998425588200e+01,-3.875200940784321091e+00,-1.551083613459397770e-01,1.228121403277912727e+01
3.017305486376784973e+00,2.317874527463548873e+01,-3.956700858357787176e+00,-1.624580226724884058e-01,1.228094509893410269e+01
2.213968456321955269e+00,2.410715118646373867e+01,-4.042151061437549764e+00,-1.702292545890363440e-01,1.228085807961138620e+01
1.494861572608411793e+00,2.510218446677081872e+01,-4.131733477019986722e+00,-1.782286423845292067e-01,1.228101742958600617e+01
8.698813223482605439e-01,2.615887092978046269e+01,-4.225524969810444453e+00,-1.862402219495887523e-01,1.228149047723246490e+01
3.489254228357960286e-01,2.727056065575064636e+01,-4.323484034465018055e+00,-1.940240389954231703e-01,1.228234472143402733e+01
-5.849477806642956051e-02,2.842875806418079776e+01,-4.425433030832233605e+00,-2.013023274260322959e-01,1.228363811814496920e+01
-3.437307407844426010e-01,2.962304959008405092e+01,-4.531033504262764744e+00,-2.077490985178418181e-01,1.228539675057666791e+01
-4.995442887581688640e-01,3.084116858351249491e+01,-4.639768142248051674e+00,-2.130273154723902607e-01,1.228758444263963945e+01
-5.206648256990847878e-01,3.206923814122744432e+01,-4.750960865741275185e+00,-2.168946575667596577e-01,1.229009831151885201e+01
-4.042443772394145873e-01,3.329220181802629952e+01,-4.863849077679818222e+00,-2.192890094994423833e-01,1.229280332770422568e+01
-1.501184274194013735e-01,3.449439078032047235e+01,-4.977650099645981818e+00,-2.202152824053119351e-01,1.229555820653125942e+01
2.390624125709967240e-01,3.566016986775603215e+01,-5.091442659207561228e+00,-2.191638977951546330e-01,1.229821002439321553e+01
7.574416343790011386e-01,3.677482142759519235e+01,-5.203434275264393172e+00,-2.133921324196425273e-01,1.230053432747964060e+01
1.394632948140477335e+00,3.782638941707259050e+01,-5.309402670917532596e+00,-1.964920099309370172e-01,1.230209687299496402e+01
2.134337295846099103e+00,3.880879028216306637e+01,-5.403794506177946211e+00,-1.696322656233701376e-01,1.230194904462584482e+01
2.958697172702029032e+00,3.972107136895834145e+01,-5.490368738391905090e+00,-1.668514088098722037e-01,1.229699906028770862e+01
