6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.004477096280930404e+00,1.198321796957786622e+00,1.575222605703611611e+00,4.930106421071565881e-02,1.196676279577174640e+01
5.984618995473970138e+00,2.397803630111745132e+00,1.599340620455493855e+00,4.764516544741903559e-02,1.202674278801096719e+01
5.936066143792221972e+00,3.601738340113481041e+00,1.622722871091838881e+00,4.593755739801491655e-02,1.207207306862888174e+01
5.859518073977228347e+00,4.807874879305710003e+00,1.645572407285997185e+00,4.523961885848279407e-02,1.209971635222326469e+01
5.755377313800971173e+00,6.014011833117137940e+00,1.668273988916696871e+00,4.519372190675916001e-02,1.211329332650994672e+01
5.623787840858295972e+00,7.218093564196502498e+00,1.691052618493789073e+00,4.549924772960153851e-02,1.211224727117912892e+01
5.464794844983255295e+00,8.418286960636132576e+00,1.713979252508118334e+00,4.582527809650539796e-02,1.210185743327822294e+01
5.278447487662462301e+00,9.613361442114197075e+00,1.736988794783487666e+00,4.591699709802092577e-02,1.208899124840505479e+01
5.064893770786436988e+00,1.080263411937664308e+01,1.759926211605135515e+00,4.563039048079152449e-02,1.207742100818985520e+01
4.824474444721662536e+00,1.198569177211866332e+01,1.782579128291118975e+00,4.486193737613139443e-02,1.206788236750820076e+01
4.557807731006345620e+00,1.316221848597694155e+01,1.804678639705921350e+00,4.348623071514091942e-02,1.205998929526249697e+01
4.265869395568371303e+00,1.433198869567485723e+01,1.825879547136983749e+00,4.132454213883435257e-02,1.205344915952372631e+01
3.950091606227673857e+00,1.549494361460292424e+01,1.845718500174770016e+00,3.808246105366462630e-02,1.204823037976070310e+01
3.612535764921930959e+00,1.665129190416441318e+01,1.863511457532025073e+00,3.316952112642382322e-02,1.204428803336079312e+01
3.256248010876192645e+00,1.780165123835736196e+01,1.878132863870982883e+00,2.540648918055386785e-02,1.204133779762462098e+01
2.885915942838375603e+00,1.894728565673701937e+01,1.887741884676289228e+00,1.310347240876331455e-02,1.203882242797750735e+01
2.508700164380127884e+00,2.009039968373915030e+01,1.889851265393248436e+00,-4.647585817223853777e-03,1.203607834018310996e+01
2.134595928205106574e+00,2.123420914381345881e+01,1.882150414974137487e+00,-2.623157442234861150e-02,1.203266862144881699e+01
1.775629525218422433e+00,2.238244340510944852e+01,1.863623386105034863e+00,-4.805292916556408445e-02,1.202842390636622838e+01
1.448157554766608568e+00,2.353848236009857686e+01,1.825220397578643183e+00,-1.058576963654902087e-01,1.200357999884192495e+01
1.181894665349484619e+00,2.470626620431678688e+01,1.760832508437270683e+00,-1.520743765031693784e-01,1.195565005263154390e+01
1.000717961403341905e+00,2.588433410796714185e+01,1.686372044200119324e+00,-1.470848667586586445e-01,1.188822189033205845e+01
9.068804695701963015e-01,2.706680583193836753e+01,1.613641471856994913e+00,-1.466235086485221661e-01,1.184079206843336607e+01
8.990375641193137923e-01,2.824909866492081179e+01,1.541195416592791689e+00,-1.468972643824721092e-01,1.181075674575652812e+01
9.765805517132719604e-01,2.942652835381564813e+01,1.468895081330776398e+00,-1.466138612726734236e-01,1.179399083733813569e+01
1.138628431618775361e+00,3.059419210443045500e+01,1.396982709043711912e+00,-1.456201141612157579e-01,1.178818204342720932e+01
1.383789452463861425e+00,3.174708039082296196e+01,1.325664831731651505e+00,-1.442784649303289479e-01,1.179014968755224757e+01
1.710229820304173254e+00,3.288007747712025974e+01,1.254993177068927102e+00,-1.429296615148185623e-01,1.179649472319426451e+01
2.115774196614503833e+00,3.398800225153530619e+01,1.184915940759240893e+00,-1.417229912918120394e-01,1.180463514331038510e+01
2.597950201714770646e+00,3.506568692363771333e+01,1.115354201604249473e+00,-1.406708535895890844e-01,1.181281737835633550e+01
3.153985307149586692e+00,3.610806477097774092e+01,1.046256157321520552e+00,-1.396845304895645290e-01,1.182005868357617828e+01
3.780745202855006593e+00,3.711028811301587638e+01,9.777266676132305712e-01,-1.382420557549550177e-01,1.182588438846105916e+01
4.474500806664762464e+00,3.806797883326105136e+01,9.102809792847427195e-01,-1.352308434974540119e-01,1.182996989596816917e+01
5.230724914962645578e+00,3.897767299905920879e+01,8.445827111335830750e-01,-1.311544414335045761e-01,1.183368872207291744e+01
6.044463061535704895e+00,3.983665738371162490e+01,7.805049345895647139e-01,-1.286816358697141505e-01,1.183488185060794606e+01
6.911215232149776178e+00,4.064241343870893530e+01,7.175593272868870942e-01,-1.265721008554566707e-01,1.183758870551600495e+01
7.826761843915825523e+00,4.139269800977720593e+01,6.556425877070810593e-01,-1.244971483824163089e-01,1.184025118575344138e+01
8.786847281730446824e+00,4.208553863210109824e+01,5.947377732528682515e-01,-1.224562115236881160e-01,1.184287001877387269e+01
9.787232157356541506e+00,4.271929832224843437e+01,5.348282300727844607e-01,-1.204487326462505697e-01,1.184544592010545117e+01
1.082371515159438147e+01,4.329265939493660653e+01,4.758975875480747630e-01,-1.184741632586071430e-01,1.184797959354635211e+01
1.189215251296543840e+01,4.380460663049046843e+01,4.179297529165842406e-01,-1.165319638609251113e-01,1.185047173135706444e+01
1.298847531554089052e+01,4.425441000674071290e+01,3.609089060287760664e-01,-1.146216037976312413e-01,1.185292301444957275e+01
1.410870458735962174e+01,4.464160718580175313e+01,3.048194942312373867e-01,-1.127425611124241583e-01,1.185533411257334180e+01
1.524896442715659362e+01,4.496598592403961447e+01,2.496462273732435455e-01,-1.108943224056631455e-01,1.185770568449837015e+01
1.640549323117945590e+01,4.522756655269650139e+01,1.953740729321543912e-01,-1.090763826940949338e-01,1.186003837819511730e+01
1.757465315400597916e+01,4.542658465714178817e+01,1.419882512536085606e-01,-1.072882452728803199e-01,1.186233283101158875e+01
1.875293792776027502e+01,4.556347406460604788e+01,8.947423090266105883e-02,-1.055294215798823071e-01,1.186458966984747221e+01
1.994384077302974489e+01,4.562546952411648249e+01,3.171659755343822495e-03,-2.393745638370671502e-01,1.199319215093137814e+01
2.113841669313889327e+01,4.555786007183513675e+01,-1.154107780381256054e-01,-2.298323974656803215e-01,1.195058738659855280e+01
2.232193947536379497e+01,4.535316135651945046e+01,-2.247215958914117739e-01,-2.023299997680088058e-01,1.208326661855084794e+01
2.349485216417431488e+01,4.502536689149972204e+01,-3.163568482416445060e-01,-1.568184097711590730e-01,1.228238578835180661e+01
2.465330310791417645e+01,4.459601218118793042e+01,-3.916048546971249156e-01,-1.349942055039312361e-01,1.243258689923534988e+01
