6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.005474887583785559e+00,1.243698044480441300e+00,1.573160776244093562e+00,3.903159855682208218e-02,1.287431677901005145e+01
5.989232923063297243e+00,2.539945288575014448e+00,1.593166489940030628e+00,3.541751968218146557e-02,1.305309555620813455e+01
5.947059912112255375e+00,3.839725481019881315e+00,1.613813538495285194e+00,4.117140735808502011e-02,1.295665041203442769e+01
5.876837311238989336e+00,5.125616108707116148e+00,1.637438376704608567e+00,4.731401140095138624e-02,1.280008135769899624e+01
5.775792777883518525e+00,6.395105517874021039e+00,1.663299432497966412e+00,5.061202742968498591e-02,1.267071567532353882e+01
5.642402290685728516e+00,7.651046266189691636e+00,1.689965791633433856e+00,5.119098098896190940e-02,1.259012133143282242e+01
5.476438265707357367e+00,8.897084015953526048e+00,1.716353585468436416e+00,5.002625175379699085e-02,1.255144446024797844e+01
5.278567222142122262e+00,1.013587548228545110e+01,1.741839816622693826e+00,4.793698348682282062e-02,1.253913096795886517e+01
5.050047050843880392e+00,1.136870978610408578e+01,1.766089280872784162e+00,4.532896444843495520e-02,1.253818095665560506e+01
4.792596540823444329e+00,1.259575548408192169e+01,1.788866062246279753e+00,4.228562114899614421e-02,1.253762311248378936e+01
4.508370351699059420e+00,1.381651262172047723e+01,1.809924986061214991e+00,3.875131242773907636e-02,1.253100735902120277e+01
4.199959408521477755e+00,1.503025139378793895e+01,1.828979131821238502e+00,3.464224286024093769e-02,1.251556187515759078e+01
3.870392791264465782e+00,1.623634610461648009e+01,1.845670226998881835e+00,2.975794075218557433e-02,1.249095659198655994e+01
3.523230538373253840e+00,1.743451152029699358e+01,1.859420048641349688e+00,2.342013680301635245e-02,1.245816390145228425e+01
3.162952503158416029e+00,1.862502636741280782e+01,1.869097388446413266e+00,1.411756127587857589e-02,1.241863644037224645e+01
2.795724778697333157e+00,1.980900863924863842e+01,1.872830330224560136e+00,4.064588549948767136e-04,1.237387946630833113e+01
2.430028954729632762e+00,2.098857700356209577e+01,1.868508495969390282e+00,-1.730623400150312768e-02,1.232525014738645552e+01
2.076565796522186869e+00,2.216635218088195103e+01,1.854455213358489285e+00,-3.784712478854056900e-02,1.226837248710261719e+01
1.748076502217682515e+00,2.334344957774811746e+01,1.829493073568207340e+00,-6.067192756836939371e-02,1.217373312223037729e+01
1.458946857781992401e+00,2.452331634565698337e+01,1.789638268541331678e+00,-9.732875266699191064e-02,1.212340717017064406e+01
1.229682528652054962e+00,2.571243360978496995e+01,1.728999528159426147e+00,-1.430913667847467374e-01,1.210065113804763826e+01
1.083160337940712203e+00,2.691297428673661685e+01,1.654843355436622865e+00,-1.506119309299253917e-01,1.209387064136589629e+01
1.027319991681282740e+00,2.812074737441669470e+01,1.579335911628432010e+00,-1.484565689995107907e-01,1.209314004152489730e+01
1.062064974429689057e+00,2.932900408573528850e+01,1.504939849606937052e+00,-1.463495856439964993e-01,1.208755956834461287e+01
1.185942554139543192e+00,3.053031627870870679e+01,1.431138521942285635e+00,-1.463911393080656043e-01,1.207156965221222222e+01
1.397780456973413132e+00,3.171701794675574959e+01,1.357002519358063708e+00,-1.481921869699715788e-01,1.204317176471365869e+01
1.696682082140459569e+00,3.288167334009528986e+01,1.281921730829103101e+00,-1.508371028749498077e-01,1.201046599176188323e+01
2.081732492791856792e+00,3.401724458367533543e+01,1.205575524314054459e+00,-1.539825046723262425e-01,1.197690108816703614e+01
2.551854341781446323e+00,3.511684794471195659e+01,1.127654411737833762e+00,-1.578387142064095194e-01,1.194686070403428602e+01
3.105978215825509370e+00,3.617356441956947322e+01,1.047552927345624996e+00,-1.632678390672199498e-01,1.192332545353450612e+01
