6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.004727216485012953e+00,1.197022105056234631e+00,1.574585250716202811e+00,4.680371497686493243e-02,1.194077201935434474e+01
5.986332047673578849e+00,2.390816990093294958e+00,1.597853971631956416e+00,4.717921496098864687e-02,1.193849872881249041e+01
5.940053572365942003e+00,3.583560208653434387e+00,1.621344755235516466e+00,4.772275243658510857e-02,1.193486385540998995e+01
5.865645545040197639e+00,4.774450661659683348e+00,1.645090591817668813e+00,4.824236221255233381e-02,1.192995148528157401e+01
5.762891210605642023e+00,5.962746033578140370e+00,1.669047760347222242e+00,4.861458009745850406e-02,1.192521472815980133e+01
5.631661951529356891e+00,7.147842021078044894e+00,1.693123878819565720e+00,4.875427561163549195e-02,1.192215237101277125e+01
5.471957731302889982e+00,8.329239984269847241e+00,1.717191441598465929e+00,4.859599375060365267e-02,1.192129695940697331e+01
5.283950712303858488e+00,9.506469591696134813e+00,1.741088662248790220e+00,4.806605288278054111e-02,1.192222480395259510e+01
5.068041435569217157e+00,1.067904323122340493e+01,1.764606713901595958e+00,4.705369382381663357e-02,1.192404349494002247e+01
4.824932324481277846e+00,1.184647022378102577e+01,1.787468019341882153e+00,4.539942125289465891e-02,1.192590206469298408e+01
4.555717590474634093e+00,1.300832343259222412e+01,1.809305420523127150e+00,4.290644846568882065e-02,1.192728204627123745e+01
4.261982994081542131e+00,1.416433346715774988e+01,1.829649984046902045e+00,3.936241702820088284e-02,1.192801748685229413e+01
3.945909729916371234e+00,1.531448647036745569e+01,1.847923077625657440e+00,3.453511340197606971e-02,1.192816695110695591e+01
3.610394733377299659e+00,1.645911606480617095e+01,1.863405481999447000e+00,2.808500232215366613e-02,1.192786508886965180e+01
3.259247329545418292e+00,1.759900203165669907e+01,1.875125267005718133e+00,1.932515492128823037e-02,1.192720428895797369e+01
2.897593790514534362e+00,1.873551364930479579e+01,1.881607147207331909e+00,6.901037891828313946e-03,1.192615601304436268e+01
2.532578238224714617e+00,1.987081668238510801e+01,1.880695798718040379e+00,-1.058938356122036961e-02,1.192462658612982551e+01
2.173947301094543594e+00,2.100797030325771431e+01,1.870121865095290881e+00,-3.219990297844554233e-02,1.192278818781386462e+01
1.833595909749691888e+00,2.215053034278213318e+01,1.848647256028096209e+00,-5.467112687124833781e-02,1.192118276524731613e+01
1.524035156371823296e+00,2.330165178265149351e+01,1.816728852645807191e+00,-7.436478721009065485e-02,1.192020355438663515e+01
1.261189518554584943e+00,2.446529074643547830e+01,1.763797211246264540e+00,-1.388346166398913561e-01,1.194171393642053758e+01
1.072612677912911261e+00,2.564447925735722578e+01,1.695112068850236575e+00,-1.369268105675867375e-01,1.194642148930546810e+01
9.650845675061189288e-01,2.683445620079611871e+01,1.626635729726128243e+00,-1.378585579611167067e-01,1.195475329704666123e+01
9.396128430800843034e-01,2.802991546302749271e+01,1.557410939206564482e+00,-1.396829907454855968e-01,1.196463431228848506e+01
9.975203391240794470e-01,2.922522576776216496e+01,1.487215564157590819e+00,-1.414697832669537803e-01,1.197452357218987729e+01
1.139762374651988264e+00,3.041436812880812823e+01,1.416153485222651165e+00,-1.428939881147335000e-01,1.198290601809410205e+01
1.366615439403021659e+00,3.159102990973461544e+01,1.344443765694972592e+00,-1.438573142530828186e-01,1.198883381340524679e+01
1.677561877602155915e+00,3.274879029038168454e+01,1.272340470712089777e+00,-1.443365705688710310e-01,1.199215496399921577e+01
2.071281069811274911e+00,3.388131714159875685e+01,1.200096894105397327e+00,-1.443570525489757672e-01,1.199331814285010722e+01
2.545705003153725610e+00,3.498252624470016059e+01,1.127948872300058580e+00,-1.439495039222369599e-01,1.199303947664470726e+01
