6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.004694236148361952e+00,1.196826228846922469e+00,1.574666369322147652e+00,4.714095154821385664e-02,1.193685391313695376e+01
5.986107662796899653e+00,2.390183976256569753e+00,1.598110346432054296e+00,4.758315417735643066e-02,1.193374237603356747e+01
5.939436441803104039e+00,3.582442510851638673e+00,1.621770482151503767e+00,4.803943193040199205e-02,1.193024750035738535e+01
5.864472319730772654e+00,4.772942991427850501e+00,1.645621181615462891e+00,4.837736612717621204e-02,1.192748473408935794e+01
5.761075180184994871e+00,5.961107341262134263e+00,1.669593176270984580e+00,4.854548306540632657e-02,1.192618257161247186e+01
5.629205840388246784e+00,7.146389830078243577e+00,1.693596303782141765e+00,4.850785149026737991e-02,1.192630065736186395e+01
5.468954242069291816e+00,8.328228476922323154e+00,1.717518447835013395e+00,4.821384710595642137e-02,1.192734474935303979e+01
5.280577038298521764e+00,9.506034154269199732e+00,1.741213926479218133e+00,4.758314014073428827e-02,1.192871322125175482e+01
5.064548626220713778e+00,1.067921584231282495e+01,1.764487401265497635e+00,4.650009166111141595e-02,1.192993537886132316e+01
4.821625779258543076e+00,1.184723148361814360e+01,1.787078221512369947e+00,4.481954128105882645e-02,1.193076520439714727e+01
4.552922242622551963e+00,1.300965204209139969e+01,1.808650283412416071e+00,4.238278378892747916e-02,1.193115717520304031e+01
4.259986438889055371e+00,1.416622856892342774e+01,1.828789351024452614e+00,3.903198111758806460e-02,1.193118776768261213e+01
3.944879053036216998e+00,1.531695656692691720e+01,1.846998736324212409e+00,3.458971053451657257e-02,1.193097418943589716e+01
3.610269668589591419e+00,1.646214011370768304e+01,1.862661599851439087e+00,2.874511335652549932e-02,1.193060926748759343e+01
3.259626120390323400e+00,1.760247598270199632e+01,1.874904147729564707e+00,2.076730004197491555e-02,1.193010824159460626e+01
2.897653409454577389e+00,1.873920625200495849e+01,1.882289639011106797e+00,9.106937170981729487e-03,1.192936772384437560e+01
2.531100973726289727e+00,1.987437247754287739e+01,1.882570029662476774e+00,-7.972866696060513375e-03,1.192823649864117641e+01
2.169496937663941694e+00,2.101098756205620077e+01,1.873266658717890554e+00,-2.966399418303137733e-02,1.192684109617586685e+01
1.824748157419565642e+00,2.215267760272709552e+01,1.852959367454624751e+00,-5.246073265167108812e-02,1.192568078201824022e+01
1.509484679841888610e+00,2.330275202943956003e+01,1.822100669095672920e+00,-7.225207964031975238e-02,1.192531741879922436e+01
1.240317741783355521e+00,2.446558178038656450e+01,1.768480320162020059e+00,-1.435670225150240953e-01,1.194908456125273233e+01
1.047594306249413965e+00,2.564495392330096735e+01,1.697172914931219578e+00,-1.423785174441700441e-01,1.195628085430537269e+01
9.390755261206623628e-01,2.683579760890879840e+01,1.626199176922257461e+00,-1.420683807681747679e-01,1.196429929746453169e+01
9.152594978247570179e-01,2.803207325225574564e+01,1.555177618675100737e+00,-1.423950217139567098e-01,1.197098465256565092e+01
9.765612955955096375e-01,2.922756924125776479e+01,1.483905095715194911e+00,-1.429292610188829526e-01,1.197541650157472759e+01
1.123045716191479970e+00,3.041596599294925340e+01,1.412361653046280363e+00,-1.433879635016963860e-01,1.197750590098535284e+01
1.354244694273027294e+00,3.159093864319336475e+01,1.340636242807233813e+00,-1.436206869524803975e-01,1.197769088152445249e+01
1.669079505084183346e+00,3.274626729069655084e+01,1.268867096467777289e+00,-1.435712168946904621e-01,1.197660628243552949e+01
2.065856901436466053e+00,3.387592947291682322e+01,1.197203831283056630e+00,-1.432361242068467544e-01,1.197486656050998732e+01
2.542301524524236633e+00,3.497417232899208983e+01,1.125801327037605715e+00,-1.425847001911132728e-01,1.197295912353388658e+01
3.095566632948004049e+00,3.603558893260305496e+01,1.054887682345987621e+00,-1.413482501599847840e-01,1.197120953388854758e+01
3.722101431338351585e+00,3.705529413415886353e+01,9.850280893516253355e-01,-1.384561006500179825e-01,1.196977814757038061e+01
4.417203417990207548e+00,3.802941515349465362e+01,9.175699240226197206e-01,-1.318763230046852697e-01,1.196865743011190020e+01
5.174624556432421585e+00,3.895581364589388329e+01,8.540060535867565195e-01,-1.230438306870186294e-01,1.196778507118676771e+01
5.987834179907339127e+00,3.983354269550974891e+01,7.932615578988039262e-01,-1.207039859551377048e-01,1.196677989891665561e+01
6.852354059854927293e+00,4.066075734733731650e+01,7.336049154766065561e-01,-1.187252320870206268e-01,1.196732449073769899e+01
7.764318895443672375e+00,4.143544566007253138e+01,6.749327784370681149e-01,-1.167789168069055250e-01,1.196786015482395982e+01
8.727907986618593128e+00,4.215940167184462695e+01,6.124608891484417672e-01,-1.319951908470972934e-01,1.214096734355819152e+01
9.750065648824184805e+00,4.282813245538615377e+01,5.467251719782381114e-01,-1.262434442600829099e-01,1.229298068082695750e+01
1.081907062474931180e+01,4.343151190468189071e+01,4.804028078857949802e-01,-1.329928019715095611e-01,1.226218887624255061e+01
1.192273499941506110e+01,4.395877156241226658e+01,4.101404554330226881e-01,-1.424264900810748025e-01,1.220569600037571689e+01
1.305820836652041272e+01,4.440375941600587595e+01,3.364672412252677769e-01,-1.470086632317074427e-01,1.219091752986367894e+01
1.422320765797531905e+01,4.476262585477505951e+01,2.609274194333838226e-01,-1.497781149639798304e-01,1.219526958859753307e+01
1.541265168055434565e+01,4.503180898980672708e+01,1.839718685748887861e-01,-1.523617001307841778e-01,1.220121240942923890e+01
1.661991133335341786e+01,4.520800337616513787e+01,1.056528152222609152e-01,-1.549151142087578925e-01,1.220601139236363863e+01
1.783786823886666895e+01,4.528843661647610475e+01,2.603412399208612088e-02,-1.572351291302128973e-01,1.221263584927059043e+01
1.905908438203224264e+01,4.527098537909959219e+01,-5.480106867341130727e-02,-1.594166597037316169e-01,1.222083250133968946e+01
2.027562367061437243e+01,4.515417944294119934e+01,-1.368348874431932760e-01,-1.616431674686235886e-01,1.222870215936993787e+01
2.147903142219092842e+01,4.493722056072921589e+01,-2.201138231214993801e-01,-1.640252089322974116e-01,1.223454259598368665e+01
2.266046132174906447e+01,4.462002713113022878e+01,-3.046978663055312508e-01,-1.665298789375848909e-01,1.223814222687359887e+01
2.381083622152070944e+01,4.420330268155403530e+01,-3.906171603610063547e-01,-1.690739057120105027e-01,1.223995372591828712e+01
2.492097319931966126e+01,4.368861085428770963e+01,-4.778593821869010494e-01,-1.715631225936866955e-01,1.224074762686204565e+01
2.598169586508602436e+01,4.307844231283200997e+01,-5.663734430793475605e-01,-1.739248473127108230e-01,1.224121535302954911e+01
2.698394164340481183e+01,4.237626418119342020e+01,-6.560805278333265989e-01,-1.761099192284751036e-01,1.224188422977523771e+01
2.791887250828606426e+01,4.158654854626603736e+01,-7.468852313626286321e-01,-1.780937200137993892e-01,1.224301781963394831e+01
2.877799179855034239e+01,4.071477818955499828e+01,-8.386833488619688248e-01,-1.798627237009003677e-01,1.224470939938092684e+01
2.955326880368711073e+01,3.976743033132652982e+01,-9.313652454847780593e-01,-1.814099513253402962e-01,1.224688544730699036e+01
3.023726702910376929e+01,3.875194070051362161e+01,-1.024816446188659969e+00,-1.827283668954287899e-01,1.224935268163911672e+01
3.082327733816608983e+01,3.767664457350585394e+01,-1.118915045130418173e+00,-1.838034844721741778e-01,1.225188735601666679e+01
3.130545419818529851e+01,3.655069121973014745e+01,-1.213526801185173642e+00,-1.846094615232226899e-01,1.225431677036371170e+01
3.167894870225849147e+01,3.538393048812365294e+01,-1.308500074181359496e+00,-1.851105692800175395e-01,1.225655732050031688e+01
3.194002949073256303e+01,3.418677220550572571e+01,-1.403662590404007648e+00,-1.852659333809139330e-01,1.225861881731175984e+01
3.208618206384723948e+01,3.297002144219944597e+01,-1.498821233846510337e+00,-1.850365831107056158e-01,1.226057198973111539e+01
3.211617778888471975e+01,3.174469513248450525e+01,-1.593765106371268780e+00,-1.843918351832729285e-01,1.226250576316783736e+01
3.203010632243321965e+01,3.052182679930746190e+01,-1.688271051620575891e+00,-1.833133367977893280e-01,1.226449384858942437e+01
3.182936802657676267e+01,2.931226725589088744e+01,-1.782110427693089028e+00,-1.817964768660063068e-01,1.226657878809173141e+01
3.151662593574142335e+01,2.812649008546384266e+01,-1.875056070684258058e+00,-1.798499927696783907e-01,1.226876905301671528e+01
3.109571973721009996e+01,2.697441110345612358e+01,-1.966888813959973170e+00,-1.774947266726165096e-01,1.227104137768032999e+01
