6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.004672585024318110e+00,1.196645625599263463e+00,1.574719215485341328e+00,4.736352403865044802e-02,1.193324147359752274e+01
5.985959272237729500e+00,2.389775737138641443e+00,1.598279205132542957e+00,4.784655153438371888e-02,1.193284758660587741e+01
5.939016534584451890e+00,3.582266507600857519e+00,1.622024257885119169e+00,4.809916658981894244e-02,1.193600055389624259e+01
5.863679540499361131e+00,4.773666021585409425e+00,1.645882845579456744e+00,4.827517308719712907e-02,1.194014710867247686e+01
5.759858584136708259e+00,5.963309141723868834e+00,1.669818685936205860e+00,4.837954462752099005e-02,1.194371882767074666e+01
5.627542650984997508e+00,7.150415867532359471e+00,1.693775869521839672e+00,4.833751732241355070e-02,1.194601223391230249e+01
5.466840739559231110e+00,8.334181811648592841e+00,1.717652036043620711e+00,4.803960892218475665e-02,1.194703875394426618e+01
5.278037634672686274e+00,9.513851740674132529e+00,1.741287637493887042e+00,4.736328579361924473e-02,1.194717979538192409e+01
5.061654976596115851e+00,1.068876854622077488e+01,1.764462859676197981e+00,4.618468709935465155e-02,1.194687668196096553e+01
4.818513012645502691e+00,1.185840657348847316e+01,1.786898938750004273e+00,4.438647824462016445e-02,1.194647804030487137e+01
4.549788146739350836e+00,1.302240122925337396e+01,1.808263862671820821e+00,4.186847929143769353e-02,1.194620620313716230e+01
4.257060367559248881e+00,1.418057989646989014e+01,1.828182247592084808e+00,3.855399818850857585e-02,1.194617388450267370e+01
3.942350513351402963e+00,1.533299376834079730e+01,1.846238109829159590e+00,3.435471699990325090e-02,1.194640910546980450e+01
3.608174893182433340e+00,1.647995455850423241e+01,1.861932483894796375e+00,2.902340899826001686e-02,1.194686784142052360e+01
3.257710476234368269e+00,1.762210127821132488e+01,1.874517017961063292e+00,2.180018028578145639e-02,1.194742687128624681e+01
2.895262393577103577e+00,1.876055910342703470e+01,1.882621563592158154e+00,1.093324362972991105e-02,1.194786725309618092e+01
2.527181350543361127e+00,1.989723927751740007e+01,1.883934822044036617e+00,-5.628843798562392989e-03,1.194795506824964093e+01
2.162744246966520567e+00,2.103508415456490965e+01,1.875802840441892494e+00,-2.721382598679536816e-02,1.194776387811588947e+01
1.813811849812963395e+00,2.217775346483824706e+01,1.856638891867676167e+00,-5.015212428216728885e-02,1.194776635746330129e+01
1.493087327942757003e+00,2.332867062333190944e+01,1.826858374855297340e+00,-6.998616914179858761e-02,1.194851133765108031e+01
1.217687736715538094e+00,2.449250223502414059e+01,1.773098642919668677e+00,-1.459438393778594856e-01,1.197383189224636979e+01
1.020183808325169084e+00,2.567313317980835308e+01,1.699914677245695893e+00,-1.469288688034611767e-01,1.197224869097397715e+01
9.097367794822567300e-01,2.686470576084980522e+01,1.626543729590224974e+00,-1.467673115982884302e-01,1.196672673680148336e+01
8.868270804970503907e-01,2.806053017350570045e+01,1.553414186726987056e+00,-1.461302437933992282e-01,1.195948130455758474e+01
9.510775120905390345e-01,2.925413285942837760e+01,1.480691585612528671e+00,-1.453324748246756504e-01,1.195240157185147467e+01
1.101536139803594549e+00,3.043930811681492443e+01,1.408421396793389180e+00,-1.444969398161954910e-01,1.194654880256311102e+01
1.336818503081307341e+00,3.161008716613126523e+01,1.336598621398694009e+00,-1.436829416166723883e-01,1.194231529207484144e+01
1.655175194775269976e+00,3.276070072251599186e+01,1.265195694222261302e+00,-1.429172719411858639e-01,1.193962966980102891e+01
2.054517718677146387e+00,3.388555691720490159e+01,1.194185610370848583e+00,-1.421761411045985302e-01,1.193818225678552380e+01
2.532406979764723509e+00,3.497924933283159987e+01,1.123579289868027020e+00,-1.413416263621383728e-01,1.193760633235858393e+01
