6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.004750977570117776e+00,1.197618240528251388e+00,1.574530619911151064e+00,4.655260468328217827e-02,1.195269524759347490e+01
5.986458514695019772e+00,2.392454775764202068e+00,1.597717355437718201e+00,4.701832226557775551e-02,1.194737117823284223e+01
5.940344914141116206e+00,3.585706527872694060e+00,1.621189561743113128e+00,4.776901235624970987e-02,1.193602623155267040e+01
5.866114890487664546e+00,4.776477235193828719e+00,1.644962870969419955e+00,4.831749315995288729e-02,1.192617833190735155e+01
5.763542854144040994e+00,5.964364672540474643e+00,1.668920264734877978e+00,4.857459155254144345e-02,1.192054540991123446e+01
5.632541173229456355e+00,7.149077936383474885e+00,1.692929561717230413e+00,4.855743180815726145e-02,1.191870966798623854e+01
5.473178713420382202e+00,8.330231559767852900e+00,1.716861625779299461e+00,4.826899430502545885e-02,1.191897543030885842e+01
5.285702722334927550e+00,9.507311456643515513e+00,1.740571161896113717e+00,4.765368624012743248e-02,1.191990780009249562e+01
5.070577399107048855e+00,1.067974722192679060e+01,1.763869006206762124e+00,4.659866445280887171e-02,1.192080360531812033e+01
4.828543056758389795e+00,1.184700176589981169e+01,1.786500381326115772e+00,4.495561740406495144e-02,1.192138127289333482e+01
4.560691889692521706e+00,1.300864211009280247e+01,1.808133430349437409e+00,4.256265172266612828e-02,1.192150416176581729e+01
4.268549525346881701e+00,1.416440134477985069e+01,1.828356592238343570e+00,3.925927704266182761e-02,1.192110483783903874e+01
3.954155462815243993e+00,1.531424189294927451e+01,1.846674873979624154e+00,3.486705482440267956e-02,1.192017581491985823e+01
3.620159846352838162e+00,1.645842395947062897e+01,1.862472996199656450e+00,2.907494298723653850e-02,1.191874394314598007e+01
3.270011469134018078e+00,1.759759601590949529e+01,1.874876934012737362e+00,2.114267175344665753e-02,1.191681857366861763e+01
2.908400238680689309e+00,1.873295488414310839e+01,1.882437860160185217e+00,9.477152438429689227e-03,1.191433138666133473e+01
2.542084827798780200e+00,1.986651126185367389e+01,1.882862899724349282e+00,-7.756069494230531484e-03,1.191117768129742061e+01
2.180664237785331139e+00,2.100127567396114614e+01,1.873597301101587398e+00,-2.978592340972829183e-02,1.190751660484576746e+01
1.836184891416988929e+00,2.214089777384380753e+01,1.853171783171030818e+00,-5.295964916390699662e-02,1.190385955639228044e+01
1.521431958935361317e+00,2.328866195654346427e+01,1.822071769797311891e+00,-7.297558912526092012e-02,1.189989131454962035e+01
1.253176811127385326e+00,2.444868321275267675e+01,1.768029482244544370e+00,-1.450671086206029026e-01,1.191571410269237674e+01
1.061763829992703689e+00,2.562487659951587560e+01,1.696387360525976717e+00,-1.429978020247857362e-01,1.192272004793770535e+01
9.544370475861471137e-01,2.681282656555084287e+01,1.625512524002425963e+00,-1.417607781222796071e-01,1.193804168221361195e+01
9.312344812517698855e-01,2.800693502369738042e+01,1.554976257698938102e+00,-1.412942537021605327e-01,1.195358810683210748e+01
9.922733777846679537e-01,2.920109843730279664e+01,1.484476888375590997e+00,-1.412904799955935764e-01,1.196581261545692598e+01
1.137457088751640200e+00,3.038901472429412820e+01,1.413872888329461786e+00,-1.414668529930893093e-01,1.197426694735690234e+01
1.366290068944373770e+00,3.156439764147289750e+01,1.343139941668377357e+00,-1.416373840159559916e-01,1.197975162791785664e+01
1.677789648776225162e+00,3.272108411873755074e+01,1.272323023627897065e+00,-1.416944349275076065e-01,1.198318176078209163e+01
2.070449651166278660e+00,3.385308403708562963e+01,1.201508040223611129e+00,-1.415664533086086196e-01,1.198517886846009617e+01
2.542223565359023940e+00,3.495462418766112478e+01,1.130817383413090793e+00,-1.411693828395937933e-01,1.198613279693088884e+01
