6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.004694479775930738e+00,1.196695797593847033e+00,1.574664687594149903e+00,4.714102330871976915e-02,1.193424526830969157e+01
5.986108216007179017e+00,2.389869881851573119e+00,1.598121898618133141e+00,4.765102624222836841e-02,1.193267864032013392e+01
5.939415055085211392e+00,3.582465982834987628e+00,1.621749129301872205e+00,4.781173462394126134e-02,1.193807317091434328e+01
5.864467262855948881e+00,4.774297246966612285e+00,1.645456100124415455e+00,4.791858978078582937e-02,1.194619551012018377e+01
5.761180450959990651e+00,5.964752897030303203e+00,1.669239731710495889e+00,4.806122113902796394e-02,1.195292689162745603e+01
5.629510586420827245e+00,7.152923068378827409e+00,1.693095949129645339e+00,4.816959646627625574e-02,1.195651131082800234e+01
5.469490152548493356e+00,8.337824790512664563e+00,1.716965521206615719e+00,4.809775024320162712e-02,1.195722122285204847e+01
5.281291818392814363e+00,9.518568606617353822e+00,1.740712423435303968e+00,4.767644034180108098e-02,1.195630427342430124e+01
5.065304576240392542e+00,1.069443420342625295e+01,1.764120022553145484e+00,4.674010242982199609e-02,1.195499560382691939e+01
4.822216161180141292e+00,1.186488286097811873e+01,1.786893613985311102e+00,4.513146806963918428e-02,1.195403033318231323e+01
4.553097233857665849e+00,1.302955617949053746e+01,1.808663189467051513e+00,4.269994548910884674e-02,1.195367027588104136e+01
4.259482368166871424e+00,1.418829314991789659e+01,1.828985787164188137e+00,3.930068936209393099e-02,1.195390376156118251e+01
3.943447698701536108e+00,1.534116923442962843e+01,1.847341168421311242e+00,3.476707543913621495e-02,1.195459941865014741e+01
3.607706647745267503e+00,1.648855308492224125e+01,1.863092625797614588e+00,2.879649499586916725e-02,1.195557683603106369e+01
3.255797781987642470e+00,1.763119244695705135e+01,1.875349970124348564e+00,2.066922775442308138e-02,1.195661663061552460e+01
2.892519170014286267e+00,1.877037086775753849e+01,1.882668888170475618e+00,8.868447766974908719e-03,1.195744010826506099e+01
2.524721819286036339e+00,1.990816214277667839e+01,1.882813705297366802e+00,-8.283910647603389549e-03,1.195777699565266516e+01
2.162022670854735651e+00,2.104759713409227118e+01,1.873334747393244903e+00,-2.996590987405475109e-02,1.195768835413253228e+01
1.816398646452950016e+00,2.219230430806058507e+01,1.852831387657410955e+00,-5.273286808137397225e-02,1.195766924846217094e+01
1.500562366062789810e+00,2.334556878446559836e+01,1.821729445239042011e+00,-7.262169687100633597e-02,1.195790693847935060e+01
1.230998387211506673e+00,2.451178304937991115e+01,1.768424053184127764e+00,-1.413420955823791458e-01,1.198420682394188574e+01
1.037410970298314083e+00,2.569398697734357384e+01,1.697801107383524855e+00,-1.412119709904375298e-01,1.197975638860111758e+01
9.278825553565485107e-01,2.688615435313904811e+01,1.626907828556466873e+00,-1.425868482842022056e-01,1.196902192645773511e+01
9.034777127015907183e-01,2.808185162994644912e+01,1.555380329644031390e+00,-1.440087249900429689e-01,1.195500392146539070e+01
9.648431728651921668e-01,2.927485712773830784e+01,1.483353871042121463e+00,-1.448824345811089986e-01,1.194181533909188175e+01
1.111913889894476926e+00,3.045918964772411286e+01,1.411126750385979456e+00,-1.450779878800640410e-01,1.193195813063188382e+01
1.343889635954634398e+00,3.162905076522266512e+01,1.338987600816464729e+00,-1.447234999530003785e-01,1.192599476166235561e+01
1.659315744185691166e+00,3.277877430676738157e+01,1.267141397408103609e+00,-1.440210583337551142e-01,1.192327705959233697e+01
2.056184272431445859e+00,3.390281730597007481e+01,1.195707969738670551e+00,-1.431259740710730810e-01,1.192274304021870890e+01
2.532010760972485119e+00,3.499579161131472205e+01,1.124763539204946428e+00,-1.420802388970630048e-01,1.192342927962317489e+01
3.083856483651953972e+00,3.605253529258605028e+01,1.054425082639467881e+00,-1.407000552247040237e-01,1.192464838705073404e+01
3.708230450439857329e+00,3.706826879743447734e+01,9.850574508673614060e-01,-1.381988349580554609e-01,1.192594969538874494e+01
4.400763691488742246e+00,3.803897384197740905e+01,9.175917816663642368e-01,-1.331208023337999147e-01,1.192701679182612651e+01
5.155941002203111800e+00,3.896192897394185195e+01,8.530504200007964499e-01,-1.265526484379068117e-01,1.192781701156452812e+01
