6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.004543570849363299e+00,1.199665088584572992e+00,1.575066550778260854e+00,4.860043278958314783e-02,1.199362958588843497e+01
5.985037034408295042e+00,2.402023236367959669e+00,1.598802715437784183e+00,4.658632973111155595e-02,1.205726242610935017e+01
5.937249545554950991e+00,3.608513748595922888e+00,1.621883227688331264e+00,4.559719512502813377e-02,1.209200441357961608e+01
5.861647473668821107e+00,4.815858259661506047e+00,1.644795193110393461e+00,4.574195766718044953e-02,1.210270956995476865e+01
5.758290084614683835e+00,6.021452441325349625e+00,1.667888645043822171e+00,4.629635131694480321e-02,1.209815944220209261e+01
5.627076778010975389e+00,7.223290681469006103e+00,1.691244679902913939e+00,4.686672761963250888e-02,1.208198557914008475e+01
5.467955076377975843e+00,8.419893109219730221e+00,1.714774843730946463e+00,4.713297590559285821e-02,1.206128943211168192e+01
5.281023096390840443e+00,9.610470027197317577e+00,1.738274503547772243e+00,4.689840107889044207e-02,1.204251777054614436e+01
5.066607986414028097e+00,1.079472125114233627e+01,1.761480771172580617e+00,4.608834002350867265e-02,1.202812663056531051e+01
4.825332842560583479e+00,1.197252488133508308e+01,1.784106403522549567e+00,4.466866939807924430e-02,1.201763599940069582e+01
4.558165097333232829e+00,1.314378884391161506e+01,1.805844277764206307e+00,4.259829433630844819e-02,1.200980422520465041e+01
4.266446325737955902e+00,1.430846699259109833e+01,1.826363165832923130e+00,3.982830843428734890e-02,1.200373874422438192e+01
3.951914429111386795e+00,1.546663310886859044e+01,1.845297639447779137e+00,3.627424974343837483e-02,1.199894530572431606e+01
3.616757317885085588e+00,1.661854959836789902e+01,1.862189636854854280e+00,3.165031341572149826e-02,1.199502161763022201e+01
3.263810570803652666e+00,1.776475252588704379e+01,1.876281317325417586e+00,2.503798291564088979e-02,1.199144440782769649e+01
2.897122617707060144e+00,1.890624621839946329e+01,1.886073764916292195e+00,1.437243484298306347e-02,1.198754179259547570e+01
2.523012640518262462e+00,2.004487018358566885e+01,1.889025869804649371e+00,-2.486854762258971369e-03,1.198263961993744786e+01
2.150982075447028574e+00,2.118358420489291305e+01,1.882290459411295913e+00,-2.464626153318934254e-02,1.197634224627818256e+01
1.793247095381381273e+00,2.232611522693061801e+01,1.864237031681954759e+00,-4.809293508592683841e-02,1.196851650799779776e+01
1.465896699643150614e+00,2.347581967567350958e+01,1.827984118475979747e+00,-9.798584318195310838e-02,1.194078134641695144e+01
1.196148475012482892e+00,2.463580691654440002e+01,1.766112670251171801e+00,-1.513776556912269644e-01,1.188179904940331255e+01
1.010032621300840150e+00,2.580594369257520526e+01,1.690824502214054448e+00,-1.528395757036033475e-01,1.182071135768876502e+01
9.129104310913154219e-01,2.698212385425538073e+01,1.615581115659813660e+00,-1.523807473237929200e-01,1.178852254314956483e+01
9.040497310117031615e-01,2.816008983258290499e+01,1.541286955904958234e+00,-1.495991992635917756e-01,1.177688284925408269e+01
9.817035011225266894e-01,2.933501917311695451e+01,1.468609564647558763e+00,-1.460339723319190597e-01,1.177815496964389297e+01
1.143550178673026219e+00,3.050189945626955534e+01,1.397617439329628342e+00,-1.427083322440673152e-01,1.178781165714481816e+01
1.387155676867685594e+00,3.165569947341538537e+01,1.328038777310717622e+00,-1.400840234132023077e-01,1.180167133230063214e+01
1.710152961608995881e+00,3.279132649565314495e+01,1.259501813827520467e+00,-1.381976522501516258e-01,1.181630293398033871e+01
2.110210805016349056e+00,3.390364136135071504e+01,1.191688787240083647e+00,-1.368601255759663848e-01,1.182963733570089815e+01
2.584913830592569184e+00,3.498753957817422133e+01,1.124398700358299141e+00,-1.358254686588212246e-01,1.184065421891971326e+01
3.131635710223198199e+00,3.603805587058764104e+01,1.057558032252867264e+00,-1.348412476035577012e-01,1.184910362550449392e+01
3.747413686964183643e+00,3.705049404146098624e+01,9.912809788070631178e-01,-1.334085043974248541e-01,1.185513817380917700e+01
4.428727392255241924e+00,3.802065179256070593e+01,9.260544603789350182e-01,-1.305306648373686373e-01,1.185893197390904419e+01
5.171322554466253330e+00,3.894520573376735939e+01,8.624886475851624157e-01,-1.266882542492825947e-01,1.186212344854903833e+01
5.970555918258117600e+00,3.982153959397206222e+01,8.004716897082642113e-01,-1.242886648688399376e-01,1.186285043402709505e+01
6.822210678217918378e+00,4.064724407613971380e+01,7.395548184244367107e-01,-1.222511457726294659e-01,1.186509878756763214e+01
7.722341311682208165e+00,4.142016820148737821e+01,6.796352621407666383e-01,-1.202470286288158940e-01,1.186731028285340983e+01
8.666968201107248859e+00,4.213840285231778182e+01,6.206965566281660296e-01,-1.182757658644090770e-01,1.186948552411810454e+01
9.652125841156271591e+00,4.280034744006354686e+01,5.627225190203326566e-01,-1.163368188830252725e-01,1.187162510568994733e+01
1.067388243265641457e+01,4.340469518363118340e+01,5.056972424464971638e-01,-1.144296579177297157e-01,1.187372961215404743e+01
1.172835739251130249e+01,4.395041784478340929e+01,4.496050907959538434e-01,-1.125537618862915701e-01,1.187579961851217547e+01
1.281173687333715705e+01,4.443675010460382424e+01,3.944306936097923266e-01,-1.107086182488114245e-01,1.187783569033984676e+01
1.392028739352106115e+01,4.486317374486658593e+01,3.401589410954545811e-01,-1.088937228676833124e-01,1.187983838394082881e+01
1.505036768322633733e+01,4.522940177899377545e+01,2.867749792599411096e-01,-1.071085798698523939e-01,1.188180824649917966e+01
1.619843885486078250e+01,4.553536265929704285e+01,2.342642051576734330e-01,-1.053527015113302767e-01,1.188374581622869286e+01
1.736107300792791364e+01,4.578118467041036155e+01,1.826122622492002134e-01,-1.036256080439314775e-01,1.188565162252003304e+01
1.853496037822860742e+01,4.596718060324705135e+01,1.318050358671022937e-01,-1.019268275841949400e-01,1.188752618608527811e+01
1.973113175321340762e+01,4.607538993676030969e+01,3.231439049264386160e-02,-2.906231444541885756e-01,1.214364354797361756e+01
2.094697175524101240e+01,4.602635902250301569e+01,-1.100822411320649952e-01,-2.593400429524774231e-01,1.221349736397727526e+01
2.215854746058903402e+01,4.581438932394009100e+01,-2.318197956714221908e-01,-2.092805816389427531e-01,1.240127535150416449e+01
2.335801691952760351e+01,4.546572975182986198e+01,-3.300443070161210302e-01,-1.656574741805943163e-01,1.259109499075896466e+01
2.453524784571888517e+01,4.500621533959122900e+01,-4.125646997454790466e-01,-1.468330059349556016e-01,1.269077910175106894e+01
2.567710870934170231e+01,4.445291369154773520e+01,-4.896375186587350603e-01,-1.441646963707398366e-01,1.269257103548483911e+01
2.677317481572355362e+01,4.381344362431385520e+01,-5.669672969654268035e-01,-1.477625066660558650e-01,1.269313807504235214e+01
2.781454759606199545e+01,4.309020398695012233e+01,-6.480384415494062633e-01,-1.583249604430324864e-01,1.267151177710828236e+01
2.878768832824250268e+01,4.228469749434436409e+01,-7.364037031718045911e-01,-1.760012121138053998e-01,1.260205208862987192e+01
2.967417547549311863e+01,4.139943474369491128e+01,-8.351390541952667945e-01,-1.997276816171732750e-01,1.246446384458080914e+01
3.045485160534292390e+01,4.043745338428369251e+01,-9.449348651489185569e-01,-2.214430014533887714e-01,1.232590829862627402e+01
3.111515244702088623e+01,3.940132124125664603e+01,-1.063040337272979974e+00,-2.341521727581374057e-01,1.226126752492736216e+01
3.164449523530045383e+01,3.829613491361604360e+01,-1.185674889274819677e+00,-2.394548060671291279e-01,1.226238632977268139e+01
3.203329446885030762e+01,3.713362789982105028e+01,-1.310725087634992070e+00,-2.429691729079229978e-01,1.226960914659822421e+01
3.227294781780868504e+01,3.593175573273539669e+01,-1.437497076537126661e+00,-2.459326830181537138e-01,1.225746594832911640e+01
3.235801995485935834e+01,3.471086913062748636e+01,-1.564991466615554661e+00,-2.462910569706654729e-01,1.223605881075269508e+01
3.228774373741993742e+01,3.349062822545721474e+01,-1.691279455152356448e+00,-2.420702218487404689e-01,1.222545150302349271e+01
3.206620945205278161e+01,3.228877664940645076e+01,-1.814109591979675029e+00,-2.335013246278471455e-01,1.223188984700825088e+01
3.170164774669593655e+01,3.112114720085389052e+01,-1.931752079602198080e+00,-2.223075397161255184e-01,1.224659602945344972e+01
3.120538582417476547e+01,3.000163657593579813e+01,-2.043265409352587270e+00,-2.100667097057206389e-01,1.225756638255510111e+01
3.059072621231375066e+01,2.894169996932810918e+01,-2.148234360860945991e+00,-1.974488273740517552e-01,1.225896978400894000e+01
2.987188126137655431e+01,2.794976716268211092e+01,-2.246436546774305487e+00,-1.845457964866769329e-01,1.225123558878314967e+01
2.906307612333496238e+01,2.703102956179700911e+01,-2.337700912262263842e+00,-1.713466875535226419e-01,1.223782305735107201e+01
2.817789292132887979e+01,2.618768467782673071e+01,-2.421930394614783655e+00,-1.580148229860808273e-01,1.222164578541914892e+01
2.722884066604004616e+01,2.541947571471359169e+01,-2.499165854011244470e+00,-1.448379511376176598e-01,1.220446008356387324e+01
2.622709450076043680e+01,2.472430766001712144e+01,-2.569611851822155568e+00,-1.321332987142320170e-01,1.218708839513037034e+01
2.518235718193496453e+01,2.409882097368134168e+01,-2.633620041075344531e+00,-1.201557825549244701e-01,1.217038328558728111e+01
2.410283719764012034e+01,2.353888868377718779e+01,-2.691655337310278284e+00,-1.091071909925090122e-01,1.215493509397979111e+01
2.299534180523779980e+01,2.304004200224453314e+01,-2.744264710904713578e+00,-9.913336812327300240e-02,1.214102710401479257e+01
2.186544098639356903e+01,2.259780758101810960e+01,-2.792048131268875633e+00,-9.032975549616950595e-02,1.212852041833928851e+01
2.071768353528779372e+01,2.220796320337627350e+01,-2.835635397491448995e+00,-8.275632098555518734e-02,1.211654903589967347e+01
1.955579979344489416e+01,2.186670587593955517e+01,-2.875662909899093567e+00,-7.641452752811545013e-02,1.210431984035733421e+01
1.838288564459323737e+01,2.157074718892187803e+01,-2.912755068360762589e+00,-7.128552640291624387e-02,1.209061304457544495e+01
1.720153091720889194e+01,2.131735199707926753e+01,-2.947508193125813136e+00,-6.729822890770817412e-02,1.207510697056586579e+01
1.601389130389706494e+01,2.110433183273215008e+01,-2.980478044585369801e+00,-6.437373080121658320e-02,1.205783592297415652e+01
1.482177081782047345e+01,2.093003038451913866e+01,-3.012180579494071253e+00,-6.243973018272191977e-02,1.203908361710495356e+01
1.362669316497397176e+01,2.079330516338555412e+01,-3.043097766492112388e+00,-6.143798904698186125e-02,1.201934229321397751e+01
1.242995846446001273e+01,2.069351087549379997e+01,-3.073685514378771355e+00,-6.132550223731245143e-02,1.199936115321595764e+01
1.123272424364101951e+01,2.063049239057293249e+01,-3.104387970729895585e+00,-6.210211802997864933e-02,1.197941298153778078e+01
1.003609799165778149e+01,2.060459094496791366e+01,-3.135653509505950343e+00,-6.379119850957248872e-02,1.195969292320085131e+01
8.841206752164127991e+00,2.061665639619642931e+01,-3.167945313153128772e+00,-6.643488879728415286e-02,1.194038857999033354e+01
7.649282468726175566e+00,2.066806553719190021e+01,-3.201752680013509433e+00,-7.010291490064335385e-02,1.192139656299933392e+01
6.461736388292912636e+00,2.076074517424304844e+01,-3.237595985690460587e+00,-7.485586173607378102e-02,1.190302060570392939e+01
5.280295295692940982e+00,2.089718714501976748e+01,-3.276038709017706552e+00,-8.081609951907678391e-02,1.188431792914466811e+01
4.107117449406804788e+00,2.108046521610942037e+01,-3.317684759078319168e+00,-8.803323527203890664e-02,1.186555309049530038e+01
2.944875739366689782e+00,2.131422262370961462e+01,-3.363160591045346148e+00,-9.654914810585443763e-02,1.184681150897346313e+01
1.796906523133782851e+00,2.160262441838790437e+01,-3.413102975882807755e+00,-1.063589097843495035e-01,1.182849377054474616e+01
6.673749883697155383e-01,2.195026306713666386e+01,-3.468141581154215558e+00,-1.174268187817887887e-01,1.181085311674883442e+01
-4.384062195965004460e-01,2.236196764695566586e+01,-3.528905899093586651e+00,-1.297971245353781444e-01,1.179153041646219080e+01
-1.513958002363176458e+00,2.284264669394807257e+01,-3.595951449743928219e+00,-1.430969869804839811e-01,1.177441161193079111e+01
-2.551482615740210402e+00,2.339693345467867047e+01,-3.669737961065254517e+00,-1.572762612124891379e-01,1.175700720135332489e+01
-3.541675049974120082e+00,2.402878717975013600e+01,-3.750612922720861775e+00,-1.719065266316500973e-01,1.174169537001541741e+01
-4.474023470786670842e+00,2.474118851921825524e+01,-3.838707705835090245e+00,-1.864172962470166117e-01,1.173322811791375031e+01
-5.336272062992809317e+00,2.553508535038535499e+01,-3.933991388233153863e+00,-2.008481510177458074e-01,1.171701467891559645e+01
