6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.004755294419698686e+00,1.194287034628400912e+00,1.574491915653374541e+00,4.656942043784875751e-02,1.188607062379346146e+01
5.986684775015649329e+00,2.381387038452732696e+00,1.597603856827089830e+00,4.730745233240359060e-02,1.185920855194716950e+01
5.941112263505528013e+00,3.564902396844004784e+00,1.621023353789325716e+00,4.804491973186879317e-02,1.182918164318503429e+01
5.867883993919841501e+00,4.744055341635201373e+00,1.644639711400610382e+00,4.834868919979251611e-02,1.179985913625077032e+01
5.767018327015017043e+00,5.919065237803179613e+00,1.668182484852560599e+00,4.791515572458007743e-02,1.178731009407061592e+01
5.638773738870724195e+00,7.090625067275505344e+00,1.691405563268534085e+00,4.710576723167748947e-02,1.178438085643398736e+01
5.483637058770664652e+00,8.258705509243410958e+00,1.714189335393403235e+00,4.613780369078897270e-02,1.178287926218248671e+01
5.302240698766549798e+00,9.422873207697088915e+00,1.736458228096166234e+00,4.501108900385464295e-02,1.178191175292337789e+01
5.095299381475911993e+00,1.058280336693731627e+01,1.758128304627684102e+00,4.368789664097989800e-02,1.178346124759507774e+01
4.863602684455909042e+00,1.173835748580872718e+01,1.779105465804437403e+00,4.215617709409945346e-02,1.178804373268861383e+01
4.608049272370380756e+00,1.288941914229301311e+01,1.799287727294895722e+00,4.040144263819531179e-02,1.179413323180104101e+01
4.329694476113768786e+00,1.403577396501046337e+01,1.818553742626177305e+00,3.837378196900068095e-02,1.179954235799599616e+01
4.029796621919022215e+00,1.517712651115955858e+01,1.836738263337073906e+00,3.595663908423592930e-02,1.180268411812259544e+01
3.709879990978564024e+00,1.631321191504038026e+01,1.853577860006524469e+00,3.287067771845502556e-02,1.180298994030162518e+01
3.371892613556990437e+00,1.744395136776215338e+01,1.868556674966636244e+00,2.836121876857952001e-02,1.180068120107805640e+01
3.018658729838737731e+00,1.856967587354024829e+01,1.880501596418177046e+00,2.048723587114557876e-02,1.179632216560167635e+01
2.654897879857094356e+00,1.969151364326877740e+01,1.887050733677089642e+00,6.309358406350385785e-03,1.179051316016013473e+01
2.288462427898393603e+00,2.081182698583486612e+01,1.885090448134974173e+00,-1.433692389332940666e-02,1.178385908864446208e+01
1.930309839438524078e+00,2.193408337403251807e+01,1.872464604241606656e+00,-3.737556661715903811e-02,1.177671268806853178e+01
1.592451998609221375e+00,2.306215276681637150e+01,1.849580021682185604e+00,-5.633790137668053671e-02,1.177535014535103386e+01
1.294181579633773893e+00,2.420586911731096436e+01,1.792325310732552079e+00,-1.759123725607132926e-01,1.186732842922689812e+01
1.083410254146673468e+00,2.537619517148250381e+01,1.706108254150277670e+00,-1.703789725090347762e-01,1.192312271338963825e+01
9.714893754165933037e-01,2.656570697756974653e+01,1.624216190447610897e+00,-1.573543723405581019e-01,1.197886638407354809e+01
9.536693281078479911e-01,2.776573413001990431e+01,1.547968501232082295e+00,-1.468112471824769005e-01,1.203013859032760635e+01
1.024834468163113410e+00,2.896839908600292901e+01,1.476063001943360042e+00,-1.391991814849201647e-01,1.207042612024823924e+01
1.180703506712518891e+00,3.016657170456176829e+01,1.407259689611201292e+00,-1.338493933382122192e-01,1.209971126006186992e+01
1.417698705562523198e+00,3.135389231546639266e+01,1.340610344196619064e+00,-1.302201046012487207e-01,1.211961760183375247e+01
1.732751576872406440e+00,3.252458605658473090e+01,1.275408756667084420e+00,-1.278412339974853706e-01,1.213159235555109561e+01
2.123107664724921850e+00,3.367330663071699348e+01,1.211165496305350642e+00,-1.262850921259280335e-01,1.213726164350584824e+01
2.586140737756027264e+00,3.479506698756147642e+01,1.147581335802823954e+00,-1.251940015287504870e-01,1.213817624557319164e+01
3.119195129395622601e+00,3.588522230416807446e+01,1.084520435747592382e+00,-1.242511285801609633e-01,1.213587324002708456e+01
3.719441578608704724e+00,3.693950698608879435e+01,1.022039071302994984e+00,-1.229899320942027252e-01,1.213172577145482478e+01
4.383676842410570096e+00,3.795414468309220979e+01,9.604615361182450295e-01,-1.208025283257462557e-01,1.212657546927270502e+01
5.108256012946513991e+00,3.892608775083670736e+01,9.001290626328982691e-01,-1.181906003693403706e-01,1.212324261101440470e+01
5.889307109625943504e+00,3.985281924665597586e+01,8.410547693346387410e-01,-1.159303167902083487e-01,1.211968895448482897e+01
6.723039601498222773e+00,4.073208556323040597e+01,7.830529568147682751e-01,-1.140298197936475411e-01,1.211772684047688386e+01
7.605800037284468296e+00,4.156184170998578509e+01,7.260193791966766952e-01,-1.121604784855550208e-01,1.211579689227234624e+01
8.533909572064093396e+00,4.234025253107503062e+01,6.699374628205909676e-01,-1.103217821169393542e-01,1.211389858256295682e+01
9.503705091515561421e+00,4.306576204476964165e+01,6.147909352664071569e-01,-1.085132283117436758e-01,1.211203139268488371e+01
1.051155609494938048e+01,4.373707982326030219e+01,5.605638191143635929e-01,-1.067343229295839580e-01,1.211019481247693363e+01
1.155387974403963547e+01,4.435316700632810694e+01,5.072404258678357980e-01,-1.049845799307382588e-01,1.210838834014124998e+01
1.262715416979679262e+01,4.491322209918806863e+01,4.548053500327216003e-01,-1.032635212433490601e-01,1.210661148210614257e+01
1.372793013437792986e+01,4.541666668725857647e+01,4.032434633481155606e-01,-1.015706766328023369e-01,1.210486375289127992e+01
1.485284114675891054e+01,4.586313118417405121e+01,3.525399091631999937e-01,-9.990558357324824668e-02,1.210314467497503088e+01
1.599861213232461843e+01,4.625244071406027047e+01,3.026800969554908627e-01,-9.826778712122777315e-02,1.210145377866397354e+01
1.716206675627518052e+01,4.658460121493788364e+01,2.536496969857794936e-01,-9.665683979137160153e-02,1.209979060196457112e+01
1.834013349958763683e+01,4.685978583709777467e+01,2.054346350853049064e-01,-9.507230143413597512e-02,1.209815469045696190e+01
1.952985058428330589e+01,4.707832169837963221e+01,1.580210875708758789e-01,-9.351373911554361484e-02,1.209654559717077404e+01
2.072685036835360606e+01,4.723467575627320514e+01,9.706005752608751203e-02,-1.489352895867882276e-01,1.205056964611325654e+01
2.192565027550070411e+01,4.729415188580689033e+01,-8.209331996699556488e-03,-2.676263963575292726e-01,1.196605724228718515e+01
2.311788746219325219e+01,4.720381555266830276e+01,-1.424734126898577202e-01,-2.612124988132868975e-01,1.196500792120270873e+01
2.428782587491206968e+01,4.695704486818856793e+01,-2.724139509254493996e-01,-2.513546461649973640e-01,1.196543281431808481e+01
2.540663380532146221e+01,4.656445642915547012e+01,-4.044779979651440538e-01,-2.734404896500086668e-01,1.176557667660193474e+01
2.644459960284045508e+01,4.603298015160347489e+01,-5.429165928627388560e-01,-2.841463332292498700e-01,1.157549366945873004e+01
2.738945213299928128e+01,4.536978190939510114e+01,-6.802673352012259533e-01,-2.745975118088539446e-01,1.153013491222991505e+01
2.824178091071924612e+01,4.458245757620552752e+01,-8.090217317550636444e-01,-2.483284860372625413e-01,1.169231624240439515e+01
2.900122611374987613e+01,4.368394953228883537e+01,-9.273533411628889223e-01,-2.276351048193434035e-01,1.185075054363166558e+01
2.965688693861501335e+01,4.269814250999998961e+01,-1.040069841005173634e+00,-2.237551708493362712e-01,1.184052726616241102e+01
3.019569209324127002e+01,4.165030063803049387e+01,-1.151821455424329121e+00,-2.259945618281136714e-01,1.173682859064947337e+01
3.061214389238847389e+01,4.055586798615205169e+01,-1.262128923139347325e+00,-2.207972322213419547e-01,1.169482669475274506e+01
3.090785746954933089e+01,3.942241438027768652e+01,-1.368004924723259963e+00,-2.084823943685612524e-01,1.174399720224303323e+01
3.108658802355262551e+01,3.825742502471969431e+01,-1.468000494894406538e+00,-1.952289660747372202e-01,1.183822457204306389e+01
3.115172028618694711e+01,3.707190547902725086e+01,-1.563066887819827055e+00,-1.863473441840876876e-01,1.191686752632249480e+01
3.110570605359201934e+01,3.587954404792408525e+01,-1.655338087340162856e+00,-1.824672095703411545e-01,1.195657998454065662e+01
3.095048180407777494e+01,3.469382274295140434e+01,-1.746487727987650729e+00,-1.811932576857805677e-01,1.196847032178594716e+01
3.068813988191664421e+01,3.352635420323834836e+01,-1.837089239452075251e+00,-1.801096180019609860e-01,1.197133676960165971e+01
3.032154666538581367e+01,3.238702663349883437e+01,-1.926942096908851543e+00,-1.781936191493724564e-01,1.197378413946369946e+01
2.985471786614506939e+01,3.128467616017869091e+01,-2.015574092807125517e+00,-1.752674696476844429e-01,1.197653300796116582e+01
2.929291617428505390e+01,3.022732185054974607e+01,-2.102475854370449593e+00,-1.713754320085597860e-01,1.197777215091854686e+01
2.864247464052010983e+01,2.922188099862972877e+01,-2.187103935843831337e+00,-1.663344698709459946e-01,1.197920306371428367e+01
2.791046774419433518e+01,2.827371752445148445e+01,-2.268847395575063430e+00,-1.599810720163666600e-01,1.198449719923932832e+01
2.710435540890879835e+01,2.738642233275485083e+01,-2.347084965512700627e+00,-1.523364172794844651e-01,1.199752243707398236e+01
2.623170726641593120e+01,2.656192342626705027e+01,-2.421302629745091917e+00,-1.437561865832698571e-01,1.201893055994781179e+01
2.530000234140075577e+01,2.580080783168339664e+01,-2.491185586919469674e+00,-1.347044633641669986e-01,1.204731327551027675e+01
2.431648343427430703e+01,2.510266799571977714e+01,-2.556635159820092262e+00,-1.256525755349910678e-01,1.207925388493072560e+01
2.328807098319186508e+01,2.446641476343682342e+01,-2.617735710584976339e+00,-1.169475481537103900e-01,1.211087172414944391e+01
2.222123536626532925e+01,2.389045732925288235e+01,-2.674680720231753295e+00,-1.087363774323363563e-01,1.214000449913892155e+01
2.112189404484658795e+01,2.337281268747029017e+01,-2.727712423341484893e+00,-1.010899877450968931e-01,1.216516723180824755e+01
1.999527064639190144e+01,2.291116517071332481e+01,-2.777079506374356299e+00,-9.394904375685717013e-02,1.218806530218986595e+01
1.884585897896527484e+01,2.250295130635553065e+01,-2.823035019700512738e+00,-8.736333023984343971e-02,1.220904623505161979e+01
1.767748449205284800e+01,2.214550713908470669e+01,-2.865859160062099953e+00,-8.137095758546322721e-02,1.222939447823544512e+01
1.649331044730114471e+01,2.183618516873725923e+01,-2.905864133744339828e+00,-7.603787476382478649e-02,1.225037721977550831e+01
1.529593004845756532e+01,2.157249638471498798e+01,-2.943409217612214412e+00,-7.146955088712259041e-02,1.227249539667048239e+01
1.408751422035610723e+01,2.135225959484908742e+01,-2.978915539048663241e+00,-6.780074721357334799e-02,1.229521986524322585e+01
1.286988138028205420e+01,2.117372159893996653e+01,-3.012861130029846901e+00,-6.511515439473414268e-02,1.231901172476860751e+01
1.164456686735967850e+01,2.103565352816264422e+01,-3.045774960277571886e+00,-6.352042735147669927e-02,1.234347572720042407e+01
1.041296694706086789e+01,2.093745147808224871e+01,-3.078242471918269718e+00,-6.312538142630000348e-02,1.236778573103603662e+01
9.176424393884065722e+00,2.087921674280309858e+01,-3.110898372435012327e+00,-6.400608377391192594e-02,1.239157581858384916e+01
7.936332868993299705e+00,2.086181827405017586e+01,-3.144422020759271685e+00,-6.625199714609261714e-02,1.241385712157117283e+01
6.694097441064199572e+00,2.088693657209199728e+01,-3.179503333231529894e+00,-6.979020968247279244e-02,1.243720427954241359e+01
5.451295378095376343e+00,2.095706799028651091e+01,-3.216850625252522633e+00,-7.474261461300066300e-02,1.245982778504439992e+01
4.209963036797925717e+00,2.107555347366723097e+01,-3.257212628005793587e+00,-8.113573462604914410e-02,1.248135044222181733e+01
2.972717869921937872e+00,2.124656556647581951e+01,-3.301355562422239487e+00,-8.899830704516070723e-02,1.250083618223311532e+01
1.742873608714250899e+00,2.147506238287673952e+01,-3.350031438468595635e+00,-9.822468814966736628e-02,1.251944948139333036e+01
5.243952354459013865e-01,2.176670208655327343e+01,-3.403913035370931262e+00,-1.085509416854549547e-01,1.254146158208110862e+01
-6.772939121342178570e-01,2.212753116573639289e+01,-3.463723641295729738e+00,-1.204566165430271119e-01,1.255613909058561006e+01
-1.855211461914784365e+00,2.256389016587434071e+01,-3.530145557944443180e+00,-1.333069973551270215e-01,1.257136998061524835e+01
-3.000781579512630248e+00,2.308198966672791386e+01,-3.603747312549238302e+00,-1.472832156966690786e-01,1.257994730639750358e+01
-4.103512292490130164e+00,2.368746603592004263e+01,-3.684987758469098207e+00,-1.617931318399076224e-01,1.258739270501735774e+01
-5.152864778669039580e+00,2.438587791991196241e+01,-3.773874632715517041e+00,-1.751661720525673482e-01,1.263138188481923763e+01
-6.136949149796065761e+00,2.518157716790229017e+01,-3.870432260807948222e+00,-1.888174808554967665e-01,1.268900019714115857e+01
-7.039209997563729004e+00,2.607497456108749390e+01,-3.975001040299033228e+00,-2.033282890616788241e-01,1.271732633315676253e+01
-7.839851093137662374e+00,2.706133253283316620e+01,-4.087334573089977496e+00,-2.168800595514127350e-01,1.270413341419078179e+01
-8.519715050300190384e+00,2.813107350008107588e+01,-4.206164673213801386e+00,-2.278233259475783423e-01,1.266082346224517252e+01
-9.062910743607714537e+00,2.927075360946691518e+01,-4.329837083928840258e+00,-2.361174058848879709e-01,1.260548196535618715e+01
-9.457423501872337823e+00,3.046430252122011240e+01,-4.457082970077954620e+00,-2.427049226893911726e-01,1.255268342272414728e+01
-9.694582572202451232e+00,3.169391400287871008e+01,-4.587111339656328113e+00,-2.479592711049321274e-01,1.251043844680043193e+01
-9.769314325767588514e+00,3.294037404841335359e+01,-4.717740992728833405e+00,-2.462320147404352955e-01,1.248129330283053662e+01
-9.683616894022410548e+00,3.418389283779677612e+01,-4.843149227413225510e+00,-2.297853750255864635e-01,1.246441602491716694e+01
-9.447430858824738209e+00,3.540660656961513553e+01,-4.962917630051502549e+00,-2.260184016645113425e-01,1.245680264745950439e+01
