6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.004861787954647312e+00,1.194290458511442443e+00,1.574224115086715781e+00,4.548652278333439880e-02,1.188614121158324366e+01
5.987443706664886456e+00,2.382250840830495431e+00,1.596718067177157696e+00,4.581828648913648105e-02,1.187612112982724000e+01
5.943252791451435257e+00,3.572215178007087211e+00,1.618997318127139318e+00,4.441294916231290635e-02,1.194006341167018803e+01
5.872536613290719743e+00,4.764632054130330197e+00,1.641100562760060999e+00,4.482618738145927040e-02,1.195066179482067881e+01
5.775396105719167394e+00,5.953962764953215192e+00,1.663583559417614266e+00,4.603737801392462914e-02,1.191566428905050756e+01
5.651655256554627194e+00,7.137163014117811954e+00,1.686473093166036108e+00,4.674904441492273854e-02,1.187791821794722580e+01
5.501126139747927191e+00,8.314406205381336790e+00,1.709464500461981284e+00,4.667086452034889532e-02,1.185916328494900185e+01
5.323805661890552265e+00,9.486911547412978152e+00,1.732267731049121906e+00,4.606282756457351357e-02,1.185810692103983754e+01
5.119948911305601591e+00,1.065537011238608223e+01,1.754707807700822242e+00,4.517545873137948642e-02,1.186455760508995638e+01
4.890081725191151918e+00,1.181958740196553492e+01,1.776665804560144446e+00,4.406152182582404042e-02,1.186978380059953864e+01
4.634995696756864625e+00,1.297881249864657249e+01,1.798003578096472044e+00,4.263870287132438819e-02,1.186984689457903741e+01
4.355739903439169503e+00,1.413219552841940896e+01,1.818532908385193547e+00,4.079810581464747565e-02,1.186473272567227610e+01
4.053614666942449318e+00,1.527910216998745518e+01,1.838014733723904781e+00,3.843091364895280526e-02,1.185630433003562345e+01
3.730194273110308600e+00,1.641925009608566199e+01,1.856129973241492870e+00,3.530159890778948595e-02,1.184666138742429808e+01
3.387468734570480144e+00,1.755275493673223508e+01,1.872322304163961171e+00,3.066287067605616770e-02,1.183729662869452071e+01
3.028327093133641235e+00,1.868023742563466172e+01,1.885341585663444786e+00,2.242115431296134304e-02,1.182887578236621096e+01
2.657710198929363443e+00,1.980316910118850871e+01,1.892572789017916257e+00,7.086038764527850982e-03,1.182139807134554843e+01
2.284122232439782518e+00,2.092434391649171488e+01,1.890429627847725946e+00,-1.583990326820796518e-02,1.181418285610885732e+01
1.919754639370717442e+00,2.204764747957515780e+01,1.876394804029767771e+00,-4.149956720421527079e-02,1.180443551271230618e+01
1.577762734609098771e+00,2.317796468152220868e+01,1.851178830348070514e+00,-6.144896358130253616e-02,1.181462053506376719e+01
1.278373130300624938e+00,2.432177317066670952e+01,1.793068060445951684e+00,-1.743221851789860666e-01,1.183559088920824109e+01
1.067248290846566583e+00,2.548642673079286070e+01,1.707447616207690588e+00,-1.711902516037274724e-01,1.184433988352645173e+01
9.547387695857078027e-01,2.666633454352038868e+01,1.625165562268395814e+00,-1.606624838005717981e-01,1.186754538034498196e+01
