6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.009935420462656275e+00,1.198474011813917217e+00,1.561556235908750256e+00,-5.741053470028513808e-03,1.197030603813454874e+01
6.022326538984404287e+00,2.394853724108494841e+00,1.559629472431532049e+00,-2.030122626865440288e-03,1.195857530147542747e+01
6.035844022954881538e+00,3.590438357520308266e+00,1.559715970026482657e+00,2.379490461014184023e-03,1.195464571454418135e+01
6.047859345030754952e+00,4.785785578989566247e+00,1.562213440409255583e+00,7.703061093155473549e-03,1.195351276257849804e+01
6.055210596109851906e+00,5.981088170029374318e+00,1.567604034751646003e+00,1.405998252847364023e-02,1.195302027454785687e+01
6.054133277075259834e+00,7.176356547661220553e+00,1.576402400877880083e+00,2.146021959044366184e-02,1.195243431747455887e+01
6.040252372730670061e+00,8.371471776313956781e+00,1.589111157444231148e+00,2.984379409470914318e-02,1.195164357920012677e+01
6.008621480989472907e+00,9.566158690101582707e+00,1.606184387173120065e+00,3.907174353460678845e-02,1.195075857464682301e+01
5.953812940444707102e+00,1.075991213101662858e+01,1.627982046136565941e+00,4.889804068354800665e-02,1.194993468228198452e+01
5.870076399114646293e+00,1.195190084427924937e+01,1.654710539645101619e+00,5.894279778217313692e-02,1.194930345464700494e+01
5.751578994381540966e+00,1.314087311885375975e+01,1.686364162237006914e+00,6.872485282186120703e-02,1.194894722379044083e+01
5.592703869813676398e+00,1.432508944753950786e+01,1.722710842130236841e+00,7.781047552718454996e-02,1.194889229470064862e+01
5.388320580247493830e+00,1.550229719169283982e+01,1.763373350900574676e+00,8.604988742059159479e-02,1.194911895075603070e+01
5.133895686797118607e+00,1.666973066622422905e+01,1.808023558401755437e+00,9.379221697555799320e-02,1.194958543700112941e+01
4.825340146719860002e+00,1.782407809382616293e+01,1.856626469013255676e+00,1.018639488672545973e-01,1.195025240295237978e+01
4.458708479860860052e+00,1.896137116126650568e+01,1.909384048685324409e+00,1.103834248692742159e-01,1.195109121942164165e+01
4.030431747917248231e+00,2.007698866870431686e+01,1.965803859269146026e+00,1.164589810642827072e-01,1.195206561221351649e+01
3.538856781456416911e+00,2.116630011179839599e+01,2.023538543623840891e+00,1.156047159336258401e-01,1.195309838462084429e+01
2.985785334005384151e+00,2.222583459615282564e+01,2.079814060616724802e+00,1.106254797160249881e-01,1.195404212513355091e+01
2.375101269288574901e+00,2.325335899320242561e+01,2.133955714290415973e+00,1.070795861141467242e-01,1.195487235105821711e+01
1.710392141845771263e+00,2.424689194137960158e+01,2.186772315169037473e+00,1.053241830630950865e-01,1.195561214858184940e+01
1.017553137742910563e+00,2.524189164566095300e+01,2.136876988633400476e+00,-2.986589066234299206e-01,1.229672820011677814e+01
4.378320999075525077e-01,2.634972551106304905e+01,1.964824771041776774e+00,-3.414159363751381737e-01,1.274113190464503376e+01
4.679820476130190643e-02,2.757858909924739876e+01,1.801840288860280914e+00,-2.499586623559026943e-01,1.307903682946535184e+01
-1.687260519459882480e-01,2.887663701458645704e+01,1.671951811934331067e+00,-2.174296126654231553e-01,1.325585132752888740e+01
-2.220957802561799033e-01,3.019963103428325724e+01,1.550090045223700530e+00,-2.193798082999076082e-01,1.324194252385844806e+01
-1.143814792106511019e-01,3.151323823659378220e+01,1.427693268747295630e+00,-2.212369017535181226e-01,1.313483952553762535e+01
1.499423578192695394e-01,3.279293297646666616e+01,1.306876783436675682e+00,-2.175142484130839771e-01,1.301522139209386353e+01
5.611653151452477006e-01,3.402174468491566017e+01,1.189204620534502599e+00,-2.136731489369491643e-01,1.291562032415797745e+01
1.108498914483146969e+00,3.518674809092885170e+01,1.074262643575927045e+00,-2.105600884941504769e-01,1.284195967765630542e+01
1.781291122930798609e+00,3.627677629842302309e+01,9.616573827776340178e-01,-2.072712181172502999e-01,1.279040846327684378e+01
2.568364478186469846e+00,3.728191414329919695e+01,8.517715357549809907e-01,-2.020992419900141113e-01,1.275506098051125292e+01
3.457307227597720800e+00,3.819409607538845819e+01,7.454595088153643800e-01,-1.952110619477056552e-01,1.273080921105050933e+01
4.435017373281767483e+00,3.900732417675129682e+01,6.426496252167073209e-01,-1.899333686882808681e-01,1.271468045919912626e+01
5.488969382058349389e+00,3.971652824337358112e+01,5.422445243333300358e-01,-1.868197069065057891e-01,1.270296438609750211e+01
6.607160122022416537e+00,4.031697177291169254e+01,4.436142841134386727e-01,-1.837570887604974557e-01,1.269144037976803574e+01
7.777578495939082792e+00,4.080497853786261686e+01,3.467249048962797175e-01,-1.807446774693418634e-01,1.268010529157511712e+01
8.988339429368689792e+00,4.117818463955930497e+01,2.515431416137026699e-01,-1.777816499698444686e-01,1.266895602450012248e+01
1.022780698796788457e+01,4.143545392671518357e+01,1.580364829358716916e-01,-1.748671966916503506e-01,1.265798953229521118e+01
1.148470056814434059e+01,4.157678663961794285e+01,6.617313115343778640e-02,-1.720005213360494833e-01,1.264720281865103146e+01
1.274818479819105299e+01,4.160322357498527168e+01,-2.407801723592673665e-02,-1.691808406584093816e-01,1.263659293637806869e+01
1.400794397317714690e+01,4.151674779289913175e+01,-1.127473902670842881e-01,-1.664073842541732295e-01,1.262615698660138719e+01
1.525424198493240624e+01,4.132018562079194623e+01,-1.998647586019849376e-01,-1.636793943483671465e-01,1.261589211796857057e+01
1.647796880445402934e+01,4.101710845466737965e+01,-2.854592530066670242e-01,-1.609961255885577480e-01,1.260579552587071817e+01
1.767067463380016434e+01,4.061173661789998590e+01,-3.695593812367807263e-01,-1.583568448412042140e-01,1.259586445167612467e+01
1.882459287351346688e+01,4.010884631534665345e+01,-4.521930443564154412e-01,-1.557608309913485201e-01,1.258609618197651869e+01
