6.000000000000000000e+00,0.000000000000000000e+00,1.562981419696414687e+00,0.000000000000000000e+00,1.200000000000000000e+01
6.004697342501799540e+00,1.196566245931694583e+00,1.574656440141789293e+00,4.711457237355878153e-02,1.193165425783713474e+01
5.986123250351619518e+00,2.389181744630529014e+00,1.598141687781491571e+00,4.783505094748936176e-02,1.192409655625204223e+01
5.939415479171728407e+00,3.580814039068728416e+00,1.621805064572429789e+00,4.785058348031554637e-02,1.192740658717796265e+01
5.864476720180161529e+00,4.771917057636018811e+00,1.645434047884708262e+00,4.762343907646166691e-02,1.194231055607649239e+01
5.761320099323400612e+00,5.962499833928208481e+00,1.669002766117717362e+00,4.748130885190019607e-02,1.195910987095632194e+01
5.629994226526848777e+00,7.151707457073177565e+00,1.692560274852872082e+00,4.746769222406797134e-02,1.197018144749834079e+01
5.470593509797390119e+00,8.338225925768137259e+00,1.716115030097050687e+00,4.741156319736516273e-02,1.197392791800175260e+01
5.283324278685660680e+00,9.520728429704526263e+00,1.739575419406432566e+00,4.708330468237526684e-02,1.197140717544100497e+01
5.068598458459832479e+00,1.069809214703888323e+01,1.762740680066183341e+00,4.625997779388710957e-02,1.196481269053347773e+01
4.827119695775571095e+00,1.186951755394634489e+01,1.785314191128572814e+00,4.475752739296003785e-02,1.195681121564482297e+01
4.559950481797260480e+00,1.303457887340511512e+01,1.806928315728478562e+00,4.245163241661122772e-02,1.194969746549440259e+01
4.268562685235131049e+00,1.419320333004753110e+01,1.827171250395581037e+00,3.927239291290231943e-02,1.194478914168194450e+01
3.954879383201053589e+00,1.534561617807757372e+01,1.845597409074666295e+00,3.514687344592021950e-02,1.194238695541485029e+01
3.621337409067934221e+00,1.649230361730092653e+01,1.861684581015860873e+00,2.984018189509902996e-02,1.194211096789236137e+01
3.271059625537550808e+00,1.763404138467561921e+01,1.874666366935930695e+00,2.260660961183343087e-02,1.194327963688967031e+01
2.908325744823366588e+00,1.877204754585211077e+01,1.883152914924921983e+00,1.167944789808969715e-02,1.194514861984374221e+01
2.539514421294998048e+00,1.990830202535475024e+01,1.884761932791578776e+00,-5.179048326592552813e-03,1.194708008010046996e+01
2.174065226151909336e+00,2.104583378259556525e+01,1.876697297325554459e+00,-2.739069825862681246e-02,1.194885756615079941e+01
1.824155095940948046e+00,2.218841750582116745e+01,1.857305363315393310e+00,-5.088053194222022513e-02,1.195076318528395731e+01
1.503023636583416867e+00,2.333922834961666126e+01,1.826761870368374341e+00,-7.232811041270496843e-02,1.194569860516193671e+01
1.228024734008075880e+00,2.450450628100893269e+01,1.772087828207884908e+00,-1.469761130590080955e-01,1.200305422321309479e+01
1.031495282310521011e+00,2.568868417555775352e+01,1.698435885108956045e+00,-1.469337252118302906e-01,1.200988102775878019e+01
9.226565847318257685e-01,2.688362968170520517e+01,1.624818754416087474e+00,-1.469559223473060894e-01,1.199337726496515089e+01
9.019516048716522683e-01,2.808103316615210332e+01,1.551361501848312230e+00,-1.468622633299441205e-01,1.196365831657389123e+01
9.687932932225806759e-01,2.927369900577648210e+01,1.478333207552621653e+00,-1.459990153710422622e-01,1.193239950601010335e+01
1.121677661784372004e+00,3.045555902100968382e+01,1.406106975635013523e+00,-1.443702822365844907e-01,1.190693154222892503e+01
1.358429799399099469e+00,3.162132967119849880e+01,1.334933644408459186e+00,-1.423334869444409789e-01,1.188945718905752003e+01
