7.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.005516117867107262e+00,5.752936669684464155e-01,1.542403786145744693e+00,-3.692736274439200050e-01,6.506816023608683608e+00,4.013505874648400251e+00,2.400019350264239293e+01,-1.529986146388626178e+00,3.208338462290943882e-01,9.999427220305125985e+00
7.049021037162718883e+00,1.280998414742945180e+00,1.477037518250348569e+00,-3.397511066120116885e-01,7.636589983773518497e+00,4.096233577397359937e+00,2.300417672503883892e+01,-1.445339316007634656e+00,3.322578661068276151e-01,9.995471583887631795e+00
7.152081706520379001e+00,2.080886331252136845e+00,1.409499349628980713e+00,-3.070993595797198994e-01,8.496474384334916863e+00,4.263857059491106050e+00,2.201918194185681088e+01,-1.359131869695842987e+00,3.321947388203883023e-01,9.993834052768768572e+00
7.323543397635819296e+00,2.946515461581241002e+00,1.341723655351706013e+00,-2.891298076831015917e-01,9.155845857605221738e+00,4.515628639141326950e+00,2.105234687169342678e+01,-1.272970690333326882e+00,3.319744635666782573e-01,9.993929376811028220e+00
7.568485895047665224e+00,3.854809467999301464e+00,1.273696549123557231e+00,-2.740206783250763722e-01,9.662615035513798745e+00,4.849641708172164556e+00,2.011068385708815853e+01,-1.186933709521119429e+00,3.312649842363635244e-01,9.995167676175960025e+00
7.888722670872284404e+00,4.786795804976737401e+00,1.206715217847390997e+00,-2.569024071651436758e-01,1.005045963960461108e+01,5.263331036154824005e+00,1.920102468368670401e+01,-1.101046798389973436e+00,3.308010908757597068e-01,9.997158478206706889e+00
8.282618074010409615e+00,5.727132291907610195e+00,1.142388422989864427e+00,-2.375367114153907888e-01,1.034311565525591803e+01,5.753615839256424280e+00,1.832999909549223361e+01,-1.015176756867525398e+00,3.310070527863306911e-01,9.999630135667914033e+00
8.745690342160166608e+00,6.663769667566323385e+00,1.081762046815587519e+00,-2.185602150535614074e-01,1.055721893913322518e+01,6.317017307111908231e+00,1.750406713250272617e+01,-9.290798617956406158e-01,3.322627935602112670e-01,1.000239493169647886e+01
9.271854291746961962e+00,7.587332269052754263e+00,1.024824464330275520e+00,-2.035616580593931635e-01,1.070421723625850774e+01,6.949740883628351185e+00,1.672959548814276687e+01,-8.423600673520124094e-01,3.352812369694069261e-01,1.000532830998178468e+01
9.854740834162772245e+00,8.490184077299659293e+00,9.706310268522655438e-01,-1.944855666230703994e-01,1.079165036730963223e+01,7.647771600191118679e+00,1.601302336470995158e+01,-7.543775813928825791e-01,3.410746593376107194e-01,1.000834985279308142e+01
1.048860823101302486e+01,9.365778588426460161e+00,9.179293233013056108e-01,-1.906775974060278267e-01,1.082985844744849402e+01,8.406930589233503781e+00,1.536112193282821892e+01,-6.642522740206463494e-01,3.502887189868219564e-01,1.001139927243622552e+01
1.116886448655126074e+01,1.020871063581947880e+01,8.656623232920951372e-01,-1.906164220271005239e-01,1.083624547481454670e+01,9.222756423482694643e+00,1.478122063866907432e+01,-5.710652071364550331e-01,3.624479461543488878e-01,1.001441030462723702e+01
1.189215838684813598e+01,1.101482256124507764e+01,8.132884323269077287e-01,-1.914881475173909331e-01,1.082698293872195094e+01,1.009013771712041141e+01,1.428118282984459064e+01,-4.742060279928188571e-01,3.757322784524618764e-01,1.001728629905541013e+01
1.265586429987411599e+01,1.178106029832133217e+01,7.608012031328054148e-01,-1.918383760526395088e-01,1.081220111444564225e+01,1.100415406910828509e+01,1.386882446600840879e+01,-3.724789694848084642e-01,3.949273553364656131e-01,1.004594239156570978e+01
1.345760554148800558e+01,1.250518365074042926e+01,7.083510892062018227e-01,-1.917393654249509860e-01,1.079716031920595753e+01,1.195790856177407768e+01,1.355309528590651702e+01,-2.664622573551070905e-01,4.035568836607149601e-01,1.005657937181570816e+01
1.429498666580720823e+01,1.318537993679331244e+01,6.560492655338241441e-01,-1.913042261026236812e-01,1.078189882811614453e+01,1.294060429961620606e+01,1.334123427382264104e+01,-1.577813381272275273e-01,4.123944957721125126e-01,1.005880079582343711e+01
1.516550495257753717e+01,1.382006962552619456e+01,6.039449808327288505e-01,-1.908475108926615260e-01,1.076707519515905176e+01,1.394102950234703364e+01,1.323853183941882072e+01,-4.636193253179675400e-02,4.215162387749653572e-01,1.006526783669830394e+01
1.606670812510239799e+01,1.440793881570122181e+01,5.521027099345813260e-01,-1.898896181299610519e-01,1.075516148234373048e+01,1.494754930328389797e+01,1.324884810156126136e+01,6.702355165124744552e-02,4.247541096932987426e-01,1.007697353945198770e+01
1.699545288932925047e+01,1.494753171211545251e+01,5.005802148938579554e-01,-1.891999744069046974e-01,1.072955481118216170e+01,1.594786544483110724e+01,1.337348643044164120e+01,1.808113875284527161e-01,4.230695741305872115e-01,1.009492991594450828e+01
1.794956971751504327e+01,1.543808389999327169e+01,4.492150600278119743e-01,-1.891999744069046974e-01,1.072955481118216170e+01,1.692846294188067446e+01,1.361099126817786953e+01,2.944448000374548791e-01,4.230695741305872115e-01,1.009492991594450828e+01
