7.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.005692591610051423e+00,5.902558253497760532e-01,1.542364061043193457e+00,-3.583704761006760720e-01,6.806092070893257073e+00,4.013945086760047687e+00,2.400015387607704298e+01,-1.528641501354015553e+00,3.310018108062179332e-01,1.000043846487461252e+01
7.052068618289696111e+00,1.336263577064376706e+00,1.476334933078450540e+00,-3.218536090017369844e-01,8.145579538709988299e+00,4.099281307355281179e+00,2.300422391232207175e+01,-1.441627871030938035e+00,3.389415158088504576e-01,9.997455650254725157e+00
7.163566951014868067e+00,2.193854760009603666e+00,1.407866229165999794e+00,-2.919595397322187758e-01,9.153977385812517298e+00,4.271486889948024945e+00,2.201977495961902420e+01,-1.353667974529595863e+00,3.378596172638853590e-01,9.996930766574809724e+00
7.351098524560804925e+00,3.128694432414447668e+00,1.338540568545032228e+00,-2.742139082365862013e-01,9.919118230730212815e+00,4.529418541824918876e+00,2.105420093612493559e+01,-1.265859903279116017e+00,3.378399286332445239e-01,9.998108314069558133e+00
7.620805312210011451e+00,4.113232876310965125e+00,1.269048661915545884e+00,-2.575393562656268509e-01,1.050123555466869973e+01,4.871110051266397178e+00,2.011481426782155069e+01,-1.177994493188352365e+00,3.381617266916642217e-01,1.000032657338460140e+01
7.974378051484629637e+00,5.125210718784858344e+00,1.201191776618146800e+00,-2.384707469858003970e-01,1.094221429976332871e+01,5.294093993720350610e+00,1.920884095138362468e+01,-1.089950929420697268e+00,3.389498094729997968e-01,1.000316408906741117e+01
8.409166533492912876e+00,6.147036342332133252e+00,1.136858712930698401e+00,-2.169641611297589145e-01,1.127124147819639433e+01,5.795379447017524832e+00,1.834338549965700338e+01,-1.001587190921878090e+00,3.402501113831146728e-01,1.000634738399730495e+01
8.919107815207381051e+00,7.165305453100141442e+00,1.077204295444261106e+00,-1.961185640999861812e-01,1.150854601543235489e+01,6.371461053771166227e+00,1.752541439094883557e+01,-9.127220872106912575e-01,3.423053960940453111e-01,1.000970337258667797e+01
9.496411467180861266e+00,8.169918314763691569e+00,1.022034647134613561e+00,-1.802706880190145800e-01,1.166788255024071574e+01,7.018363074863004591e+00,1.676178439982865953e+01,-8.230419489001317146e-01,3.458136622970409135e-01,1.001312910165822245e+01
1.013332295075646527e+01,9.152763123161539838e+00,9.700379072278538795e-01,-1.712129418954007609e-01,1.175816485796898903e+01,7.731736726212654176e+00,1.605937635338036173e+01,-7.319782301763451127e-01,3.518643376660068878e-01,1.001656829754850264e+01
1.082323705789012003e+01,1.010695152586447421e+01,9.197026459265348342e-01,-1.674642932949545471e-01,1.179390302095429277e+01,8.506936890965379305e+00,1.542534504548946117e+01,-6.386900679640754586e-01,3.612344994262150499e-01,1.001998495717506543e+01
1.156121446918234064e+01,1.102700890124575217e+01,8.698501352586842650e-01,-1.674730108140677909e-01,1.179765799555591244e+01,9.338923898175904625e+00,1.486735190785777405e+01,-5.422653340048289028e-01,3.735381966938016718e-01,1.002333473109072060e+01
1.234388557541866049e+01,1.190881044512299347e+01,8.198716462512847247e-01,-1.684095750687774062e-01,1.178570414453293580e+01,1.022190451968873504e+01,1.439353907714148839e+01,-4.420877676823740665e-01,3.869678266102609676e-01,1.002653885268319556e+01
1.316867183673045361e+01,1.274929022990585992e+01,7.697514434393778471e-01,-1.688204433793634718e-01,1.176822515830316718e+01,1.115017035733225370e+01,1.401197434114577689e+01,-3.369591240440056312e-01,4.062147579873513492e-01,1.005526730593972573e+01
1.403323655077842069e+01,1.354619838873208337e+01,7.196502761794663083e-01,-1.687791245473279078e-01,1.175048219986281950e+01,1.211588563688276743e+01,1.373173206727098439e+01,-2.274758280761071949e-01,4.148966999305135350e-01,1.006588927195130267e+01
1.493520844299053785e+01,1.429772174483187364e+01,6.696883622543445824e-01,-1.684020668261020370e-01,1.173251081170153753e+01,1.310728067065535285e+01,1.355991634096610632e+01,-1.152820633074591039e-01,4.237880637377570703e-01,1.006813539791570733e+01
1.587199481109893995e+01,1.500220968727583504e+01,6.199252111436973633e-01,-1.679986498285281349e-01,1.171236507857155829e+01,1.411217244127458414e+01,1.350153908088767274e+01,-3.115605239741286309e-04,4.328979766938693685e-01,1.007467664123453233e+01
1.684093074616506769e+01,1.565823462320542347e+01,5.704430265069000416e-01,-1.670972677289785380e-01,1.169263413693910181e+01,1.511797441710817047e+01,1.356002524557682598e+01,1.166402464789834115e-01,4.360692364954258937e-01,1.008683136245563716e+01
1.783876521017329608e+01,1.626433808552711469e+01,5.213015993601888276e-01,-1.664726208720367362e-01,1.165953368563627635e+01,1.611149963615296343e+01,1.373605568166167856e+01,2.339865996441673757e-01,4.343348925400606908e-01,1.010473261624291297e+01
1.886365965521277133e+01,1.682000605845018981e+01,4.723234873129208422e-01,-1.664726208720367362e-01,1.165953368563627635e+01,1.707847763645775530e+01,1.402733193430959346e+01,3.511707221492546549e-01,4.343348925400606908e-01,1.010473261624291297e+01
