1.000000000000000000e+01,2.000000000000000000e+00,3.141592653589793116e+00,0.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
9.398219594965803836e+00,2.001064527646806646e+00,3.136586793761505287e+00,-5.981840262094436506e-02,8.035640620952445801e+00,-4.613644448101919870e+00,-1.997239357267955651e+00,2.186056975506475014e-02,4.428805888642166622e-01,3.727470273592376149e+00
8.575352499738736256e+00,2.010283051379919250e+00,3.124158007663828229e+00,-6.085240566786871003e-02,8.422839933395728451e+00,-4.239813983142438403e+00,-1.980924349039307142e+00,6.494082689833109712e-02,4.201897896973515456e-01,3.756834710341349304e+00
7.744807302607684463e+00,2.029880130622691237e+00,3.112017107491617640e+00,-5.590226995729451892e-02,8.192789451463319494e+00,-3.862014597567852370e+00,-1.948521098437568266e+00,1.056225261387799125e-01,3.905455776207155671e-01,3.827416811098710792e+00
6.932178064850534227e+00,2.058353048997358936e+00,3.101361449265724879e+00,-4.881932063066701799e-02,8.069845556444338541e+00,-3.479988441162693125e+00,-1.900401004655649206e+00,1.448402264126181227e-01,3.831752750750688219e-01,3.873973485188787702e+00
6.125135990173494527e+00,2.094591861569424118e+00,3.092369330042704423e+00,-4.017100318409556892e-02,8.087314615945725649e+00,-3.096878468684590935e+00,-1.836857287952496698e+00,1.838502194162465464e-01,3.809115560789721466e-01,3.893398824245621004e+00
5.314256051706323980e+00,2.137574913670710064e+00,3.085243150514759947e+00,-3.002021006707530221e-02,8.153086997707820416e+00,-2.715467665404565523e+00,-1.758255886789810152e+00,2.225107609161874056e-01,3.750571664795720461e-01,3.895600375868350174e+00
4.497845733543745617e+00,2.185812588612766394e+00,3.080311422824137058e+00,-1.822381222250420499e-02,8.203612446899310129e+00,-2.337533746425811909e+00,-1.665182755909738077e+00,2.602133849908698782e-01,3.641963590232671355e-01,3.889374952280598929e+00
3.678326865865272133e+00,2.237261529141342020e+00,3.077934098620918046e+00,-4.940390639954229599e-03,8.219036455938763197e+00,-1.964039880570306096e+00,-1.558408351551323179e+00,2.964211947668827785e-01,3.494959436787714036e-01,3.880179176620958348e+00
2.858790627176661214e+00,2.289521155749406400e+00,3.078373824372444112e+00,9.228088958527740429e-03,8.204979300158207423e+00,-1.595425979320596044e+00,-1.438797667671392722e+00,3.308079701466303812e-01,3.325671048999978008e-01,3.870891043131889031e+00
2.041346696629079194e+00,2.340097421218115592e+00,3.081708638813196455e+00,2.335126179281429154e-02,8.175169265516014860e+00,-1.231827861146237657e+00,-1.307233040167935512e+00,3.632425186379819593e-01,3.148313701860116498e-01,3.862826076995370617e+00
1.226822147291799281e+00,2.386626441476000338e+00,3.087792978770385499e+00,3.630010534193635341e-02,8.141904625383244110e+00,-8.732168295268393221e-01,-1.164562074300983241e+00,3.937409943967689063e-01,2.974260048204185325e-01,3.856459476297528166e+00
4.150938599237364857e-01,2.427047390169460250e+00,3.096237798877241598e+00,4.678237348333570689e-02,8.112825088357652703e+00,-5.194824314989209268e-01,-1.011563851116106694e+00,4.224273375344692050e-01,2.812799532716819262e-01,3.851890994595314144e+00
-3.944574300391924249e-01,2.459372843889463311e+00,3.107835233020479482e+00,6.761200839260807227e-02,8.091194158315659024e+00,-1.714335627385854821e-01,-8.494040024218026952e-01,4.492967458474774189e-01,2.645255953954594452e-01,3.827762711792776162e+00
-1.202652599317217241e+00,2.481020219835687435e+00,3.121928863782477137e+00,7.161951828737118941e-02,8.078640234499200545e+00,1.697978483132307481e-01,-6.795330843356681694e-01,4.741998625974904180e-01,2.466488266496024706e-01,3.795950674547758030e+00
-2.010172210184746788e+00,2.491050835949822240e+00,3.136415329261203144e+00,7.163832741874194554e-02,8.073139121094023096e+00,5.034878099096175008e-01,-5.033507003449263495e-01,4.970700731455401922e-01,2.289818430464012899e-01,3.751113127481634724e+00
-2.817461905842423064e+00,2.489425674355949969e+00,3.150745041776437994e+00,7.012541162183304200e-02,8.072825651602503427e+00,8.288862963723389043e-01,-3.223373629862255063e-01,5.179714715777307132e-01,2.126954874622324354e-01,3.696169642488464024e+00
-3.624781367745673055e+00,2.476385699402437357e+00,3.164650935565245238e+00,6.743642832386888275e-02,8.075799806580764795e+00,1.146769953404866094e+00,-1.370829381509273970e-01,5.370962211490006855e-01,1.972646087458484465e-01,3.662453811829694761e+00
-4.432233514524587470e+00,2.452338769947791430e+00,3.177973577648816050e+00,6.431024933215843953e-02,8.080522505210016249e+00,1.458991832772158936e+00,5.267792933573067771e-02,5.550313984313040017e-01,1.904970643020236776e-01,3.644947019945227407e+00
-5.239808765454713857e+00,2.417765959825602273e+00,3.190677481537408600e+00,6.125611955536443276e-02,8.085885293649010208e+00,1.766613126810528289e+00,2.471542684036882875e-01,5.724319729956437453e-01,1.874267415488056199e-01,3.633933362501024167e+00
-6.047424321798789748e+00,2.373146132945294084e+00,3.202800069384244441e+00,5.849994474581217407e-02,8.091158047560188749e+00,2.070365689785603536e+00,4.466181261144698822e-01,5.896616063165813770e-01,1.874267415488056199e-01,3.633933362501024167e+00
-6.854953726589488205e+00,2.318919394421042668e+00,3.214404934836326611e+00,5.608234369001963149e-02,8.095893943773194934e+00,2.372193720214383905e+00,6.479613400372001841e-01,5.766804570860653012e-01,-4.619272403116713166e-01,3.622559580147909575e+00
-7.662245986256972508e+00,2.255478882925848527e+00,3.225554758867660077e+00,5.395752590806822402e-02,8.099812705446009176e+00,2.681953960114892954e+00,8.355804481081029467e-01,5.011870348637101902e-01,-9.010968221557222879e-01,3.622138138734400048e+00
-8.469133327718244786e+00,2.183176486130288030e+00,3.236302743150444527e+00,5.207974921224640952e-02,8.102670270242992245e+00,3.010876000845901679e+00,9.873177900021856690e-01,3.489313736866587190e-01,-1.149224621396760737e+00,3.629484808963435949e+00
-9.275441622097270411e+00,2.102356072572286294e+00,3.246596677867221281e+00,4.945725367904266201e-02,8.104375157566309440e+00,3.363773694834117478e+00,1.070492157651723453e+00,9.424876146870528326e-02,-1.296628465606249003e+00,3.641308680384331087e+00
-1.008089195612620692e+01,2.013452775317689625e+00,3.256367237987995100e+00,4.692617135359906239e-02,8.102527828621418848e+00,3.724961664114212923e+00,1.039787035670788784e+00,-2.835727298828280563e-01,-1.367912193288494338e+00,3.651612178175939416e+00
-1.088490532572811098e+01,1.916977669252149630e+00,3.265552841135604734e+00,4.375718872520396874e-02,8.093145120877775156e+00,4.040670244222368979e+00,8.616946467654584829e-01,-7.518338485991071796e-01,-1.387592244074187464e+00,3.664531346650751420e+00
-1.168677203396925535e+01,1.813933927380694922e+00,3.272660523790747789e+00,2.653892124099902286e-02,8.076097202098718952e+00,4.236998717869212783e+00,5.555248651006270411e-01,-1.250216880020285082e+00,-1.389395413394170165e+00,3.685496594477940757e+00
-1.248648560974503674e+01,1.706849085341828998e+00,3.276116028841976835e+00,7.712433699447756100e-03,8.060936323867306186e+00,4.260294050719459769e+00,1.903233606408440970e-01,-1.768791949806329811e+00,-1.398993130933730233e+00,3.716022663704638074e+00
-1.328380088047329011e+01,1.598321420033813611e+00,3.277625010821659135e+00,7.289322883769747477e-03,8.032416564125618663e+00,4.101190522361591206e+00,-1.434568703755483565e-01,-2.242805964823512799e+00,-1.352079725284767386e+00,3.748677582585321577e+00
-1.407954206627043092e+01,1.488808824333540892e+00,3.279088808694497370e+00,7.289322883769747477e-03,8.032416564125618663e+00,3.813732059378181383e+00,-3.797278114673680594e-01,-2.664437307729440985e+00,-1.352079725284767386e+00,3.748677582585321577e+00
