6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.530221223379754747e+00,2.108319012715307028e-01,1.429264023090003777e+00,4.663793867036850060e-02,2.259737994029487496e+00
6.563282099202958797e+00,4.458044174623562728e-01,1.433117974650822468e+00,8.252918419628282876e-02,2.486004310016898700e+00
6.597995567495590130e+00,7.019371957273902174e-01,1.439349931273499861e+00,1.094062385954771427e-01,2.683492440583268746e+00
6.633192018490113639e+00,9.766796324966211529e-01,1.447643278727110072e+00,1.287783875457986782e-01,2.856277836457568498e+00
6.667780231826674786e+00,1.267838523344955393e+00,1.457631789057755478e+00,1.419667111454843977e-01,3.007869474939315779e+00
6.700787433687462880e+00,1.573516268958463193e+00,1.468940395137899424e+00,1.501262041528752256e-01,3.141256221278834637e+00
6.731380855458221291e+00,1.892058700914608371e+00,1.481212230013268627e+00,1.542613534896346839e-01,3.258947639484091052e+00
6.758874651007261924e+00,2.222010734389410658e+00,1.494125067118958983e+00,1.552393878046905706e-01,3.363009063884867533e+00
6.782726300191155744e+00,2.562077798547433005e+00,1.507399891658029345e+00,1.538034249277769050e-01,3.455090844920263304e+00
6.802526232760467195e+00,2.911091125996435380e+00,1.520803958243017950e+00,1.505861577083446867e-01,3.536451752529099490e+00
6.817983714984790389e+00,3.267975297956200453e+00,1.534150256868103801e+00,1.461237842583886504e-01,3.607976568440067755e+00
6.828911288314516881e+00,3.631716795896291927e+00,1.547294851013355510e+00,1.408696380878328991e-01,3.670187923658685403e+00
6.835209369157866810e+00,4.001332620428197373e+00,1.560133134419399381e+00,1.352072187013352578e-01,3.723252427780809892e+00
6.836852067327768623e+00,4.375838269210159837e+00,1.572595725835164604e+00,1.294627796567797973e-01,3.766981074990807254e+00
6.833874864389306580e+00,4.754214510512893455e+00,1.584644498193661155e+00,1.239180548037707164e-01,3.800823782067357381e+00
6.826364495914363673e+00,5.135372453220767852e+00,1.596269103917421717e+00,1.188239551228363056e-01,3.823857709231626156e+00
6.814451185967158153e+00,5.518116406531055063e+00,1.607484275827140596e+00,1.144161044637840574e-01,3.834768741185781149e+00
6.798303283416774256e+00,5.901103953857010254e+00,1.618328108129423182e+00,1.109329142374613497e-01,3.831825184960260255e+00
6.778124365040333110e+00,6.282802548368322526e+00,1.628861404356661158e+00,1.086365602119517826e-01,3.812842411477561644e+00
