8.500000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.500000000000000000e+00,1.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.501455062297628373e+00,5.495144604044484016e-01,1.563214078494101100e+00,-1.010213172116440628e-01,6.990356326010727983e+00,4.502967460884727657e+00,1.460115264857536665e+01,-1.548161557123579168e+00,4.394992220672122585e-01,3.977347638380935635e+00
8.514539891921799608e+00,1.307558102961688284e+00,1.543791391589268036e+00,-1.031535527272846309e-01,8.173013340593014320e+00,4.522138535601979648e+00,1.420409630210737895e+01,-1.494629236852934806e+00,5.475651004021875323e-01,3.973979765317348978e+00
8.545450883352645022e+00,2.142416832770225543e+00,1.524581778235803764e+00,-8.043340830223151550e-02,8.535859327349706760e+00,4.564386751714603285e+00,1.380884863248354399e+01,-1.433974059836214732e+00,5.483143889280239769e-01,3.977223504135328547e+00
8.591606825081004928e+00,2.996501222601745340e+00,1.509875435353864148e+00,-5.690883533872731492e-02,8.570908063515767950e+00,4.630367672124088507e+00,1.341647869000890303e+01,-1.375014031902213274e+00,5.216263157085276880e-01,3.981508092929973763e+00
8.648158380707705817e+00,3.848460648385006788e+00,1.499876573832890081e+00,-3.667778837314089602e-02,8.505848479021318909e+00,4.718736843804597569e+00,1.302813685254047371e+01,-1.319735587784426123e+00,4.918205305075840084e-01,3.984893616222452195e+00
8.710935450354414300e+00,4.693136783576515647e+00,1.493968553292812418e+00,-1.908291188078073755e-02,8.434291246578451862e+00,4.827800114828405320e+00,1.264478940427204812e+01,-1.268070048354088097e+00,4.647382861332949311e-01,3.987192772954043285e+00
8.776703257125200608e+00,5.531598587015746027e+00,1.491623929584803721e+00,-3.202848152799801784e-03,8.386457075884797163e+00,4.955968599866602098e+00,1.226718878828182469e+01,-1.219559987541905199e+00,4.408956455355983461e-01,3.988785459988127613e+00
8.842804620557762618e+00,6.366597062320615841e+00,1.492480675548958580e+00,1.139142692280841786e-02,8.365759446357044382e+00,5.101830905529658899e+00,1.189590721054149647e+01,-1.173785511223871092e+00,4.196314438352455323e-01,3.990026738624302460e+00
8.906874718071421171e+00,7.200752485166879602e+00,1.496262843330303793e+00,2.477037505775882276e-02,8.366497888822264528e+00,5.264128414168664172e+00,1.153138194371471670e+01,-1.130430268941626348e+00,4.002564042792577936e-01,3.991053245275138828e+00
8.966712481527290279e+00,8.036013220683715375e+00,1.502717478653865513e+00,3.686909101981081932e-02,8.381558656899040116e+00,5.441716671417817786e+00,1.117395401057725479e+01,-1.089261992850366845e+00,3.823078382530803454e-01,3.991798790157182530e+00
