6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.531570846035113398e+00,2.204795823469306859e-01,1.429691752230545898e+00,5.884682300094742913e-02,2.454569668151134643e+00
6.568077615886422471e+00,4.819514564311186966e-01,1.434875950379165488e+00,9.701032969680083162e-02,2.825598596215714853e+00
6.607267783901412450e+00,7.771034410712603924e-01,1.442985727071017799e+00,1.196395089972326770e-01,3.129266636965739590e+00
6.647113910073784382e+00,1.100056657175313868e+00,1.453244553598713074e+00,1.310987851950707328e-01,3.378802894513295296e+00
6.685944865710919949e+00,1.446070156730606460e+00,1.464891591372746715e+00,1.348872734538711926e-01,3.584947691790756341e+00
6.722479326401882282e+00,1.811310021788548275e+00,1.477288026247524089e+00,1.336707223940764577e-01,3.756350592502524233e+00
6.755796682617613236e+00,2.192667830889375669e+00,1.489947420389476029e+00,1.293838266176756124e-01,3.899909117079338294e+00
6.785278478931252799e+00,2.587614487646223704e+00,1.502525646926990532e+00,1.233670890786346258e-01,4.021053096532692273e+00
6.810543157063191799e+00,2.994079146973828376e+00,1.514794438939873755e+00,1.165109536320185352e-01,4.123979835176945663e+00
6.831386478373468130e+00,3.410346466577384827e+00,1.526612574489960128e+00,1.093882273918272696e-01,4.211845194557668925e+00
6.847732467326044237e+00,3.834967732872600621e+00,1.537901378016617970e+00,1.023631368004820630e-01,4.286915393484902914e+00
6.859595342779348570e+00,4.266682667615205204e+00,1.548626522127017902e+00,9.567196846822165202e-02,4.350683826026345180e+00
6.867050970168037338e+00,4.704349306930923902e+00,1.558785556834083597e+00,8.947612628220952269e-02,4.403956579039614461e+00
6.870215953289762645e+00,5.146879592392307856e+00,1.568399582003589199e+00,8.389284158837159722e-02,4.446909575616857957e+00
6.869232808529066148e+00,5.593178412524823173e+00,1.577507444863760711e+00,7.901092044437657558e-02,4.479119337652604393e+00
6.864260200735232686e+00,6.042083848046506667e+00,1.586161292578076143e+00,7.489882137957951103e-02,4.499568198725996560e+00
6.855467693860681777e+00,6.492306298137805243e+00,1.594422872549163595e+00,7.161083611206400801e-02,4.506623363588196263e+00
6.843034796096833183e+00,6.942363960502013320e+00,1.602360434035746684e+00,6.919516517804616407e-02,4.497987471252813840e+00
6.827154291238370476e+00,7.390511761906867427e+00,1.610046349622691331e+00,6.770589804187776561e-02,4.470616261050708751e+00
6.807919011399409470e+00,7.837158316694687876e+00,1.617625110953417877e+00,6.770589804187776561e-02,4.470616261050708751e+00
