7.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.003850026253030769e+00,5.155592595532175748e-01,1.548331451025996675e+00,-3.383800376282006250e-01,5.311703277878319085e+00,4.009518894850894632e+00,2.400001828633467937e+01,-1.542140321716948259e+00,2.272454141315749798e-01,1.000126854584552305e+01
7.030529371377413739e+00,1.058632123630149913e+00,1.492361522945770735e+00,-4.411954586160363179e-01,5.564273810036626244e+00,4.068287443637041534e+00,2.300193308496953293e+01,-1.480567747469684337e+00,2.557041563127057104e-01,9.998168909010960448e+00
7.093968134274653892e+00,1.621731314777238087e+00,1.424563528004402668e+00,-4.513137198757041779e-01,5.771125728000177091e+00,4.190500572238498478e+00,2.200996918953698511e+01,-1.416163411638897474e+00,2.487388330433861761e-01,9.994567606543345306e+00
7.199413003260580091e+00,2.197679463544220724e+00,1.355509326976622742e+00,-4.301792943143371017e-01,5.941622046618171282e+00,4.375419791573225581e+00,2.102810251025091759e+01,-1.353327970364903932e+00,2.440768694238859005e-01,9.991285501213091891e+00
7.347484103195887961e+00,2.780242386146791755e+00,1.289137606225568611e+00,-4.015609819532354186e-01,6.082308597231387282e+00,4.621169773630911415e+00,2.005998298367194366e+01,-1.291055844229333394e+00,2.446409363322970543e-01,9.988413450804216609e+00
7.536759000867125913e+00,3.364247955543517410e+00,1.226449623117332521e+00,-3.738974925417374306e-01,6.197934714003459078e+00,4.926775433005805560e+00,1.910934357055973720e+01,-1.228324551524594632e+00,2.476633576313074792e-01,9.985941754747234000e+00
7.765031992679182871e+00,3.945433215091698642e+00,1.167333711108173189e+00,-3.500525236123411821e-01,6.292036130889195888e+00,5.291689111110857269e+00,1.818010428652238275e+01,-1.164702495316716879e+00,2.514553945590236039e-01,9.983874384441566718e+00
8.029886101433538315e+00,4.520230565230812125e+00,1.111261376586238248e+00,-3.310483973095038612e-01,6.367263298925420756e+00,5.715337284852470390e+00,1.727634098179436961e+01,-1.100006518126580790e+00,2.558245468519426136e-01,9.982231447162011051e+00
8.328964150952099743e+00,5.085558905855130263e+00,1.057531804702959821e+00,-3.172549150967777232e-01,6.425582074618452211e+00,6.197010089065481786e+00,1.640229296481176036e+01,-1.033987722456145342e+00,2.614452281330214567e-01,9.981039326783012200e+00
8.660095619848906523e+00,5.638636791530815096e+00,1.005380994883988022e+00,-3.086204860770594971e-01,6.468407067648724862e+00,6.735947541904597102e+00,1.556246877915858562e+01,-9.661835278652837200e-01,2.692212166655726935e-01,9.980321601047705826e+00
9.021328275480666292e+00,6.176831403154333877e+00,9.540705395160962166e-01,-3.046249779445251438e-01,6.496694730171235221e+00,7.331437837501368904e+00,1.476182735718345107e+01,-8.959436785182325336e-01,2.796028834515006944e-01,9.980087505716461749e+00
9.410878518207814736e+00,6.697561169548435167e+00,9.029853608867548509e-01,-3.042120679071084188e-01,6.511008605335986132e+00,7.982770693362307490e+00,1.400594122942317199e+01,-8.226101392324709494e-01,2.921210800972506294e-01,9.980319666508297161e+00
9.827064087389558722e+00,7.198359401526851720e+00,8.518178709963180051e-01,-3.048022591083274779e-01,6.513611433939381357e+00,8.688969375900354564e+00,1.330101188802297862e+01,-7.457921281126740354e-01,3.051890085487079518e-01,9.980960043562987494e+00
1.026832676127760813e+01,7.677189356607010851e+00,8.005900097859174336e-01,-3.048993132599812084e-01,6.510728986467873014e+00,9.448349633531741176e+00,1.265363341908967243e+01,-6.655669624857619704e-01,3.169246622888127196e-01,9.981920539666173653e+00
1.073330811979437982e+01,8.132593937599576606e+00,7.494065571343122567e-01,-3.045691518809648946e-01,6.507619380658287156e+00,1.025809511208212044e+01,1.207033664468323764e+01,-5.825433503982244687e-01,3.253924061120349598e-01,9.983000066172014186e+00
1.122071603150348729e+01,8.563425507239234236e+00,6.983372728701217058e-01,-3.039050086534637041e-01,6.504287473501273453e+00,1.111416047866416434e+01,1.155714412228530286e+01,-4.971258502473546725e-01,3.340473697351825089e-01,9.985178754593615480e+00
1.172920065921398702e+01,8.968650654044074244e+00,6.474109235323712852e-01,-3.032512809572399659e-01,6.501179341825951141e+00,1.201173876941911445e+01,1.111983243170742419e+01,-4.091726695286180271e-01,3.432986722450442341e-01,9.990117967222484907e+00
1.225754161335800951e+01,9.347448081884218496e+00,5.966551830595417938e-01,-3.020826305502891662e-01,6.502241698937387682e+00,1.294508743772845527e+01,1.076378146648261769e+01,-3.196152487527815778e-01,3.451274451602553417e-01,9.995669746876920669e+00
1.280435601621447361e+01,9.698988024858408608e+00,5.460901104566679987e-01,-3.011437712539719591e-01,6.500471467128745573e+00,1.390692063184808980e+01,1.049265714874331579e+01,-2.299548861536893640e-01,3.437995483025851340e-01,9.997336593547370143e+00
1.336814387370901613e+01,1.002243019870851448e+01,4.956155890635145500e-01,-3.011437712539719591e-01,6.500471467128745573e+00,1.488922780994071005e+01,1.030861014439749823e+01,-1.404743155424512946e-01,3.437995483025851340e-01,9.997336593547370143e+00
