7.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.005855912350711812e+00,6.225932759108899761e-01,1.543325514280641020e+00,-3.250284972660839600e-01,7.452837980502841297e+00,4.014759976213335690e+00,2.400000780063232497e+01,-1.526145937815158282e+00,3.497410889163687364e-01,1.000378426386047792e+01
7.056616674632438801e+00,1.453945154571215870e+00,1.477787724613421005e+00,-2.860171471347084937e-01,9.208143662925980522e+00,4.105175841932278580e+00,2.300407241938600933e+01,-1.434096104793032289e+00,3.555979681775028323e-01,1.000390181237476028e+01
7.182525350589259894e+00,2.430212429202302626e+00,1.408188147202185769e+00,-2.655494358913863540e-01,1.048288900179358052e+01,4.287325405686076785e+00,2.202064632489256013e+01,-1.341212119787316803e+00,3.555281598370085283e-01,1.000634385984362495e+01
7.399205498322003471e+00,3.503313688483275179e+00,1.335503494454503892e+00,-2.536666413206801751e-01,1.141710483857581337e+01,4.560027646327702300e+00,2.105806903763776816e+01,-1.248205798660909194e+00,3.562556297591412124e-01,1.001008309881466829e+01
7.715963540135621912e+00,4.635671286189078089e+00,1.261200834846037067e+00,-2.414993662713204314e-01,1.210484748936776711e+01,4.921207701403411683e+00,2.012464866476751268e+01,-1.154952528362284792e+00,3.569982470644799677e-01,1.001441061575516045e+01
8.135881160663362976e+00,5.797581506723325617e+00,1.187632917466444171e+00,-2.261552803432020087e-01,1.260996389423901576e+01,5.368055990202340588e+00,1.922858356314289807e+01,-1.061414852665334640e+00,3.579605305228788503e-01,1.001893546220001596e+01
8.656078238845118733e+00,6.966047992486668505e+00,1.117351061857309480e+00,-2.065516810280708937e-01,1.297591115718070398e+01,5.897034855915697982e+00,1.837788601231877550e+01,-9.674947509052870265e-01,3.593805711315355422e-01,1.002344910180291038e+01
9.268726947260189419e+00,8.124153152321332172e+00,1.052246368211511740e+00,-1.858536889652394886e-01,1.323212198602757184e+01,6.503940705729595706e+00,1.758035582336152203e+01,-8.730046405665804476e-01,3.616533013261062912e-01,1.002785254487136513e+01
9.963363842451096630e+00,9.259880115370657805e+00,9.924202051826142013e-01,-1.698230101070743181e-01,1.339812347118787272e+01,7.183985679245242117e+00,1.684361875628911775e+01,-7.775933357100713872e-01,3.655207710240780949e-01,1.003211362761405212e+01
1.072967750794312991e+01,1.036413796576330704e+01,9.363735441097732481e-01,-1.606842095936732717e-01,1.348752357288633519e+01,7.931897672689646406e+00,1.617527283364972845e+01,-6.806462553868176668e-01,3.720486043661757058e-01,1.003623925529348426e+01
1.155914495975672907e+01,1.142944963300943328e+01,8.823058585949532517e-01,-1.569456928732370360e-01,1.351876715371181703e+01,8.741969460351770138e+00,1.558314259262116686e+01,-5.812823632186538969e-01,3.819495712802843945e-01,1.004024775498619348e+01
1.244555478656396019e+01,1.244987270769851584e+01,8.288185159931985568e-01,-1.569853645017204313e-01,1.351766206830845363e+01,9.607915368864762939e+00,1.507549318310855924e+01,-4.785689946475640832e-01,3.947380894038814425e-01,1.004413962354659517e+01
1.338466312213883569e+01,1.342075894277115822e+01,7.751951497493180243e-01,-1.579379406147512210e-01,1.350071546719515680e+01,1.052247651537086348e+01,1.466094695051163477e+01,-3.718933800795466427e-01,4.085607069407752867e-01,1.004792223096274029e+01
1.437309933213680679e+01,1.433847918415369982e+01,7.214139121727396464e-01,-1.583514177079047569e-01,1.347820327452357247e+01,1.147824366401808938e+01,1.434795014306967431e+01,-2.600883297217313483e-01,4.278576436237151448e-01,1.007681038581397459e+01
1.540751417622852060e+01,1.520014454907971313e+01,6.676694584992817205e-01,-1.583021120968022000e-01,1.345072249737276238e+01,1.246522577864745784e+01,1.414492775097509281e+01,-1.459053199880356866e-01,4.228661575556218466e-01,1.008707481231855496e+01
1.648422899853575174e+01,1.600328647938752979e+01,6.141209641065938918e-01,-1.579143031241133366e-01,1.341771986017976204e+01,1.347061515610013593e+01,1.404845218885256131e+01,-5.184907636804840514e-02,2.890030560408733962e-01,1.012053521795552413e+01
1.759939331581969313e+01,1.674587781617375626e+01,5.608510706143385871e-01,-1.574864105648759172e-01,1.338121956773314025e+01,1.448400817454654188e+01,1.403094493559220624e+01,1.422985155752249861e-02,2.209480163894090021e-01,1.015404134911468859e+01
1.874926497325549235e+01,1.742638651166053165e+01,5.079569241130664770e-01,-1.565651575984910449e-01,1.334489659219881830e+01,1.549987831994265619e+01,1.407360497271114674e+01,6.889807968262956495e-02,2.026785302300118941e-01,1.018380089095259677e+01
1.992960327592010827e+01,1.804344850793750510e+01,4.554952044913946896e-01,-1.559384921136593993e-01,1.329620650558302586e+01,1.651470428922674927e+01,1.417034476482437633e+01,1.211322574937912094e-01,2.015882440756908422e-01,1.020704661175061645e+01
2.113839669044041969e+01,1.859689882045688591e+01,4.032361652716477396e-01,-1.559384921136593993e-01,1.329620650558302586e+01,1.752425526700286440e+01,1.432004026688244025e+01,1.732810988857469703e-01,2.015882440756908422e-01,1.020704661175061645e+01
