6.500000000000000000e+00,-4.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,1.500000000000000000e+01
6.716979540255404224e+00,-2.629208302569474576e+00,1.384681950749486079e+00,-2.538477711396394110e-01,1.275945218600398512e+01
6.992499080610631523e+00,-1.437179523067016351e+00,1.301242392276855231e+00,-2.789718194704984278e-01,1.171675853203524298e+01
7.347628407534049444e+00,-3.259387567618026171e-01,1.223715918691181681e+00,-2.404061333949100432e-01,1.162123603750465861e+01
7.783712474868526243e+00,7.625886689773373472e-01,1.157761578413527337e+00,-2.021671573652225329e-01,1.183561793367555737e+01
8.294643210407608436e+00,1.841720789773263922e+00,1.100866362757265904e+00,-1.745373866419041853e-01,1.204710435925305134e+01
8.869551497282239794e+00,2.906531901237175308e+00,1.052120038204754415e+00,-1.449696270801648090e-01,1.215729506001501647e+01
9.493291958970353051e+00,3.949973944105219736e+00,1.013990680011896961e+00,-1.045987738213147306e-01,1.215733277594145179e+01
1.014707886982501606e+01,4.969761522587278435e+00,9.900217134464710522e-01,-5.326608558381409897e-02,1.207054194099541178e+01
1.081067319324224663e+01,5.969663583450310895e+00,9.825962041702140937e-01,3.900057768716126520e-03,1.193086442597577346e+01
1.146499418972477713e+01,6.957898280917063971e+00,9.921040768535669407e-01,6.036178632942269806e-02,1.177360691114200719e+01
1.209383697672620350e+01,7.944626184929799884e+00,1.017165446851265420e+00,1.106329691833398965e-01,1.162850627651646818e+01
1.268452701636665125e+01,8.939974945439150389e+00,1.055226090773701220e+00,1.509473643316441294e-01,1.152140375504624004e+01
1.322811417515728394e+01,9.953399463209917641e+00,1.103080130640791356e+00,1.788879060351249717e-01,1.148093325004062137e+01
1.371822066479111335e+01,1.099218798541979147e+01,1.157748600133432948e+00,1.973146097559982104e-01,1.149396292465942437e+01
1.414976311082478766e+01,1.206098309611680719e+01,1.216839344190214334e+00,2.071359037911157108e-01,1.156195634402866546e+01
1.451736467897069716e+01,1.315901758787417108e+01,1.279128180419922156e+00,2.166708568017762793e-01,1.160046386324879109e+01
1.481659426062450535e+01,1.428587871968771594e+01,1.343388143094533582e+00,2.172380350933746374e-01,1.172181921553761441e+01
1.504512760218493028e+01,1.544323591331898093e+01,1.408198956421693460e+00,2.153213983240819251e-01,1.187640453204984681e+01
1.520023678934082412e+01,1.662935073965508792e+01,1.473183827085476238e+00,2.125626336975399155e-01,1.205207988806231256e+01
1.527921613220071606e+01,1.784088492499346756e+01,1.537970364566099368e+00,2.079576242859733637e-01,1.223428263183553355e+01
1.527992821740340368e+01,1.907268473645994078e+01,1.602219374421389286e+00,2.033516756615951493e-01,1.240595553566334885e+01
1.520086905495943874e+01,2.031775941519487461e+01,1.666025777748888048e+00,2.001711754499393148e-01,1.254992133370400609e+01
1.504091418085955034e+01,2.156763097368239102e+01,1.730230693128803621e+00,2.018805370062811411e-01,1.265571313001885301e+01
1.479861823874495208e+01,2.281290587967095718e+01,1.795979019970549873e+00,2.068625507847817457e-01,1.272141688337157461e+01
1.447265760189674744e+01,2.404390559666678939e+01,1.863576841033159681e+00,2.115104493503507654e-01,1.275192822762654998e+01
1.406292772182506745e+01,2.525138642908282449e+01,1.932407684766670908e+00,2.137231128945803749e-01,1.275517353442680246e+01
1.357167209486608783e+01,2.642583083634634278e+01,2.001543928366085634e+00,2.140087988148996756e-01,1.271086224910074947e+01
1.300122267456638525e+01,2.756239908170119080e+01,2.070257812095898320e+00,2.116294599244649410e-01,1.272797720958481094e+01
1.235307837861393843e+01,2.865984044228836325e+01,2.138065982521008213e+00,2.076526932982463436e-01,1.276783537676603686e+01
1.163057624416163982e+01,2.971454074221414743e+01,2.204408097209506145e+00,2.016082545375035562e-01,1.280560122744015317e+01
1.083860979100217570e+01,3.072279463848810366e+01,2.268291714148680249e+00,1.917897961326077982e-01,1.284080947611867529e+01
9.983060975953208072e+00,3.168305980763557272e+01,2.327965193878230643e+00,1.751701393363540860e-01,1.288516143906853983e+01
9.070457892758179597e+00,3.259746522805234292e+01,2.381114155399781218e+00,1.509980806850257651e-01,1.295569550117088298e+01
8.106947870876973994e+00,3.347227398342212723e+01,2.426248717788431097e+00,1.246956102318418635e-01,1.307451473717284429e+01
7.096784000282479354e+00,3.431628424895995977e+01,2.463581676580265167e+00,1.012556850508485595e-01,1.325406869534242915e+01
6.041644786765890451e+00,3.513911455286925900e+01,2.493664093902285828e+00,7.817875724341137589e-02,1.350787155777821269e+01
4.940153470984578910e+00,3.595211260662422603e+01,2.516551126408796968e+00,5.545625386722576738e-02,1.387336947397018960e+01
3.788689270522990871e+00,3.676822032571526933e+01,2.532158118268457603e+00,3.307428989015773896e-02,1.435386698517849169e+01
2.583296214110559319e+00,3.760128139276634585e+01,2.540209123727358520e+00,1.102354167737317620e-02,1.495125159534754999e+01
1.320330574840460791e+00,3.846657679017502574e+01,2.540238262735877051e+00,-1.070180770652791151e-02,1.566781799255529961e+01
-2.849846304060238422e-03,3.938148096691169542e+01,2.531591977793340220e+00,-3.210209650303714329e-02,1.650591350125853296e+01
-1.386992486735235897e+00,4.036615524820805945e+01,2.513432287368657647e+00,-5.316765773530277017e-02,1.746768789415848744e+01
-2.829763723675539744e+00,4.144423428295964840e+01,2.484743870715930392e+00,-7.387164713554031370e-02,1.855489542035573436e+01
-4.324161303376030219e+00,4.264340828787313598e+01,2.444348592362867834e+00,-9.415962569621011413e-02,1.976868694254221026e+01
-5.856409918459109853e+00,4.399572363029193411e+01,2.390932649387269571e+00,-1.139350848899591678e-01,2.110936000258138279e+01
-7.403251165717628979e+00,4.553731014363070528e+01,2.323093818492232732e+00,-1.330401557936754797e-01,2.257604998902922944e+01
-8.928635786499887317e+00,4.730709699129477031e+01,2.239419089832619836e+00,-1.512312432242228499e-01,2.416635752179870877e+01
-1.038004611479695249e+01,4.934392778942359570e+01,2.138605706781723015e+00,-1.681506126767163822e-01,2.587592231553105648e+01
-1.168507954485080624e+01,5.168141205278885764e+01,2.019639895240371352e+00,-1.832974085892964400e-01,2.769797543529978157e+01
-1.274953047118096450e+01,5.434002174637243598e+01,1.882044863413865121e+00,-1.960051987661186046e-01,2.962293009085416884e+01
-1.345890251559040784e+01,5.731661358198706324e+01,1.726199830903680565e+00,-2.054365255917776634e-01,3.163809961944902227e+01
-1.368567578516038630e+01,6.057296338541656411e+01,1.553713732400714864e+00,-2.106037768889527650e-01,3.372763634589087189e+01
-1.330403875633592925e+01,6.402695055117791867e+01,1.367817016688041010e+00,-2.104138613644933042e-01,3.587267912678075277e+01
-1.221146697021512217e+01,6.755190198716870498e+01,1.173725544103783269e+00,-2.037206158019631563e-01,3.805114176037132268e+01
-1.035262545157790015e+01,7.098961814804501103e+01,9.789105500197445853e-01,-1.894296722253342447e-01,4.023443338531509994e+01
-7.737393301695200343e+00,7.417884321977946627e+01,7.930075868944276296e-01,-1.670055934487555960e-01,4.237227781641290392e+01
-4.444591384354182217e+00,7.699219996030228685e+01,6.264049354739584796e-01,-1.381897079326753208e-01,4.434791423448156422e+01
-6.086638124885499490e-01,7.936200146944750600e+01,4.857814926064367711e-01,-1.099741407258628539e-01,4.590474027184309591e+01
3.606459851138329231e+00,8.126922480878039323e+01,3.670399799953285025e-01,-9.455153218166163775e-02,4.668023269064487124e+01
8.047275126329903827e+00,8.270008770547173071e+01,2.563677923452308272e-01,-9.455153218166163775e-02,4.668023269064487124e+01
