6.500000000000000000e+00,0.000000000000000000e+00,1.427996660722633093e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.605732589399989862e+00,7.170653580508534741e-01,1.418521575652102351e+00,-8.413032811814245837e-02,1.249643276424618321e+01
6.863974175320313620e+00,2.179611562479859543e+00,1.367205418455685217e+00,-1.849550432086333185e-01,1.721028077554344904e+01
7.301322194132654708e+00,3.929902131414963584e+00,1.285585583429940559e+00,-1.731799753230589545e-01,1.888181036603523921e+01
7.897952125779894139e+00,5.731476060255192628e+00,1.223253505468936408e+00,-8.802672983302091414e-02,1.908032794101889351e+01
8.561157170886326995e+00,7.498545803910182883e+00,1.209595871064374828e+00,3.065380491507980337e-02,1.866856592778760415e+01
9.183521835462610028e+00,9.227853480494474070e+00,1.249877976668694046e+00,1.446335354679578744e-01,1.809180225467358838e+01
9.679882472736625942e+00,1.093921892139128005e+01,1.333397965192237633e+00,2.261299451065373611e-01,1.755645980228170799e+01
9.999172299837526978e+00,1.264349647459234305e+01,1.440130105869790178e+00,2.565703583457086823e-01,1.713857756827341916e+01
1.013138914601565688e+01,1.433693329840726172e+01,1.542647787312133589e+00,2.168241131166902258e-01,1.684812031644711539e+01
1.010905788759988866e+01,1.601202988744404720e+01,1.620959382196164311e+00,1.525392800612070388e-01,1.666536816992615400e+01
9.978245505290681550e+00,1.766816201261159947e+01,1.675015926115812182e+00,1.061919579500013727e-01,1.656449233743800420e+01
9.773144061881218647e+00,1.930900500813287124e+01,1.713381605052570311e+00,7.884907953556082039e-02,1.650977716481936852e+01
9.514355274566113962e+00,2.093810585557639925e+01,1.741946092835299442e+00,5.944964619332143013e-02,1.648189733625724784e+01
9.215636873076133995e+00,2.255810532131533108e+01,1.763278433586659588e+00,4.404960719507750033e-02,1.646493264235410692e+01
8.887593133040232019e+00,2.417057591335697708e+01,1.778873669140969449e+00,3.172993161120052363e-02,1.644542488501966204e+01
8.538923638863169074e+00,2.577596539757965388e+01,1.789719696882123623e+00,2.107006838396612708e-02,1.641106513928847477e+01
8.177197571760043360e+00,2.737352248600007698e+01,1.796644020017985621e+00,1.273966848287350073e-02,1.634894195825275887e+01
7.808540675592063884e+00,2.896087240683857189e+01,1.801109027203030788e+00,9.175111166277487990e-03,1.624303311695506835e+01
7.436912371627871998e+00,3.053322249120097354e+01,1.804596527971791042e+00,8.090890756199663539e-03,1.607040081194992354e+01
