8.500000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.500000000000000000e+00,1.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.499979212222584124e+00,6.393394933737526209e-01,1.570887665652498821e+00,1.016118880740710280e-03,8.786789879083865884e+00,4.502802035411172632e+00,1.462267655688712509e+01,-1.547932481378462288e+00,4.758342404357548405e-01,3.546849289701389019e+00
8.499807736989978935e+00,1.552955459361587298e+00,1.571061049699195689e+00,5.085729080641352741e-04,9.485529785531324976e+00,4.518764614629844800e+00,1.427126177308255528e+01,-1.503008620594224576e+00,4.686085786641566164e-01,3.489285110971121817e+00
8.499512081739604596e+00,2.494916850757502580e+00,1.571148577239234179e+00,2.341510518777813285e-04,9.353698976436279011e+00,4.550076358833329060e+00,1.392175893882728488e+01,-1.460517683470235362e+00,4.334168443301313900e-01,3.529295493177736276e+00
8.499162630426082998e+00,3.424979698386487303e+00,1.571191779405540112e+00,1.372710756716682121e-04,9.247559290585710912e+00,4.596296915444133546e+00,1.356964112379882437e+01,-1.420341235101124422e+00,4.164348901400252712e-01,3.573950578166741110e+00
8.498780982513205018e+00,4.350384758041605515e+00,1.571226777431153909e+00,1.652754857173791242e-04,9.260543477422528369e+00,4.657052376863469512e+00,1.321597854589075638e+01,-1.381160618800469475e+00,4.070753373794069874e-01,3.603372578668620818e+00
8.498361891561394543e+00,5.279503101139113141e+00,1.571269417174061322e+00,2.018258378268663017e-04,9.321825276300698349e+00,4.731944023304858860e+00,1.286274552398515958e+01,-1.342757398305452821e+00,3.973338757889430251e-01,3.618769810810121612e+00
8.497898449128534537e+00,6.214222155804841385e+00,1.571313993779775764e+00,1.797128644137337377e-04,9.372558116352690760e+00,4.820430116333481507e+00,1.251154767763313380e+01,-1.305419319466167405e+00,3.848802753005500787e-01,3.625122957545055868e+00
8.497396041714315729e+00,7.152463559411844862e+00,1.571346350936962954e+00,9.621255705905367686e-05,9.392272646890761578e+00,4.921838139056993633e+00,1.216344949947479925e+01,-1.269485046549401419e+00,3.699384932069524345e-01,3.626637525706343013e+00
8.496873321691158054e+00,8.091332220411482368e+00,1.571355251741366255e+00,-2.038460017705224895e-05,9.385103483444487082e+00,5.035425574354865041e+00,1.181907879580282739e+01,-1.235185143942875374e+00,3.534315173944344579e-01,3.626118631009856763e+00
8.496355957575591589e+00,9.028769147501469305e+00,1.571336539295602241e+00,-1.393510576191767786e-04,9.363637913930821455e+00,5.160438198540602706e+00,1.147875972894621732e+01,-1.202624622573650992e+00,3.362788935186026285e-01,3.625276750498845679e+00
8.495869695890489126e+00,9.963922570449581073e+00,1.571292130382890617e+00,-2.405995316448159308e-04,9.339433075042022026e+00,5.296152037888810504e+00,1.114261530272221101e+01,-1.171808551167842216e+00,3.192162878656443770e-01,3.625150040589076639e+00
8.495436029859252614e+00,1.089687534618144937e+01,1.571227271596657982e+00,-3.155861510006496709e-04,9.319624458686858404e+00,5.441725789664829449e+00,1.081101349477555118e+01,-1.142723417915716855e+00,3.024172197889699598e-01,3.618073621969021048e+00
8.495070573219560828e+00,1.182821084852209559e+01,1.571148377996908430e+00,-3.621056625002209593e-04,9.307087027012327596e+00,5.596026064654018306e+00,1.048482494920141228e+01,-1.115470277367118346e+00,2.843076354900528901e-01,3.599006176063569207e+00
8.494783057620006517e+00,1.275865997288171805e+01,1.571061361337567686e+00,-3.860655844215841494e-04,9.301896354495861274e+00,5.757758980286224570e+00,1.016494256239826299e+01,-1.090186293831610254e+00,2.656441164074883066e-01,3.570069714851570097e+00
8.494578766683964943e+00,1.368888861635231358e+01,1.570969989912822662e+00,-3.997317244288333391e-04,9.302676970038875837e+00,5.925544794464915554e+00,9.852183196618218730e+00,-1.066900455496348599e+00,2.475854848346228931e-01,3.528555309946695751e+00
8.494460836208165944e+00,1.461940018901309557e+01,1.570875706734383259e+00,-4.108594572460676328e-04,9.307554639531682383e+00,6.098282644185797352e+00,9.546747277552642075e+00,-1.045576176069390018e+00,2.292730486212068985e-01,3.489539355898801709e+00
8.494431774787683409e+00,1.555051373267420800e+01,1.570779020990068053e+00,-4.198500104749111812e-04,9.314716250014582144e+00,6.275531317842493628e+00,9.247629427525421164e+00,-1.026560998909620714e+00,2.013929933374342118e-01,3.464372467846593473e+00
8.494493675405731636e+00,1.648238191978101241e+01,1.570680564961564718e+00,-4.253848181585154968e-04,9.322647540767382779e+00,6.456875276798634822e+00,8.953447111387665913e+00,-1.010837534407485583e+00,1.585571885584613760e-01,3.447395159313187740e+00
8.494647918850066759e+00,1.741502215977506296e+01,1.570581290909417449e+00,-4.261678234032435114e-04,9.330157521866583537e+00,6.641765789743563353e+00,8.662629204259236104e+00,-9.987013068067366328e-01,1.212965550048850372e-01,3.444948888707132006e+00
8.494894825457873111e+00,1.834834498046207685e+01,1.570482480252695989e+00,-4.207907116812092323e-04,9.336299552648478439e+00,6.829817550696340334e+00,8.373737192219859793e+00,-9.891280395460910757e-01,9.996961332688338031e-02,3.449192607858374338e+00
8.495233316498206122e+00,1.928217180364286065e+01,1.570385706140801974e+00,-4.082641009503973806e-04,9.340238145208287435e+00,7.020735963873545593e+00,8.086049800002021115e+00,-9.807667186655802949e-01,9.316092220829691462e-02,3.456300009568225917e+00
8.495660660088459437e+00,2.021623766771932651e+01,1.570292709220626248e+00,-3.882274035912447832e-04,9.341081098188540821e+00,7.214348652866321210e+00,7.799378134818065966e+00,-9.728608294661614808e-01,8.916565961278924424e-02,3.462287715454968939e+00
8.496172399349996240e+00,2.115017455941084989e+01,1.570205071502005501e+00,-3.624658688249787785e-04,9.337659545632094549e+00,7.410560122848144360e+00,7.513659831846802639e+00,-9.652468335881385642e-01,8.612435344263916215e-02,3.469796242288368582e+00
8.496762695154178147e+00,2.208346719644620038e+01,1.570123661645986823e+00,-3.353585758247971428e-04,9.328196933776021993e+00,7.609425701638182993e+00,7.228691243952683365e+00,-9.577991578571585229e-01,8.491607577977974830e-02,3.480172755721802957e+00
8.497424926865383199e+00,2.301526968760525094e+01,1.570048620045618293e+00,-3.089020562540391920e-04,9.307857600256101094e+00,7.810699741643044369e+00,6.944782400576564818e+00,-9.503932833462755969e-01,8.491607577977974830e-02,3.480172755721802957e+00
8.498152233364168140e+00,2.394446423480555097e+01,1.569979436575643428e+00,-2.867275845988620162e-04,9.276039040286606863e+00,8.012611915810657237e+00,6.663921700413896865e+00,-9.453792742914935987e-01,3.077790270026328420e-02,3.437963217586364806e+00
8.498937911448200211e+00,2.486954284817197447e+01,1.569915335962907221e+00,-2.675913567849341366e-04,9.225539903047343060e+00,8.212950151649943464e+00,6.387087586352237167e+00,-9.436267053200073640e-01,1.020257922717399818e-02,3.396437000419108898e+00
8.499775283206124854e+00,2.578851038094587267e+01,1.569855420828959458e+00,-2.539772196703030636e-04,9.153818385387561207e+00,8.410913062580730681e+00,6.114144876400819051e+00,-9.430690918312343296e-01,3.009858760032898834e-03,3.347064761283689904e+00
8.500659403072472031e+00,2.670032046075509413e+01,1.569798192661727709e+00,-2.481209162229860467e-04,9.082391785989111455e+00,8.606809048590621458e+00,5.844248122008400159e+00,-9.428433490121300720e-01,2.404582594394314311e-03,3.322852654669260275e+00
