4.500000000000000000e+00,-4.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,8.000000000000000000e+00
4.496772132157113688e+00,-3.273817154216988268e+00,1.584376214388103721e+00,1.542477407684419433e-01,6.523918230109829075e+00
4.480940522492319111e+00,-2.664527302632232253e+00,1.609744359727407037e+00,1.761909457820584057e-01,5.666318498344200094e+00
4.453015268175902541e+00,-2.121582639927630964e+00,1.634971621887556070e+00,1.910443826562615577e-01,5.207216351860399328e+00
4.413936799003815636e+00,-1.613056249409852816e+00,1.660204765284581274e+00,1.997491090124755564e-01,4.993568298080178103e+00
4.363482686085084161e+00,-1.119803049597760225e+00,1.685233425049921463e+00,1.987097377404300480e-01,4.923228984149317533e+00
4.301244574645576968e+00,-6.311023936939388346e-01,1.709538706875044722e+00,1.909616419959744293e-01,4.929970742959091545e+00
4.227016948281362652e+00,-1.416010957132157466e-01,1.732826415068995818e+00,1.809861348064705777e-01,4.972197497208601824e+00
4.140846373840414429e+00,3.507608515774685021e-01,1.755083135332250910e+00,1.715415750324147393e-01,5.024921471971340203e+00
4.042982772192465823e+00,8.461303191970690474e-01,1.776423884936361830e+00,1.634056240812633565e-01,5.074145237833199040e+00
3.933833190888144760e+00,1.343643717228572454e+00,1.796949915224204330e+00,1.562374499884063850e-01,5.112950940085439377e+00
3.813936056143194087e+00,1.842003434847810706e+00,1.816686423229719294e+00,1.493949504610022627e-01,5.138805204373853464e+00
3.683943567185852253e+00,2.339830863039633169e+00,1.835585097314632597e+00,1.423609839999733784e-01,5.151735599531977350e+00
3.544600341939643684e+00,2.835867105252437348e+00,1.853554099290838808e+00,1.348474484939085338e-01,5.153129881155929404e+00
3.396716078569768094e+00,3.329072187852724074e+00,1.870487819993533973e+00,1.267434425176610924e-01,5.144973724093903300e+00
3.241136569836108094e+00,3.818659665226074473e+00,1.886285312274631032e+00,1.180312566365309956e-01,5.129389912989704925e+00
3.078718395878753178e+00,4.304092934332299336e+00,1.900857656865388323e+00,1.087264832587879204e-01,5.108378582435125992e+00
2.910310382569593735e+00,4.785061153776303478e+00,1.914128789757072013e+00,9.885185772723595332e-02,5.083686942978674850e+00
2.736742218812933114e+00,5.261446164184315322e+00,1.926034077118770726e+00,8.843412816421811207e-02,5.056759252824715389e+00
2.558818896472113469e+00,5.733287146163310588e+00,1.936519086843660808e+00,7.751023046751456813e-02,5.028734315023339008e+00
2.377319725823669128e+00,6.200745860063772597e+00,1.945537344513621036e+00,6.610233556124095466e-02,5.000449164383308442e+00
2.193000235024474165e+00,6.664076295995396748e+00,1.953050099676843177e+00,5.426957947422240275e-02,4.972513040518386163e+00
2.006606972089791885e+00,7.123561736686454537e+00,1.959040941038177941e+00,4.229801668463171321e-02,4.944544079761866939e+00
1.818880480235091524e+00,7.579488323597293409e+00,1.963474495561964295e+00,2.959302662905747422e-02,4.916707108049557462e+00
1.630512338587790211e+00,8.032294479372861673e+00,1.966298242490258863e+00,1.644912627668703234e-02,4.891781709145902823e+00
1.442124898585937842e+00,8.482493283486236990e+00,1.967727717495048045e+00,6.974961719507371226e-03,4.868727125523401256e+00
1.254185542088444683e+00,8.930633905867948030e+00,1.967801562943916949e+00,-5.767330629247635100e-03,4.850351432522582940e+00
1.067284547722672006e+00,9.377175408858578365e+00,1.966324895394002459e+00,-1.864341328155679281e-02,4.831205032297404500e+00
8.821315196273523673e-01,9.822442347038080612e+00,1.963083426182399727e+00,-3.512738435321375446e-02,4.813368466254427602e+00
6.995738540035292274e-01,1.026662780473800396e+01,1.958175656387814989e+00,-4.659060682877050330e-02,4.791390471040250176e+00
5.202736253985811299e-01,1.070991990862625798e+01,1.951896733086167179e+00,-5.836637634083281789e-02,4.772232549180323247e+00
3.447997615408066596e-01,1.115243814858969706e+01,1.944619013647648220e+00,-6.378993151196600542e-02,4.748575608421527150e+00
1.735505909578112238e-01,1.159411028725174653e+01,1.936583666255613956e+00,-7.170860359643944915e-02,4.725637058619577502e+00
7.059285299305002870e-03,1.203531784549221761e+01,1.925951812514850037e+00,-1.081725213342238645e-01,4.705917735894193044e+00
-1.530599007639294462e-01,1.247713650614789493e+01,1.909920371638487824e+00,-1.630176999204321908e-01,4.692946549138129697e+00
-3.044979236112436149e-01,1.292055361273671465e+01,1.889495497329016782e+00,-1.822276218724153130e-01,4.678496015311738532e+00
-4.460579573197274716e-01,1.336568472343932257e+01,1.867871354496091874e+00,-1.839748721939069021e-01,4.663654720134488230e+00
-5.775774210881845505e-01,1.381233389076916573e+01,1.846570813600025396e+00,-1.779899578942914506e-01,4.648725108671202477e+00
-6.993588770276745192e-01,1.426018006302183849e+01,1.826204848164420858e+00,-1.695124106619635973e-01,4.633609997077691389e+00
-8.118614223853473089e-01,1.470886891244865069e+01,1.806890392783764288e+00,-1.614528041217788701e-01,4.618095980542168633e+00
-9.155349750334754733e-01,1.515805889115670979e+01,1.788481148267227594e+00,-1.553291926580405158e-01,4.602009109500006190e+00
-1.010737549230559251e+00,1.560744343995214223e+01,1.770711350529905914e+00,-1.517009694047177781e-01,4.585276789155162902e+00
-1.097705878132238189e+00,1.605675879508149606e+01,1.753291483185677624e+00,-1.504804885628557853e-01,4.567931940464577067e+00
-1.176560130683261152e+00,1.650578268696697748e+01,1.735966843902827295e+00,-1.512176377106785874e-01,4.550086423108140821e+00
-1.247327030764711298e+00,1.695432779779591570e+01,1.718544856832330270e+00,-1.533360789425394777e-01,4.531893235090945993e+00
-1.309969066110311164e+00,1.740223294957646161e+01,1.700899335677775515e+00,-1.562916495690688801e-01,4.513511276996377219e+00
-1.364411782984263466e+00,1.784935417024886917e+01,1.682961297333033679e+00,-1.596501026361893394e-01,4.495080969428645545e+00
-1.410565361677818430e+00,1.829555703023759961e+01,1.664704631778213484e+00,-1.631040156390117790e-01,4.476713374767159692e+00
-1.448339719731512654e+00,1.874071093518661613e+01,1.646131968620808905e+00,-1.664575239169857612e-01,4.458489780922811008e+00
-1.477653776325948742e+00,1.918468229506671818e+01,1.627263110230302567e+00,-1.696030665230660595e-01,4.440403545626358195e+00
-1.498440580065932615e+00,1.962733129720770364e+01,1.608125256345106724e+00,-1.725148713555094138e-01,4.422467861169167236e+00
-1.510649156330959197e+00,2.006851218003698989e+01,1.588747842285978207e+00,-1.751749005790026459e-01,4.404665668282138569e+00
-1.514245143737286581e+00,2.050807105022744281e+01,1.569160509661342351e+00,-1.775951649599930016e-01,4.386946456788075821e+00
-1.509210568353258175e+00,2.094584467157847030e+01,1.549390803427129537e+00,-1.798002472934434604e-01,4.369247542293303255e+00
-1.495543442936705825e+00,2.138165510838635797e+01,1.529464210763393339e+00,-1.818073133148984111e-01,4.351390463975603140e+00
-1.473258183693474166e+00,2.181530674602442588e+01,1.509405184812896206e+00,-1.836268990225262132e-01,4.333232680377129498e+00
