8.500000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.500000000000000000e+00,1.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.499998502302995362e+00,6.530935551448842080e-01,1.570802753433844234e+00,6.971665696582640681e-05,9.061871102956565949e+00,4.502858170442030072e+00,1.462123322597435404e+01,-1.547570975884982269e+00,4.804524827813790866e-01,3.575729700871464800e+00
8.499990155939821435e+00,1.584646584648188750e+00,1.570802310527193546e+00,-7.223184935088426835e-05,9.569189487871646804e+00,4.519342392044991108e+00,1.426442913511339938e+01,-1.502017255329049839e+00,4.629018891571264893e-01,3.568581424966637883e+00
8.499985464847032546e+00,2.532055670644344669e+00,1.570807805671749380e+00,1.192740636894171538e-04,9.378992232334550039e+00,4.551928998735616183e+00,1.390591734408019065e+01,-1.458871484536981011e+00,4.311325058208977934e-01,3.631771243980900010e+00
8.499956129612099787e+00,3.465553993527205279e+00,1.570853740638457952e+00,2.746287630379476733e-04,9.290974236199346592e+00,4.600284803377502563e+00,1.354362874205582301e+01,-1.417595159147699402e+00,4.174006515303981812e-01,3.678776846856202987e+00
8.499870896649529328e+00,4.395628389885758658e+00,1.570924492798619676e+00,3.339225032314249069e-04,9.310513772962426771e+00,4.663972457767436630e+00,1.318019152347736878e+01,-1.377225649403988506e+00,4.076069907086191102e-01,3.701229113614053823e+00
8.499716138432681589e+00,5.328408192597557935e+00,1.570998793677524485e+00,3.033389615047797682e-04,9.345082542326007768e+00,4.742393497786242307e+00,1.281818581710139249e+01,-1.337931399719976211e+00,3.949637595223318143e-01,3.707296939002540981e+00
8.499496658677458072e+00,6.263266641096803866e+00,1.571060265975898318e+00,2.227169075589367753e-04,9.352086945887133851e+00,4.834756281036178827e+00,1.245928470497166174e+01,-1.300188133988819938e+00,3.786792627617338591e-01,3.705049452708318647e+00
8.499229053620934948e+00,7.197497254060267302e+00,1.571101770927514796e+00,1.326666918339116177e-04,9.332526081268536444e+00,4.940155424998086353e+00,1.210438772835297527e+01,-1.264359613503171609e+00,3.599444316147890066e-01,3.699692454816792875e+00
8.498932777230089997e+00,8.129262293021620067e+00,1.571123904247740288e+00,5.732669512263019869e-05,9.302775640422694892e+00,5.057662787654499503e+00,1.175388964738122866e+01,-1.230613851619338339e+00,3.401990797116918874e-01,3.694084786152701305e+00
8.498624250455590001e+00,9.058264045825927369e+00,1.571130830406237688e+00,2.291988083624446565e-06,9.277260440337688152e+00,5.186391196706391149e+00,1.140788976360098772e+01,-1.198955790015675982e+00,3.206324745374669605e-01,3.689635320201261948e+00
8.498315378458228153e+00,9.985277721383601701e+00,1.571126624346434797e+00,-3.860017514622996734e-05,9.263014099962209258e+00,5.325532354239220112e+00,1.106632369372262659e+01,-1.169276076819632193e+00,3.021566554447621678e-01,3.687020509667134682e+00
8.498014759489882053e+00,1.091145955516215693e+01,1.571113936760552665e+00,-7.099166573989536581e-05,9.260623551479167048e+00,5.474071766998208410e+00,1.072968728941260608e+01,-1.141522599317441822e+00,2.838430931414578917e-01,3.672238066204377205e+00
8.497728981101152712e+00,1.183785253180869290e+01,1.571094782934786105e+00,-9.441116114455928615e-05,9.267236863318796480e+00,5.630628171967122064e+00,1.039910633391536265e+01,-1.115815581406809365e+00,2.641953061709054196e-01,3.643526968172948521e+00
8.497463064566334268e+00,1.276516783032281133e+01,1.571070637051840801e+00,-1.138925443653217675e-04,9.279069869955506533e+00,5.793665873526725463e+00,1.007566769179822330e+01,-1.092296574141092824e+00,2.439663935114480542e-01,3.600778261502576072e+00
8.497221357925008434e+00,1.369376043384609432e+01,1.571041807102461219e+00,-1.344778178342629380e-04,9.292782830300371444e+00,5.961520325980979251e+00,9.760424259795266622e+00,-1.071078414046874983e+00,2.225752783624621034e-01,3.542283408318450455e+00
8.497008407746816872e+00,1.462369904436837764e+01,1.571007979892510065e+00,-1.565229159860850535e-04,9.305989868675087706e+00,6.133161523966253803e+00,9.453052415276086862e+00,-1.052348285253350779e+00,1.967115779951605914e-01,3.498789692202413981e+00
8.496828995007584595e+00,1.555486246314779564e+01,1.570969267040730255e+00,-1.760708279506391870e-04,9.317278853761553847e+00,6.308342492529058987e+00,9.151742863733451472e+00,-1.036485047262354797e+00,1.633771963645466729e-01,3.471959663510243210e+00
8.496687503562935007e+00,1.648702571301647168e+01,1.570926327095403696e+00,-1.924452859787142793e-04,9.325986359811761162e+00,6.486639988937596968e+00,8.854817905975737702e+00,-1.024237127105672496e+00,1.175769213893740617e-01,3.454971256255171319e+00
8.496587625197683735e+00,1.741992058660519405e+01,1.570879956164399793e+00,-2.052052869426638549e-04,9.331911220567089771e+00,6.667496572513933017e+00,8.560559055848409926e+00,-1.015718793582535362e+00,7.905894341725634711e-02,3.452940088842858302e+00
8.496532173951116818e+00,1.835326907704154209e+01,1.570831242340244849e+00,-2.123345889584449242e-04,9.335058622949809148e+00,6.850514194278621183e+00,8.267466186962343144e+00,-1.009792902373026768e+00,5.792286487112123516e-02,3.457898633471484295e+00
8.496522658862271982e+00,1.928679327635068930e+01,1.570781851099654736e+00,-2.109323468370715609e-04,9.335425366100768230e+00,7.035400839111465743e+00,7.974796819441298368e+00,-1.005049730923900375e+00,5.158214803310733759e-02,3.465645396712085713e+00
8.496558713059288337e+00,2.022020468765724743e+01,1.570734010254020596e+00,-1.990971829695196299e-04,9.332802875737215231e+00,7.221998623934729800e+00,7.682351241354528071e+00,-1.000721433131485538e+00,4.815119461621922975e-02,3.472462049410532714e+00
8.496637761209539619e+00,2.115317179860440788e+01,1.570689995826932917e+00,-1.783150940783998178e-04,9.326539411688198555e+00,7.410240097476479271e+00,7.390044382166192527e+00,-9.966332247905578257e-01,4.584992608579206014e-02,3.481049887831711764e+00
8.496755338993578377e+00,2.208525651376967502e+01,1.570651329759854775e+00,-1.535472643752752784e-04,9.315155041097224142e+00,7.600174972460116862e+00,7.097697350760297397e+00,-9.926507038864630372e-01,4.547375471714134448e-02,3.491530815176911773e+00
8.496905997539020206e+00,2.301560003840792490e+01,1.570618362052093708e+00,-1.299312832117264908e-04,9.291715696485084663e+00,7.791557541495462758e+00,6.805669224852034738e+00,-9.886786402183712630e-01,4.547375471714134448e-02,3.491530815176911773e+00
8.497084318126047364e+00,2.394293264939661015e+01,1.570590435912052163e+00,-1.109720246263364187e-04,9.254936866791524608e+00,7.982298139717092234e+00,6.516635262829105102e+00,-9.870428769039654160e-01,-7.845176671554487946e-03,3.434438787541097327e+00
8.497285544160090964e+00,2.486555656399101721e+01,1.570566601947477769e+00,-9.567455699095775673e-05,9.197541864411448387e+00,8.169814862845584003e+00,6.232375023202959774e+00,-9.885502357733513268e-01,-2.761738978659934035e-02,3.376329970397052627e+00
8.497505656509831695e+00,2.578140784634943472e+01,1.570545721154519070e+00,-8.670731611737357862e-05,9.119484312099540801e+00,8.353341060703506571e+00,5.952866125813887521e+00,-9.911265467727281564e-01,-3.402239461005268639e-02,3.311185290090460143e+00
8.497742223459198385e+00,2.668981925911212016e+01,1.570526129018804395e+00,-8.583129908471314395e-05,9.048744559508360652e+00,8.533431048245743611e+00,5.676950326529000002e+00,-9.939231989226099406e-01,-3.385434171149689919e-02,3.278564406696951927e+00
8.497995503331203793e+00,2.759469367960145547e+01,1.570506712381239955e+00,-8.583129908471314395e-05,9.048744559508360652e+00,8.711864197755160077e+00,5.401902352855875833e+00,-9.966991004994923964e-01,-3.385434171149689919e-02,3.278564406696951927e+00
