8.500000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.500000000000000000e+00,1.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.499993996197497736e+00,5.021810272128085506e-01,1.570830959031671581e+00,5.166663687338791944e-04,6.043620545517219611e+00,4.501747874280628281e+00,1.461121020176712371e+01,-1.557172525642759320e+00,2.793637910161183013e-01,3.775938287568965990e+00
8.499965212643591173e+00,1.156903531245924599e+00,1.570817943150285556e+00,-6.458986370103171094e-04,7.050829548227199872e+00,4.512050986537082586e+00,1.423993306321847463e+01,-1.528120221616047436e+00,3.272199431844129425e-01,3.652724374804755314e+00
8.499985178968117339e+00,1.884269570935412030e+00,1.570729320773796456e+00,-3.320275369928486634e-04,7.496491255830570744e+00,4.532983266359993380e+00,1.387852209477434329e+01,-1.497948378502420130e+00,3.162945299707491387e-01,3.587883096473923672e+00
8.500043828556695047e+00,2.641976163562704816e+00,1.570729461966111185e+00,3.311674600851841933e-04,7.657640642278731313e+00,4.564073711357272245e+00,1.352272547966745364e+01,-1.469620015428720006e+00,2.980887180597784347e-01,3.555404055748706327e+00
8.500063310647247405e+00,3.409327128051095279e+00,1.570822114915789047e+00,6.345745218623129657e-04,7.689378657961429830e+00,4.604634408788433220e+00,1.317028348660035775e+01,-1.443032159294511230e+00,2.843805559892735868e-01,3.540170439836481719e+00
8.499998253946936089e+00,4.177481159034400982e+00,1.570937894915451327e+00,5.712035983929973160e-04,7.673702025385238379e+00,4.654181509252230065e+00,1.282008022833043981e+01,-1.417603546791846858e+00,2.756464379823230226e-01,3.533837713634971678e+00
8.499853120031193754e+00,4.943684592957523272e+00,1.571026736725231521e+00,3.562926739095561668e-04,7.650366933047112461e+00,4.712416429520198236e+00,1.247162976691177505e+01,-1.392887852260126014e+00,2.700590874442653222e-01,3.532006431101089916e+00
8.499655939355426071e+00,5.708000223210144775e+00,1.571075413785659292e+00,1.531403645336654477e-04,7.635946182223807277e+00,4.779146727549527185e+00,1.212477587244965882e+01,-1.368640440976409467e+00,2.659000470240318048e-01,3.532458717490674971e+00
8.499434814372268221e+00,6.471557723373520865e+00,1.571092331269006603e+00,2.410662133709436068e-05,7.635204461606543980e+00,4.854223779000960803e+00,1.177952308541934912e+01,-1.344771295363289987e+00,2.619322125372141041e-01,3.534138136985923495e+00
8.499208208659560171e+00,7.235695683962013014e+00,1.571091668289728460e+00,-3.103270520088765200e-05,7.647555422165779326e+00,4.937502479245772236e+00,1.143594304237284653e+01,-1.321296850365613285e+00,2.572713808460512785e-01,3.536599515477459654e+00
8.498984383925863639e+00,8.001596664496954503e+00,1.571085326382239744e+00,-3.520779437535265103e-05,7.670464842657795934e+00,5.028815558230745886e+00,1.109412045675986569e+01,-1.298310194860130773e+00,2.512219364726314130e-01,3.539734863177491420e+00
8.498764368002888148e+00,8.770172566763346111e+00,1.571080502649004229e+00,-1.501516826424987377e-05,7.701053832512312347e+00,5.127956208038572328e+00,1.075411772311579384e+01,-1.275966077649421715e+00,2.431649224875572501e-01,3.543652633517103467e+00
8.498545631506370768e+00,9.542061392639254791e+00,1.571079557784967884e+00,5.206846728304477802e-06,7.736723304858235117e+00,5.234665428917971930e+00,1.041594640100018765e+01,-1.254475548260913786e+00,2.324778308916557734e-01,3.548640106109709258e+00
8.498325530923596105e+00,1.031766317652127718e+01,1.571080701124877299e+00,6.585071081200982582e-06,7.775312997385381841e+00,5.348601117204311528e+00,1.007964014940650443e+01,-1.233997949756896029e+00,2.209404829837645912e-01,3.553124239929569050e+00
8.498103996858150211e+00,1.109718489336019331e+01,1.571079514397081933e+00,-1.874254833072337746e-05,7.815121968976872502e+00,5.469326140239985534e+00,9.745385449688878765e+00,-1.214580064888411082e+00,2.093904749880708682e-01,3.554750385494501508e+00
